"X","Y","Z","attribute"
-0.0100544,-0.00508,0.0223187,1
-0.01143,-0.003175,0.023125,1
-0.01143,-0.00381,0.0225,1
-0.01143,-0.00381,0.023125,1
-0.0095958,-0.00508,0.0243416,1
-0.0105129,-0.00508,0.0240458,1
-0.0100544,-0.00508,0.0235687,1
-0.00547907,0.00508,0.0280582,1
-0.00610935,0.00508,0.0273061,1
-0.00605479,0.00508,0.0278736,1
0.0019655,-0.00508,0.0307504,1
0.00203832,-0.00508,0.0302304,1
0.00239915,-0.00508,0.0304698,1
-0.01143,-0.000635,0.019375,1
-0.01143,5.42101e-19,0.01875,1
-0.01143,-0.000635,0.01875,1
-0.01143,-9.48677e-16,0.03125,1
-0.01143,0.00127,0.03125,1
-0.01143,0.000635,0.030625,1
-0.01143,0.00381,0.03,1
-0.01143,0.00381,0.03125,1
-0.01143,0.004445,0.030625,1
-0.01143,-0.00508,0.02375,1
-0.0105129,-0.00508,0.0240458,1
-0.0109715,-0.00508,0.0245229,1
-0.01143,-0.00508,0.02125,1
-0.01143,-0.00381,0.02125,1
-0.01143,-0.004445,0.020625,1
0.00334261,-0.00508,0.0265496,1
0.00175363,-0.00508,0.026632,1
0.00262095,-0.00508,0.0260708,1
-0.00190869,0.00508,0.0314096,1
-0.00232762,0.00508,0.0318186,1
-0.00185412,0.00508,0.0319771,1
0.00745792,-0.00508,0.0220961,1
0.00845185,-0.00508,0.0220661,1
0.00795549,-0.00508,0.0224105,1
-0.0086787,-0.00508,0.0258874,1
-0.0086787,-0.00508,0.0246374,1
-0.00822015,-0.00508,0.0254103,1
-0.01143,-0.000635,0.019375,1
-0.01143,-0.00127,0.02,1
-0.01143,-0.000635,0.02,1
0.01143,-0.00127,0.02,1
0.01143,-0.00127,0.01875,1
0.01143,-0.000635,0.019375,1
-0.01143,0.000635,0.029375,1
-0.01143,0.00127,0.03,1
-0.01143,0.00127,0.029375,1
0.00173083,0.00508,0.0212183,1
0.00270696,0.00508,0.0201218,1
0.00175996,0.00508,0.0198049,1
-0.01143,-0.000635,0.030625,1
-0.01143,-0.00127,0.03,1
-0.01143,-0.00127,0.030625,1
-0.00452809,-0.00508,0.0290449,1
-0.00544519,-0.00508,0.0299991,1
-0.00552556,-0.00508,0.0290451,1
0.01143,-0.000635,0.023125,1
0.01143,-1.0842e-19,0.02375,1
0.01143,-0.000635,0.02375,1
0.000783822,0.00508,0.0209014,1
-0.000163184,0.00508,0.0205845,1
0.000295755,0.00508,0.0214496,1
-0.00796622,0.00508,0.0173715,1
-0.00890775,0.00508,0.0175394,1
-0.0083866,0.00508,0.0177816,1
-0.01143,-0.000635,0.029375,1
-0.01143,-5.69206e-16,0.02875,1
-0.01143,-0.000635,0.02875,1
-0.01143,0.001905,0.0275,1
-0.01143,0.001905,0.026875,1
-0.01143,0.0015875,0.0271875,1
0.00447128,-0.00508,0.0195512,1
0.00347613,-0.00508,0.0189225,1
0.00447006,-0.00508,0.0188925,1
0.01143,0.000635,0.021875,1
0.01143,-3.25261e-19,0.02125,1
0.01143,0.000635,0.02125,1
0.00451359,0.00508,0.0249956,1
0.00356659,0.00508,0.0246787,1
0.00402553,0.00508,0.0255438,1
0.000725568,0.00508,0.023728,1
0.00167257,0.00508,0.0240449,1
0.00121363,0.00508,0.0231798,1
-0.01143,-0.000635,0.024375,1
-0.01143,1.0842e-19,0.02375,1
-0.01143,-0.000635,0.02375,1
-0.0068445,-0.00508,0.0252291,1
-0.00576667,-0.00508,0.026183,1
-0.00676414,-0.00508,0.0261831,1
-0.01143,-0.004445,0.025625,1
-0.01143,-0.00508,0.02625,1
-0.01143,-0.004445,0.02625,1
-0.0105129,-0.00508,0.0290458,1
-0.00943506,-0.00508,0.0299997,1
-0.0104325,-0.00508,0.0299998,1
-0.01143,-0.001905,0.02375,1
-0.01143,-0.001905,0.023125,1
-0.01143,-0.0022225,0.0234375,1
-0.01143,-0.004445,0.029375,1
-0.01143,-0.00381,0.03,1
-0.01143,-0.00381,0.029375,1
-0.00668377,-0.00508,0.0271371,1
-0.00576667,-0.00508,0.026183,1
-0.0056863,-0.00508,0.027137,1
-0.01143,-0.000635,0.025625,1
-0.01143,-0.00127,0.025,1
-0.01143,-0.00127,0.025625,1
-0.01143,-0.00508,0.02875,1
-0.0105129,-0.00508,0.0290458,1
-0.0109715,-0.00508,0.0295229,1
-0.0075205,-0.00508,0.0290454,1
-0.00851797,-0.00508,0.0290455,1
-0.00805942,-0.00508,0.0285684,1
-0.01143,-0.003175,0.026875,1
-0.01143,-0.00254,0.02625,1
-0.01143,-0.003175,0.02625,1
-0.01143,-0.003175,0.028125,1
-0.01143,-0.00381,0.0275,1
-0.01143,-0.00381,0.028125,1
0.0104373,-0.00508,0.0206887,1
0.00944214,-0.00508,0.02006,1
0.0104361,-0.00508,0.02003,1
0.00944093,-0.00508,0.0194013,1
0.0104349,-0.00508,0.0193713,1
0.0099385,-0.00508,0.0197156,1
0.01143,-0.001905,0.021875,1
0.01143,-0.00254,0.02125,1
0.01143,-0.001905,0.02125,1
0.01143,-0.00127,0.018125,1
0.01143,-0.001905,0.018125,1
0.01143,-0.0015875,0.0178125,1
0.00745185,-0.00508,0.0188025,1
0.00546399,-0.00508,0.0188625,1
0.00645671,-0.00508,0.0181738,1
0.00546642,-0.00508,0.0201799,1
0.00745428,-0.00508,0.02012,1
0.00646156,-0.00508,0.0208087,1
0.01143,-0.003175,0.018125,1
0.01143,-0.00254,0.01875,1
0.01143,-0.003175,0.01875,1
0.01143,-0.003175,0.020625,1
0.01143,-0.00381,0.02,1
0.01143,-0.003175,0.02,1
-0.01143,-0.001905,0.026875,1
-0.01143,-0.00127,0.0275,1
-0.01143,-0.00127,0.026875,1
-0.01143,0.001905,0.028125,1
-0.01143,0.00127,0.0275,1
-0.01143,0.00127,0.028125,1
0.00359572,0.00508,0.0232654,1
0.00362484,0.00508,0.0218521,1
0.00313678,0.00508,0.0224003,1
0.00261958,0.00508,0.0243618,1
0.00356659,0.00508,0.0246787,1
0.00310765,0.00508,0.0238136,1
0.00365397,0.00508,0.0204387,1
0.0036831,0.00508,0.0190254,1
0.00319503,0.00508,0.0195736,1
-0.01143,-0.004445,0.030625,1
-0.01143,-0.00381,0.03,1
-0.01143,-0.004445,0.03,1
-0.01143,-0.001905,0.028125,1
-0.01143,-0.00254,0.02875,1
-0.01143,-0.001905,0.02875,1
-0.00682315,0.00508,0.0185079,1
-0.00786545,0.00508,0.0180237,1
-0.00776467,0.00508,0.0186759,1
-0.01143,-0.001905,0.031875,1
-0.01143,-0.00127,0.0325,1
-0.01143,-0.00127,0.031875,1
0.00267784,0.00508,0.0215352,1
0.00173083,0.00508,0.0212183,1
0.00218977,0.00508,0.0220834,1
-0.01143,-0.001905,0.030625,1
-0.01143,-0.00127,0.03,1
-0.01143,-0.001905,0.03,1
-0.00890775,0.00508,0.0175394,1
-0.0097485,0.00508,0.0183596,1
-0.00880697,0.00508,0.0181916,1
-0.01143,-0.000635,0.028125,1
-0.01143,-5.69206e-16,0.02875,1
-0.01143,-4.74338e-16,0.028125,1
-0.00951543,-0.00508,0.0290457,1
-0.0105129,-0.00508,0.0290458,1
-0.0100544,-0.00508,0.0285687,1
-0.01143,-0.003175,0.03,1
-0.01143,-0.003175,0.029375,1
-0.01143,-0.0034925,0.0296875,1
-0.00468883,-0.00508,0.0271368,1
-0.00576667,-0.00508,0.026183,1
-0.0047692,-0.00508,0.0261828,1
-0.01143,-0.001905,0.025625,1
-0.01143,-0.00127,0.025,1
-0.01143,-0.001905,0.025,1
-0.01143,-0.00508,0.02875,1
-0.01143,-0.00508,0.0275,1
-0.0109715,-0.00508,0.0282729,1
-0.01143,-0.00254,0.025625,1
-0.01143,-0.003175,0.025625,1
-0.01143,-0.0028575,0.0259375,1
-0.01143,-0.004445,0.028125,1
-0.01143,-0.00381,0.0275,1
-0.01143,-0.004445,0.0275,1
0.00944335,-0.00508,0.0207187,1
0.0104373,-0.00508,0.0206887,1
0.00994092,-0.00508,0.0210331,1
0.00944214,-0.00508,0.02006,1
0.00745428,-0.00508,0.02012,1
0.008447,-0.00508,0.0194313,1
0.00645914,-0.00508,0.0194912,1
0.00745185,-0.00508,0.0188025,1
0.00745307,-0.00508,0.0194612,1
-0.01143,-0.000635,0.026875,1
-0.01143,-0.00127,0.0275,1
-0.01143,-0.000635,0.0275,1
-0.01143,0.000635,0.028125,1
-0.01143,0.00127,0.0275,1
-0.01143,0.000635,0.0275,1
-0.01143,-0.001905,0.029375,1
-0.01143,-0.00254,0.02875,1
-0.01143,-0.00254,0.029375,1
0.00411291,0.00508,0.0213038,1
0.00365397,0.00508,0.0204387,1
0.00363941,0.00508,0.0211454,1
-0.00668377,-0.00508,0.0271371,1
-0.00760087,-0.00508,0.0280913,1
-0.00768123,-0.00508,0.0271373,1
0.01143,-0.000635,0.020625,1
0.01143,-3.25261e-19,0.02125,1
0.01143,-0.000635,0.02125,1
-0.01143,-0.001905,0.028125,1
-0.01143,-0.00127,0.0275,1
-0.01143,-0.001905,0.0275,1
0.000783822,0.00508,0.0209014,1
0.00173083,0.00508,0.0212183,1
0.00127189,0.00508,0.0203532,1
-0.01143,-0.003175,0.026875,1
-0.01143,-0.00381,0.0275,1
-0.01143,-0.003175,0.0275,1
-0.01143,-0.000635,0.025,1
-0.01143,-0.000635,0.024375,1
-0.01143,-0.0009525,0.0246875,1
-0.01143,-0.00254,0.028125,1
-0.01143,-0.003175,0.028125,1
-0.01143,-0.0028575,0.0284375,1
-0.01143,-0.00254,0.02625,1
-0.01143,-0.00254,0.0275,1
-0.01143,-0.001905,0.026875,1
-0.01143,-0.004445,0.029375,1
-0.01143,-0.00508,0.02875,1
-0.01143,-0.00508,0.029375,1
0.00745064,-0.00508,0.0181438,1
0.00844457,-0.00508,0.0181138,1
0.00794821,-0.00508,0.0184582,1
0.00447249,-0.00508,0.0202099,1
0.00447128,-0.00508,0.0195512,1
0.00496885,-0.00508,0.0198656,1
0.01143,-0.004445,0.019375,1
0.01143,-0.00381,0.02,1
0.01143,-0.004445,0.02,1
0.01143,-0.004445,0.02,1
0.01143,-0.004445,0.020625,1
0.01143,-0.0047625,0.0203125,1
-0.01143,0.000635,0.029375,1
-0.01143,-5.69206e-16,0.02875,1
-0.01143,-6.64074e-16,0.029375,1
-0.01143,-0.000635,0.029375,1
-0.01143,-0.00127,0.03,1
-0.01143,-0.000635,0.03,1
0.000637935,-0.00508,0.0203787,1
-0.000307323,-0.00508,0.0213032,1
-0.000309749,-0.00508,0.0199858,1
0.00131667,-0.00508,0.0297517,1
0.00146232,-0.00508,0.0287118,1
0.00218398,-0.00508,0.0291905,1
-0.00473854,0.00508,0.0194763,1
-0.00578084,0.00508,0.0189921,1
-0.00568007,0.00508,0.0196443,1
-0.01143,0.004445,0.025625,1
-0.01143,0.00381,0.025,1
-0.01143,0.00381,0.025625,1
0.00178908,0.00508,0.0183916,1
0.000409847,0.00508,0.0168792,1
0.000611399,0.00508,0.0181836,1
-0.00329314,0.00508,0.0225694,1
-0.00211545,0.00508,0.0227773,1
-0.00280507,0.00508,0.0220211,1
-0.01143,0.000635,0.015625,1
-0.01143,7.58942e-19,0.01625,1
-0.01143,0.000635,0.01625,1
-0.01143,0.004445,0.026875,1
-0.01143,0.00508,0.02625,1
-0.01143,0.004445,0.02625,1
-0.01143,0.00508,0.02875,1
-0.0103877,0.00508,0.0292342,1
-0.0109088,0.00508,0.0283671,1
-0.00369624,0.00508,0.0199605,1
-0.00557929,0.00508,0.0202965,1
-0.00453699,0.00508,0.0207807,1
-0.00125743,-0.00508,0.0195929,1
-0.000307323,-0.00508,0.0213032,1
-0.00125501,-0.00508,0.0209103,1
-0.00266331,-0.00508,0.0284836,1
-0.00258294,-0.00508,0.0294376,1
-0.00309697,-0.00508,0.0287642,1
-0.00282405,-0.00508,0.0265755,1
-0.00290442,-0.00508,0.0256215,1
-0.00239039,-0.00508,0.026295,1
0.00262095,-0.00508,0.0260708,1
0.00159289,-0.00508,0.0247239,1
0.00254058,-0.00508,0.0251168,1
-0.00168381,-0.00508,0.0238258,1
-0.00125016,-0.00508,0.0235452,1
-0.00120997,-0.00508,0.0240222,1
0.000642786,-0.00508,0.0230136,1
0.00159289,-0.00508,0.0247239,1
0.000645211,-0.00508,0.024331,1
-0.00621849,0.00508,0.0224211,1
-0.00621849,0.00508,0.0236711,1
-0.00569734,0.00508,0.0232882,1
-0.01143,0.004445,0.024375,1
-0.01143,0.00381,0.025,1
-0.01143,0.004445,0.025,1
-0.01143,0.00254,0.025625,1
-0.01143,0.001905,0.025625,1
-0.01143,0.0022225,0.0259375,1
-0.0093454,0.00508,0.0272184,1
-0.0103877,0.00508,0.0267342,1
-0.00986655,0.00508,0.0276013,1
-0.000969389,0.00508,0.0153669,1
0.000409847,0.00508,0.0168792,1
0.000208296,0.00508,0.0155748,1
-0.000126653,-0.00508,0.0287941,1
-0.00171563,-0.00508,0.0288765,1
-0.000848313,-0.00508,0.0283154,1
-0.01143,0.003175,0.028125,1
-0.01143,0.00254,0.02875,1
-0.01143,0.003175,0.02875,1
0.00160798,-0.00508,0.0276719,1
0.00146232,-0.00508,0.0287118,1
0.000740662,-0.00508,0.028233,1
-0.01143,0.003175,0.025625,1
-0.01143,0.00381,0.025,1
-0.01143,0.003175,0.025,1
-0.01143,0.003175,0.026875,1
-0.01143,0.00381,0.0275,1
-0.01143,0.00381,0.026875,1
-0.00547852,0.00508,0.0209487,1
-0.00642004,0.00508,0.0211167,1
-0.00589889,0.00508,0.0213588,1
-0.00125258,-0.00508,0.0222278,1
-0.000307323,-0.00508,0.0213032,1
-0.000304898,-0.00508,0.0226207,1
-0.01143,0.003175,0.026875,1
-0.01143,0.00254,0.02625,1
-0.01143,0.00254,0.026875,1
-0.01143,0.004445,0.029375,1
-0.01143,0.00508,0.02875,1
-0.01143,0.004445,0.02875,1
-0.01143,0.00508,0.02625,1
-0.0103877,0.00508,0.0267342,1
-0.0109088,0.00508,0.0258671,1
-0.00329314,0.00508,0.0225694,1
-0.00517619,0.00508,0.0229053,1
-0.00413389,0.00508,0.0233895,1
-0.00314552,-0.00508,0.0227594,1
-0.00314795,-0.00508,0.021442,1
-0.00267289,-0.00508,0.0222971,1
-0.000928681,-0.00508,0.0273613,1
-0.000848313,-0.00508,0.0283154,1
-0.00136234,-0.00508,0.0276419,1
0.01143,0.00127,0.02,1
0.01143,0.00127,0.02125,1
0.01143,0.000635,0.020625,1
7.68462e-05,0.00508,0.0282294,1
-0.000761023,0.00508,0.0290475,1
0.000185984,0.00508,0.0293644,1
-0.00186128,-0.00508,0.0299164,1
-0.00200694,-0.00508,0.0309563,1
-0.0027286,-0.00508,0.0304775,1
0.01143,-0.001905,0.021875,1
0.01143,-0.00127,0.0225,1
0.01143,-0.001905,0.0225,1
0.01143,0.000635,0.019375,1
0.01143,-5.42101e-19,0.01875,1
0.01143,0.000635,0.01875,1
0.00711817,0.00508,0.0225922,1
0.00624998,0.00508,0.0233934,1
0.00710361,0.00508,0.0232989,1
0.01143,0.00381,0.02,1
0.01143,0.00381,0.01875,1
0.01143,0.004445,0.019375,1
0.0046301,0.00508,0.0193423,1
0.0036831,0.00508,0.0190254,1
0.00414204,0.00508,0.0198905,1
0.00468836,0.00508,0.0165157,1
0.00639561,0.00508,0.0163268,1
0.00555655,0.00508,0.0157146,1
-0.00693338,0.00508,0.0303418,1
-0.00808482,0.00508,0.0299726,1
-0.00745453,0.00508,0.0307247,1
-0.00726079,0.00508,0.0231869,1
-0.00621849,0.00508,0.0236711,1
-0.00673964,0.00508,0.022804,1
-0.00336993,0.00508,0.0325844,1
-0.00347906,0.00508,0.0314494,1
-0.00400021,0.00508,0.0318323,1
0.01143,-1.0842e-19,0.02375,1
0.01143,0.00127,0.02375,1
0.01143,0.000635,0.024375,1
0.00197086,0.00508,0.0288632,1
0.000914715,0.00508,0.0274113,1
0.00102385,0.00508,0.0285463,1
0.0079718,0.00508,0.0224978,1
0.00882543,0.00508,0.0224033,1
0.00840589,0.00508,0.0220972,1
0.01143,0.001905,0.018125,1
0.01143,0.00254,0.01875,1
0.01143,0.001905,0.01875,1
0.01143,0.003175,0.021875,1
0.01143,0.00254,0.02125,1
0.01143,0.003175,0.02125,1
-0.01143,-0.001905,0.023125,1
-0.01143,-0.00127,0.0225,1
-0.01143,-0.001905,0.0225,1
-0.00282405,-0.00508,0.0265755,1
-0.00274368,-0.00508,0.0275296,1
-0.00325771,-0.00508,0.0268561,1
-0.00501031,-0.00508,0.0220707,1
-0.00501031,-0.00508,0.0233207,1
-0.00546886,-0.00508,0.0225478,1
-0.00452809,-0.00508,0.0290449,1
-0.00361099,-0.00508,0.0280907,1
-0.00353063,-0.00508,0.0290448,1
-0.00306515,-0.00508,0.0237134,1
-0.00393247,-0.00508,0.0242746,1
-0.00401284,-0.00508,0.0233205,1
-0.00484957,-0.00508,0.0252288,1
-0.00393247,-0.00508,0.0242746,1
-0.0038521,-0.00508,0.0252286,1
-0.00357918,-0.00508,0.02304,1
-0.00314552,-0.00508,0.0227594,1
-0.00310534,-0.00508,0.0232364,1
0.01143,0.001905,0.016875,1
0.01143,0.00127,0.0175,1
0.01143,0.00127,0.016875,1
-0.00361274,0.00508,0.0242567,1
-0.00413389,0.00508,0.0233895,1
-0.00413389,0.00508,0.0240145,1
0.00538179,0.00508,0.0241945,1
0.00624998,0.00508,0.0233934,1
0.00539635,0.00508,0.0234878,1
0.0105909,0.00508,0.0193878,1
0.00972274,0.00508,0.0201889,1
0.0105764,0.00508,0.0200945,1
0.0046301,0.00508,0.0193423,1
0.00460098,0.00508,0.0207556,1
0.00546917,0.00508,0.0199545,1
0.00544004,0.00508,0.0213678,1
0.00630823,0.00508,0.0205667,1
0.0054546,0.00508,0.0206612,1
-0.00871511,0.00508,0.0292205,1
-0.00923626,0.00508,0.0296034,1
-0.00866054,0.00508,0.029788,1
0.00798636,0.00508,0.0217911,1
0.00801549,0.00508,0.0203778,1
0.0071473,0.00508,0.0211789,1
0.00717642,0.00508,0.0197656,1
0.00630823,0.00508,0.0205667,1
0.00716186,0.00508,0.0204723,1
0.00886912,0.00508,0.0202834,1
0.00885455,0.00508,0.02099,1
0.00928865,0.00508,0.0205895,1
-0.000141429,0.00508,0.0259594,1
0.000914715,0.00508,0.0274113,1
0.000805578,0.00508,0.0262763,1
-0.01143,-0.000635,0.021875,1
-0.01143,-0.00127,0.0225,1
-0.01143,-0.000635,0.0225,1
-0.00159889,0.00508,0.0298656,1
-0.000761023,0.00508,0.0290475,1
-0.00170803,0.00508,0.0287306,1
-0.00413389,0.00508,0.0246395,1
-0.00517619,0.00508,0.0254053,1
-0.00402475,0.00508,0.0257745,1
0.01143,-0.00127,0.0225,1
0.01143,-0.00127,0.02375,1
0.01143,-0.001905,0.023125,1
0.01143,0.00127,0.0225,1
0.01143,0.00127,0.02125,1
0.01143,0.001905,0.021875,1
0.00273609,0.00508,0.0187085,1
0.0036831,0.00508,0.0190254,1
0.00322416,0.00508,0.0181603,1
-0.00274368,-0.00508,0.0275296,1
-0.00361099,-0.00508,0.0280907,1
-0.00369136,-0.00508,0.0271367,1
-0.00517619,0.00508,0.0241553,1
-0.00621849,0.00508,0.0236711,1
-0.00569734,0.00508,0.0245382,1
0.01143,0.001905,0.020625,1
0.01143,0.00127,0.02,1
0.01143,0.001905,0.02,1
0.00711817,0.00508,0.0225922,1
0.0062791,0.00508,0.02198,1
0.00626454,0.00508,0.0226867,1
0.01143,0.003175,0.019375,1
0.01143,0.00381,0.02,1
0.01143,0.003175,0.02,1
0.00417116,0.00508,0.0184772,1
0.0046301,0.00508,0.0193423,1
0.00464467,0.00508,0.0186356,1
0.01143,0.000635,0.023125,1
0.01143,-1.0842e-19,0.02375,1
0.01143,-1.6263e-19,0.023125,1
0.00882543,0.00508,0.0224033,1
0.00969362,0.00508,0.0216022,1
0.00883999,0.00508,0.0216967,1
0.01143,0.001905,0.019375,1
0.01143,0.00254,0.01875,1
0.01143,0.00254,0.019375,1
0.01143,0.003175,0.020625,1
0.01143,0.00254,0.02125,1
0.01143,0.00254,0.020625,1
-0.00501031,-0.00508,0.0233207,1
-0.00592741,-0.00508,0.0242749,1
-0.00592741,-0.00508,0.0230249,1
-0.00298479,-0.00508,0.0246675,1
-0.00306515,-0.00508,0.0237134,1
-0.00255113,-0.00508,0.0243869,1
0.00713273,0.00508,0.0218856,1
0.0071473,0.00508,0.0211789,1
0.0067132,0.00508,0.0215795,1
0.00970818,0.00508,0.0208956,1
0.00885455,0.00508,0.02099,1
0.00927408,0.00508,0.0212961,1
0.01143,-0.000635,0.023125,1
0.01143,-0.00127,0.0225,1
0.01143,-0.000635,0.0225,1
-0.00266331,-0.00508,0.0284836,1
-0.00274368,-0.00508,0.0275296,1
-0.00222965,-0.00508,0.028203,1
-0.00517619,0.00508,0.0241553,1
-0.00517619,0.00508,0.0229053,1
-0.00569734,0.00508,0.0232882,1
0.01143,0.001905,0.021875,1
0.01143,0.00254,0.02125,1
0.01143,0.00254,0.021875,1
0.01143,0.003175,0.018125,1
0.01143,0.00254,0.01875,1
0.01143,0.00254,0.018125,1
0.00801549,0.00508,0.0203778,1
0.00798636,0.00508,0.0217911,1
0.00885455,0.00508,0.02099,1
0.01143,0.000635,0.019375,1
0.01143,0.00127,0.02,1
0.01143,0.000635,0.02,1
0.01143,0.004445,0.020625,1
0.01143,0.00381,0.02,1
0.01143,0.004445,0.02,1
-0.00501031,-0.00508,0.0233207,1
-0.00409321,-0.00508,0.0223665,1
-0.00401284,-0.00508,0.0233205,1
-0.00517619,0.00508,0.0254053,1
-0.00413389,0.00508,0.0246395,1
-0.00517619,0.00508,0.0241553,1
0.0071473,0.00508,0.0211789,1
0.00801549,0.00508,0.0203778,1
0.00716186,0.00508,0.0204723,1
-0.00745453,0.00508,0.0307247,1
-0.00797568,0.00508,0.0311076,1
-0.00739996,0.00508,0.0312922,1
0.0079718,0.00508,0.0224978,1
0.00711817,0.00508,0.0225922,1
0.0075377,0.00508,0.0228984,1
0.01143,-0.000635,0.024375,1
0.01143,-1.0842e-19,0.02375,1
0.01143,-5.42101e-20,0.024375,1
-0.00642004,0.00508,0.0211167,1
-0.00746234,0.00508,0.0206325,1
-0.00736157,0.00508,0.0212847,1
-0.0077616,-0.00508,0.0224333,1
-0.0086787,-0.00508,0.0221374,1
-0.00822015,-0.00508,0.0216603,1
0.000725568,0.00508,0.023728,1
-0.000221439,0.00508,0.0234111,1
0.000237501,0.00508,0.0242762,1
-0.00117094,0.00508,0.0140624,1
-0.000969389,0.00508,0.0153669,1
-0.000481322,0.00508,0.0148186,1
-0.00251855,0.00508,0.0201685,1
-0.00389779,0.00508,0.0186561,1
-0.00369624,0.00508,0.0199605,1
-0.01143,-0.001905,0.018125,1
-0.01143,-0.00127,0.0175,1
-0.01143,-0.001905,0.0175,1
-0.00776467,0.00508,0.0186759,1
-0.0087062,0.00508,0.0188438,1
-0.00818505,0.00508,0.019086,1
-0.01143,-0.000635,0.034375,1
-0.01143,-1.32815e-15,0.03375,1
-0.01143,-0.000635,0.03375,1
0.00252845,-0.00508,0.0185296,1
0.00347856,-0.00508,0.0202399,1
0.00253088,-0.00508,0.019847,1
0.0025333,-0.00508,0.0211645,1
0.00347856,-0.00508,0.0202399,1
0.00348099,-0.00508,0.0215574,1
-0.00203544,0.00508,0.0253256,1
-0.00119757,0.00508,0.0245076,1
-0.00214458,0.00508,0.0241907,1
0.0064652,-0.00508,0.0227848,1
0.00646641,-0.00508,0.0234436,1
0.00596884,-0.00508,0.0231292,1
-0.00631927,0.00508,0.0217689,1
-0.00621849,0.00508,0.0224211,1
-0.00579812,0.00508,0.022011,1
-0.00830309,0.00508,0.0214527,1
-0.00830309,0.00508,0.0227027,1
-0.00778194,0.00508,0.0223198,1
-0.01143,5.42101e-20,0.024375,1
-0.01143,0.000635,0.024375,1
-0.01143,0.0003175,0.0240625,1
0.00253815,-0.00508,0.0237994,1
0.00348826,-0.00508,0.0255097,1
0.00254058,-0.00508,0.0251168,1
0.00348099,-0.00508,0.0215574,1
0.00347856,-0.00508,0.0202399,1
0.0044737,-0.00508,0.0208687,1
0.00252845,-0.00508,0.0185296,1
0.00157834,-0.00508,0.0168193,1
0.00252603,-0.00508,0.0172122,1
0.0025333,-0.00508,0.0211645,1
0.00158804,-0.00508,0.022089,1
0.00158562,-0.00508,0.0207716,1
0.00547127,-0.00508,0.0228148,1
0.00348341,-0.00508,0.0228748,1
0.00447613,-0.00508,0.0221861,1
0.00253815,-0.00508,0.0237994,1
0.00158804,-0.00508,0.022089,1
0.00253573,-0.00508,0.0224819,1
-0.0103877,0.00508,0.0204842,1
-0.00954695,0.00508,0.019664,1
-0.0104885,0.00508,0.019832,1
-0.01143,-0.004445,0.020625,1
-0.01143,-0.00381,0.02,1
-0.01143,-0.004445,0.02,1
-0.01143,0.000635,0.025625,1
-0.01143,0.00127,0.025,1
-0.01143,0.000635,0.025,1
-0.01143,0.00508,0.02125,1
-0.0103877,0.00508,0.0217342,1
-0.0109088,0.00508,0.0208671,1
-0.0100544,-0.00508,0.0223187,1
-0.0095958,-0.00508,0.0218416,1
-0.0095958,-0.00508,0.0224666,1
-0.01143,-0.004445,0.019375,1
-0.01143,-0.00381,0.02,1
-0.01143,-0.00381,0.019375,1
0.00348584,-0.00508,0.0241923,1
0.00348341,-0.00508,0.0228748,1
0.00447855,-0.00508,0.0235035,1
-0.00850465,0.00508,0.0201483,1
-0.00746234,0.00508,0.0206325,1
-0.00756312,0.00508,0.0199803,1
-0.0095958,-0.00508,0.0218416,1
-0.0086787,-0.00508,0.0221374,1
-0.00913725,-0.00508,0.0226145,1
-0.00830309,0.00508,0.0239527,1
-0.00830309,0.00508,0.0227027,1
-0.00882425,0.00508,0.0230856,1
-0.00860542,0.00508,0.0194961,1
-0.0087062,0.00508,0.0188438,1
-0.00912657,0.00508,0.0192539,1
-0.01143,0.001905,0.025,1
-0.01143,0.001905,0.024375,1
-0.01143,0.0015875,0.0246875,1
-0.0093454,0.00508,0.0222184,1
-0.0103877,0.00508,0.0217342,1
-0.00986655,0.00508,0.0226013,1
-0.00450245,0.00508,0.0147429,1
-0.00332476,0.00508,0.0149509,1
-0.00401438,0.00508,0.0141947,1
-0.000250567,0.00508,0.0248244,1
-0.000221439,0.00508,0.0234111,1
-0.000709506,0.00508,0.0239593,1
-0.00554475,0.00508,0.0142587,1
-0.00450245,0.00508,0.0147429,1
-0.00460322,0.00508,0.0140907,1
-0.00251855,0.00508,0.0201685,1
-0.00113932,0.00508,0.0216809,1
-0.00134087,0.00508,0.0203765,1
-0.00332476,0.00508,0.0149509,1
-0.00194552,0.00508,0.0164633,1
-0.00214707,0.00508,0.0151589,1
0.00546885,-0.00508,0.0214974,1
0.00745671,-0.00508,0.0214374,1
0.00646399,-0.00508,0.0221261,1
0.00102535,-0.00508,0.0318314,1
0.000879698,-0.00508,0.0328713,1
0.000158039,-0.00508,0.0323926,1
-0.01143,-0.001905,0.016875,1
-0.01143,-0.00127,0.0175,1
-0.01143,-0.00127,0.016875,1
-0.0105129,-0.00508,0.0202958,1
-0.0095958,-0.00508,0.0205916,1
-0.0100544,-0.00508,0.0210687,1
-0.01143,-0.001905,0.019375,1
-0.01143,-0.00254,0.01875,1
-0.01143,-0.00254,0.019375,1
0.00446885,-0.00508,0.0182338,1
0.00347613,-0.00508,0.0189225,1
0.00347492,-0.00508,0.0182638,1
-0.01143,-0.000635,0.023125,1
-0.01143,1.0842e-19,0.02375,1
-0.01143,1.6263e-19,0.023125,1
-0.01143,-0.000635,0.031875,1
-0.01143,-0.00127,0.0325,1
-0.01143,-0.000635,0.0325,1
-0.002317,0.00508,0.0214729,1
