"X","Y","Z","attribute"
-0.00013153,0.000635,0.000725237,6
4.41509e-07,0.000635,0.000725237,6
-6.54869e-05,0.000635,0.000587856,6
6.63176e-05,0.000635,0.000862619,6
4.41509e-07,0.000635,0.000725237,6
3.84016e-07,0.000635,0.000862619,6
0.00114304,0,0.000875,6
0.00119731,0,0.000875,6
0.00116994,0,0.0009375,6
0.000316154,0.000635,0.000662613,6
0.00038203,0.000635,0.000799995,6
0.000441015,0.000635,0.000699992,6
-0.00043743,0.000635,0.000357908,6
-0.00043743,0.000635,0.000332824,6
-0.000468715,0.000635,0.000342337,6
0.0009295,0,0.0005,6
0.000928564,0,0.00075,6
0.000875821,0,0.000625,6
0.0005,0.0007475,0.000525051,6
0.0005,0.00071,0.000500071,6
0.0005,0.00071,0.000525051,6
0.00150165,0.000800256,0.001,3
0.00141344,0.000965513,0.001,3
0.00140554,0.000800256,0.001,3
0.000375624,0.000935,0.000643611,6
0.000251248,0.000935,0.000587263,6
0.000375624,0.000935,0.000593627,6
0.0005,0.00071,0.000649974,6
0.0005,0.000785,0.00059999,6
0.0005,0.00071,0.00059999,6
0.00104294,0.000635,0.001,3
0.000827934,0.000847824,0.001,3
0.000894127,0.000635,0.001,3
-0.000331687,0,0.00025,6
-0.000438833,0,0.0005,6
-0.000436632,0,0.00025,6
0.0005,0.000785,0.000450112,6
0.0005,0.00071,0.000450111,6
0.0005,0.0007475,0.000475091,6
0.000767163,0,0.000875,6
0.000821492,0,0.00075,6
0.000820699,0,0.000875,6
0.000824014,0,0.00025,6
0.000824949,0,0,6
0.000877692,0,0.000125,6
-0.000249722,0.000635,0.000476248,6
-0.000374861,0.000635,0.000464134,6
-0.000312291,0.000635,0.000495191,6
-0.000249722,0.000635,0.000526249,6
-6.54869e-05,0.000635,0.000587856,6
-0.000124583,0.000635,0.000488362,6
0.0009295,0,0.0005,6
0.00103592,0,0.0005,6
0.000982243,0,0.000625,6
-0.000434432,0,0,6
-0.000331687,0,0.00025,6
-0.000436632,0,0.00025,6
0.000250278,0.000635,0.000425313,6
5.56495e-07,0.000635,0.000450475,6
0.000125417,0.000635,0.000487853,6
0.000470508,0.000635,0.000674983,6
0.000470508,0.000635,0.000699975,6
0.000485254,0.000635,0.000674974,6
0.000468785,0.000635,0.000265807,6
0.00043757,0.000635,0.000256453,6
0.00043757,0.000635,0.000268952,6
-0.000374861,0.000635,0.000263628,6
-0.00038072,0.000635,0.000100673,6
-0.00044036,0.000635,0.000151009,6
0.00112647,0.00015875,0,4
0.00125345,0,0,4
0.00114562,0,0,4
0.00121626,0.000635,0,4
0.00139251,0.000635,0,4
0.00130383,0.00047625,0,4
0.00114538,0,0.00025,6
0.00103592,0,0.0005,6
0.00103686,0,0.00025,6
6.64326e-05,0.000635,0.000587856,6
0.000250278,0.000635,0.000525232,6
0.000125417,0.000635,0.000487853,6
-0.000249722,0.000635,0.000426247,6
5.56495e-07,0.000635,0.000450475,6
-0.000124583,0.000635,0.000388192,6
0.00103686,0,0.00025,6
0.000930435,0,0.00025,6
0.000984114,0,0.000125,6
0.000251248,0.000935,0.000587263,6
2.4961e-06,0.000935,0.000574535,6
0.000126872,0.000935,0.000530939,6
0.0005,0.0006725,0.000450111,6
0.0005,0.0006725,0.000425131,6
0.0005,0.00065375,0.000437621,6
0.00139764,0.000635,0.001,3
0.0011541,0.000847824,0.001,3
0.00122029,0.000635,0.001,3
0.0005,0.0006725,0.000749942,6
0.0005,0.0006725,0.00072495,6
0.0005,0.00065375,0.000737446,6
0.0011541,0.000847824,0.001,3
0.00139764,0.000635,0.001,3
0.00140554,0.000800256,0.001,3
0.000821492,0,0.00075,6
0.000823078,0,0.0005,6
0.000875821,0,0.000625,6
-0.000644322,0,0,6
-0.000434432,0,0,6
-0.000541577,0,0.00025,6
0.000823078,0,0.0005,6
0.000717592,0,0.00025,6
0.000824014,0,0.00025,6
0.0005,0.00071,0.00059999,6
0.0005,0.00071,0.00055003,6
0.0005,0.0006725,0.00057501,6
5.56495e-07,0.000635,0.000450475,6
-0.000249722,0.000635,0.000426247,6
-0.000124583,0.000635,0.000488362,6
0.000823078,0,0.0005,6
0.000930435,0,0.00025,6
0.0009295,0,0.0005,6
-0.000438833,0,0.0005,6
-0.000541577,0,0.00025,6
-0.000436632,0,0.00025,6
-0.000407883,0.000635,0.000632826,6
-0.000440904,0.000635,0.000701517,6
-0.000378335,0.000635,0.000682574,6
9.26081e-05,0.0003175,0.001,2
0.00018489,0,0.001,2
0.000224475,0.0003175,0.001,2
8.67258e-05,0,0.00025,6
0.000193277,0,0,6
0.00019118,0,0.00025,6
0.000292204,0,0.00075,6
0.00018489,0,0.001,6
0.000186987,0,0.00075,6
0.000505812,0,0.00025,6
0.000612106,0,0,6
0.00061052,0,0.00025,6
-0.000167782,0.00015875,0,4
-0.000242991,0.0003175,0,4
-0.000177007,0.0003175,0,4
5.01914e-05,0.00047625,0,4
0.000133674,0.000635,0,4
0.00011578,0.00047625,0,4
0.000470508,0.000635,0.000874953,6
0.0005,0.000635,0.000849944,6
0.000470508,0.000635,0.000849944,6
0.00039173,0.00047625,0.001,2
0.000401626,0.000555625,0.001,2
0.000381932,0.000515938,0.001,2
-5.80911e-05,0.00047625,0.001,2
9.26081e-05,0.0003175,0.001,2
4.64673e-05,0.00047625,0.001,2
0.000441213,0.000635,0.000100083,6
0.000441213,0.000635,0.000150125,6
0.000470606,0.000635,0.000125104,6
0.000269958,0.00015875,0,4
0.000229064,0.0003175,0,4
0.000287852,0.0003175,0,4
-0.00047018,0.000635,0.000125841,6
-0.0005,0.000635,0.000151009,6
-0.00047018,0.000635,0.000151009,6
9.78867e-05,0.0003175,0,4
-0.000111023,0.0003175,0,4
-5.42632e-05,0.00047625,0,4
0.00055288,0.0003175,0.001,2
0.000605761,0,0.001,2
0.000640649,0.00015875,0.001,2
0.000395325,0,0.001,2
0.000342445,0.0003175,0.001,2
0.000263667,0.00015875,0.001,2
-0.000579951,0.000555625,0,4
-0.000561911,0.000635,0,4
-0.000548996,0.000555625,0,4
0.000622069,0.000635,0,4
0.000744137,0.000635,0,4
0.000711129,0.00047625,0,4
0.000451346,0.0003175,0,4
0.000423319,0.00047625,0,4
0.000489686,0.000396875,0,4
0.000391426,0.00135835,0.001,3
0.000122609,0.00153157,0.001,3
0.000130736,0.00126991,0.001,3
0.000652808,0.00137315,0.001,3
0.000391426,0.00135835,0.001,3
0.000521209,0.00128392,0.001,3
0.0005,0.0008975,0.000674967,6
0.0005,0.000935,0.000649975,6
0.0005,0.0008975,0.000649975,6
0.0005,0.000935,0.000749943,6
0.000375624,0.000935,0.000743579,6
0.000437812,0.000935,0.000721769,6
0.000635003,0.00086,0,5
0.000622069,0.000785,0,5
0.000561034,0.00086,0,5
0.000130736,0.00126991,0.001,3
-0.000129954,0.00118148,0.001,3
6.70536e-05,0.00105824,0.001,3
0.0005,0.0006725,0.000250163,6
0.0005,0.0006725,0.000225165,6
0.0005,0.00065375,0.000237664,6
-0.0005,0.00086,0.000251514,6
-0.0005,0.000785,0.000201346,6
-0.0005,0.00086,0.000201346,6
0.000683103,0.00071,0,5
0.000622069,0.00071,0,5
0.000622069,0.0007475,0,5
0.000530664,0.00086,0.001,3
0.000561328,0.0008225,0.001,3
0.000561328,0.00084125,0.001,3
0.0005,0.00071,0.000799926,6
0.0005,0.00071,0.000899963,6
0.0005,0.0007475,0.000849944,6
0.0005,0.00071,0.000200167,6
0.0005,0.00071,0.000100083,6
0.0005,0.0006725,0.000150125,6
-0.0005,0.00071,0.000201346,6
-0.0005,0.00071,0.000100673,6
-0.0005,0.0007475,0.000151009,6
0.000786623,0.000741412,0.001,3
0.000622656,0.000785,0.001,3
0.000683984,0.00071,0.001,3
0.000295902,0.00104084,0.001,3
0.00038203,0.000935,0.001,3
0.000354887,0.00104084,0.001,3
0.0005,0.0006725,0.000899963,6
0.0005,0.0006725,0.000849944,6
0.0005,0.00065375,0.000874953,6
0.000530664,0.00072875,0.001,3
0.000561328,0.00071,0.001,3
0.000561328,0.00072875,0.001,3
-0.000561911,0.00072875,0,5
-0.000530955,0.00072875,0,5
-0.000546433,0.000719375,0,5
-0.0005,0.0006725,0.000100673,6
-0.0005,0.0006725,0.000151009,6
-0.0005,0.00065375,0.000125841,6
0.0005,0.00072875,5.00415e-05,6
0.0005,0.00072875,2.50208e-05,6
0.0005,0.000719375,3.75311e-05,6
0.000683103,0.0006725,0,5
0.000622069,0.000635,0,5
0.000622069,0.0006725,0,5
0.0005,0.0008975,0.000475093,6
0.0005,0.000935,0.000450113,6
0.0005,0.0008975,0.000450113,6
0.00018489,0,0.001,6
-2.42272e-05,0,0.001,6
8.25319e-05,0,0.00075,6
-1.56319e-05,0,0,6
0.000193277,0,0,6
8.67258e-05,0,0.00025,6
0.000395325,0,0.001,6
0.00018489,0,0.001,6
0.000292204,0,0.00075,6
0.000402692,0,0,6
0.000612106,0,0,6
0.000505812,0,0.00025,6
-0.000316468,0.000555625,0,4
-0.000346288,0.000555625,0,4
-0.000333684,0.000595313,0,4
0.000587768,0.00047625,0.001,2
0.000622656,0.000635,0.001,2
0.000561328,0.000635,0.001,2
0.000589061,0.00047625,0,4
0.000556053,0.0003175,0,4
0.000528026,0.00047625,0,4
0.000510604,0.00110946,0.001,3
0.000472857,0.00104084,0.001,3
0.000524176,0.00105654,0.001,3
-1.98258e-05,0,0.0005,6
0.000189083,0,0.0005,6
8.25319e-05,0,0.00075,6
0.00061052,0,0.00025,6
0.000612106,0,0,6
0.000664849,0,0.000125,6
0.000399519,0,0.0005,6
0.000189083,0,0.0005,6
0.000296398,0,0.00025,6
0.000399519,0,0.0005,6
0.000608933,0,0.0005,6
0.00050264,0,0.00075,6
-0.000315765,0.000635,0.00066363,6
-0.00013153,0.000635,0.000725237,6
-0.000190626,0.000635,0.000625743,6
0.0005,0.000785,0.000250165,6
0.0005,0.00071,0.000250163,6
0.0005,0.0007475,0.000275162,6
-2.42272e-05,0,0.001,6
-0.000126585,0,0.00075,6
-2.20265e-05,0,0.00075,6
-0.000312291,0.000635,0.000545192,6
-0.000374861,0.000635,0.000514135,6
-0.000374861,0.000635,0.000539135,6
0.000323639,0.000635,5.00415e-05,6
0.000257565,0.000635,0.00016266,6
0.000319995,0.000635,0.000131372,6
0.000608933,0,0.0005,6
0.000714419,0,0.00075,6
0.000607347,0,0.00075,6
0.000426269,0.000635,0.000987495,6
0.000441015,0.000635,0.000974991,6
0.000426269,0.000635,0.000974991,6
-0.00042545,0.000635,1.25841e-05,6
-0.00044036,0.000635,2.51682e-05,6
-0.00042545,0.000635,2.51682e-05,6
0.000437812,0.000935,0.00054685,6
0.000437812,0.000935,0.00052187,6
0.000468906,0.000935,0.000535951,6
0.0005,0.00086,0.000749942,6
0.0005,0.000785,0.000799926,6
0.0005,0.00086,0.000799926,6
0.000914191,0.00138795,0.001,3
0.000654626,0.0015368,0.001,3
0.000652808,0.00137315,0.001,3
-0.0005,0.0007475,0.000276598,6
-0.0005,0.00071,0.000301683,6
-0.0005,0.00071,0.000276598,6
0.000178334,0.00047625,0.001,2
0.000224475,0.0003175,0.001,2
0.000244268,0.00047625,0.001,2
0.000189083,0,0.0005,6
8.67258e-05,0,0.00025,6
0.00019118,0,0.00025,6
0.000189083,0,0.0005,6
0.000292204,0,0.00075,6
0.000186987,0,0.00075,6
0.000608933,0,0.0005,6
0.000505812,0,0.00025,6
0.00061052,0,0.00025,6
0.000313149,0.000555625,0.001,2
0.000342642,0.000555625,0.001,2
0.000332844,0.000595313,0.001,2
0.000470606,0.000635,7.50623e-05,6
0.0005,0.000635,5.00415e-05,6
0.000470606,0.000635,5.00415e-05,6
0.000305745,0.00047625,0,4
0.000229064,0.0003175,0,4
0.000246958,0.00047625,0,4
4.11274e-05,0.00015875,0,4
9.78867e-05,0.0003175,0,4
0.000145582,0.00015875,0,4
0.000395325,0,0.001,2
0.000605761,0,0.001,2
0.000474103,0.00015875,0.001,2
0.000556053,0.0003175,0,4
0.000612106,0,0,4
0.000479372,0.00015875,0,4
0.000650991,0.0012095,0.001,3
0.000652808,0.00137315,0.001,3
0.000521209,0.00128392,0.001,3
0.000591551,0.0007475,0,5
0.000561034,0.0007475,0,5
0.000561034,0.00076625,0,5
0.0005,0.0007475,0.000899963,6
0.0005,0.0007475,0.000949981,6
0.0005,0.00076625,0.000924972,6
-0.0005,0.0007475,0.000100673,6
-0.0005,0.0007475,5.03364e-05,6
-0.0005,0.00076625,7.55046e-05,6
0.0005,0.00065375,0.000949981,6
0.0005,0.00065375,0.000924972,6
0.0005,0.000644375,0.000937477,6
0.000515332,0.000681875,0.001,3
0.000530664,0.0006725,0.001,3
0.000530664,0.000681875,0.001,3
-0.000530955,0.0006725,0,5
-0.000530955,0.00069125,0,5
-0.000515478,0.000681875,0,5
-0.0005,0.00065375,5.03364e-05,6
-0.0005,0.00065375,7.55046e-05,6
-0.0005,0.000644375,6.29205e-05,6
0.0005,0.000681875,1.25104e-05,6
0.0005,0.0006725,2.50208e-05,6
0.0005,0.000681875,2.50208e-05,6
0.000591551,0.00065375,0,5
0.000561034,0.000635,0,5
0.000561034,0.00065375,0,5
-1.98258e-05,0,0.0005,6
-1.56319e-05,0,0,6
8.67258e-05,0,0.00025,6
0.000292204,0,0.00075,6
0.000399519,0,0.0005,6
0.000397422,0,0.00075,6
0.000505812,0,0.00025,6
0.000399519,0,0.0005,6
0.000401105,0,0.00025,6
0.000675537,0.0003175,0.001,2
0.000622656,0.000635,0.001,2
0.000587768,0.00047625,0.001,2
0.000678121,0.0003175,0,4
0.000556053,0.0003175,0,4
0.000589061,0.00047625,0,4
0.0005,0.0006725,0.000899963,6
0.0005,0.0006725,0.000949981,6
0.0005,0.00069125,0.000924972,6
0.000591992,0.00069125,0.001,3
0.000561328,0.00071,0.001,3
0.000561328,0.00069125,0.001,3
-0.000592866,0.00069125,0,5
-0.000561911,0.00071,0,5
-0.000561911,0.00069125,0,5
-0.0005,0.0006725,0.000100673,6
-0.0005,0.0006725,5.03364e-05,6
-0.0005,0.00069125,7.55046e-05,6
0.0005,0.00069125,7.50623e-05,6
0.0005,0.00071,5.00415e-05,6
0.0005,0.00069125,5.00415e-05,6
0.000622069,0.0006725,0,5
0.000561034,0.0006725,0,5
0.000591551,0.00069125,0,5
0.000229064,0.0003175,0,4
0.000193277,0,0,4
0.000145582,0.00015875,0,4
0.000224475,0.0003175,0.001,2
0.00018489,0,0.001,2
0.000263667,0.00015875,0.001,2
0.000323639,0.000635,2.50208e-05,6
0.000353032,0.000635,2.50208e-05,6
0.000338335,0.000635,1.25104e-05,6
0.000432266,0.000555625,0,4
0.000402873,0.000555625,0,4
0.000422043,0.000595313,0,4
-1.56319e-05,0,0,4
-0.000224541,0,0,4
-0.000167782,0.00015875,0,4
0.00052644,0.00047625,0.001,2
0.000587768,0.00047625,0.001,2
0.000543884,0.000555625,0.001,2
0.000487051,0.000396875,0.001,2
0.00052644,0.00047625,0.001,2
0.000473831,0.00047625,0.001,2
0.000561034,0.000635,0,4
0.000589061,0.00047625,0,4
0.00054453,0.000555625,0,4
0.000402692,0,0,4
0.000193277,0,0,4
0.000269958,0.00015875,0,4
0.000391426,0.00135835,0.001,3
0.000130736,0.00126991,0.001,3
0.000327744,0.00114667,0.001,3
-0.0005,0.0006725,0.00022643,6
-0.0005,0.00071,0.000201346,6
-0.0005,0.00071,0.00022643,6
0.000683984,0.00071,0.001,3
0.000622656,0.00071,0.001,3
0.000683984,0.0006725,0.001,3
0.000391426,0.00135835,0.001,3
0.000327744,0.00114667,0.001,3
0.000445713,0.00114667,0.001,3
0.0005,0.000738125,0.000974991,6
0.0005,0.000738125,0.000987495,6
0.0005,0.000742812,0.000981243,6
0.000622656,0.000635,0.001,3
0.000745312,0.000635,0.001,3
0.000683984,0.0006725,0.001,3
-0.000623821,0.000635,0,5
-0.000747642,0.000635,0,5
-0.000685732,0.0006725,0,5
-0.0005,0.000738125,2.51682e-05,6
-0.0005,0.000738125,1.25841e-05,6
-0.0005,0.000742813,1.88762e-05,6
0.0005,0.00065375,0.000125104,6
0.0005,0.000635,0.000150125,6
0.0005,0.00065375,0.000150125,6
0.000530517,0.000738125,0,5
0.000515259,0.000738125,0,5
0.000522888,0.000742813,0,5
-1.98258e-05,0,0.0005,6
8.25319e-05,0,0.00075,6
-2.20265e-05,0,0.00075,6
0.000605761,0,0.001,6
0.000395325,0,0.001,6
0.00050264,0,0.00075,6
0.000193277,0,0,6
0.000402692,0,0,6
0.000296398,0,0.00025,6
0.000391426,0.00135835,0.001,3
0.000445713,0.00114667,0.001,3
0.000521209,0.00128392,0.001,3
0.00018489,0,0.001,6
8.25319e-05,0,0.00075,6
0.000186987,0,0.00075,6
0.000193277,0,0,6
0.000296398,0,0.00025,6
0.00019118,0,0.00025,6
0.000605761,0,0.001,6
0.00050264,0,0.00075,6
0.000607347,0,0.00075,6
-0.000391372,0.000635,0.000598481,6
-0.00043743,0.000635,0.000583079,6
-0.000422656,0.000635,0.000607953,6
0.0005,0.000663125,0.000974991,6
0.0005,0.000663125,0.000987495,6
0.0005,0.000667813,0.000981243,6
0.000530664,0.00065375,0.001,3
0.000561328,0.000635,0.001,3
0.000561328,0.00065375,0.001,3
-0.000530955,0.00065375,0,5
-0.000561911,0.000635,0,5
-0.000561911,0.00065375,0,5
-0.0005,0.000663125,2.51682e-05,6
-0.0005,0.000663125,1.25841e-05,6
-0.0005,0.000667813,1.88762e-05,6
0.0005,0.00065375,5.00415e-05,6
0.0005,0.00065375,2.50208e-05,6
0.0005,0.000644375,3.75311e-05,6
0.000530517,0.0006725,0,5
0.000530517,0.00065375,0,5
0.000515259,0.000663125,0,5
0.00043757,0.000635,0.000431421,6
0.000375139,0.000635,0.000412732,6
0.000375139,0.000635,0.000437712,6
0.00136057,0,0.00075,6
0.00146863,0,0.0005,6
0.00146839,0,0.00075,6
0.00143081,0.0003175,0,4
0.00162179,0.0003175,0,4
0.00154545,0.00015875,0,4
0.00162179,0.0003175,0,4
0.00177448,0.000635,0,4
0.00183881,0.0003175,0,4
0.0015769,0,0.00075,6
0.00146863,0,0.0005,6
0.00157714,0,0.0005,6
0.00139764,0.000635,0.001,2
0.00121585,0.0003175,0.001,2
0.0014329,0.0003175,0.001,2
0.00162512,0.0003175,0.001,2
0.00178209,0.000635,0.001,2
0.00158987,0.000635,0.001,2
0.00204075,0.0003175,0,4
0.00190314,0,0,4
0.00183881,0.0003175,0,4
0.000345647,0.000635,0.000612612,6
0.000408077,0.000635,0.000631301,6
0.000391608,0.000635,0.000596956,6
-0.000374861,0.000635,0.000414133,6
-0.000374861,0.000635,0.000363965,6
-0.00043743,0.000635,0.000382992,6
0.00142923,0.00129603,0.001,3
0.00117353,0.00150563,0.001,3
0.00116989,0.00117834,0.001,3
0.00168023,0.00127555,0,5
0.00172997,0.0016798,0,5
0.0018953,0.0014897,0,5
0.000597838,0.00159296,0,5
0.000560111,0.00192214,0,5
0.000745041,0.00175448,0,5
0.0005,0.00071,0.000500071,6
0.0005,0.000785,0.000500072,6
0.0005,0.0007475,0.000475091,6
0.00134957,0.00165575,0,5
0.00129983,0.00125151,0,5
0.0011149,0.00141916,0,5
0.00141849,0.00109738,0,5
0.00168023,0.00127555,0,5
0.00160869,0.0011094,0,5
0.000408418,0.000935,0.000371932,6
0.000375624,0.000935,0.000443749,6
0.00034623,0.000935,0.00039373,6
0.0015835,0.000635,0,5
0.00153716,0.000943253,0,5
0.00165582,0.000789127,0,5
0.000910555,0.00106065,0.001,3
0.000827934,0.000847824,0.001,3
0.000976748,0.000847824,0.001,3
0.000705278,0.000997824,0.001,3
0.000910555,0.00106065,0.001,3
0.000780773,0.00113507,0.001,3
0.0005,0.00084125,0.000974991,6
0.0005,0.00086,0.000949982,6
0.0005,0.00084125,0.000949982,6
0.0005,0.00086,0.000799926,6
0.0005,0.00086,0.000899963,6
0.0005,0.0008975,0.000849945,6
-0.0005,0.0008975,0.000151009,6
-0.0005,0.00086,0.000201346,6
-0.0005,0.00086,0.000151009,6
0.000561328,0.00086,0.001,3
0.000663967,0.000891412,0.001,3
0.000581983,0.000913206,0.001,3
0.000441015,0.000935,0.000899963,6
0.000441015,0.000935,0.000849945,6
0.000470508,0.000935,0.000874954,6
0.000472857,0.00104084,0.001,3
0.000413872,0.00104084,0.001,3
0.000456936,0.000987919,0.001,3
0.0005,0.0008975,0.000375156,6
0.0005,0.000935,0.000350158,6
0.0005,0.0008975,0.000350158,6
0.000399519,0,0.0005,6
0.000296398,0,0.00025,6
0.000401105,0,0.00025,6
0.0005,0.00086,0.000400153,6
0.0005,0.00086,0.000450113,6
0.0005,0.0008975,0.000425134,6
-0.0005,0.0006725,0.000351851,6
-0.0005,0.0006725,0.000376935,6
-0.0005,0.00065375,0.000364393,6
0.00117353,0.00150563,0.001,3
0.000914191,0.00138795,0.001,3
0.00104204,0.00128314,0.001,3
0.000914191,0.00138795,0.001,3
0.000650991,0.0012095,0.001,3
0.000912373,0.0012243,0.001,3
0.000456803,0.0014712,0,5
0.000597838,0.00159296,0,5
0.000616702,0.00142837,0,5
0.00139251,0.000635,0,5
0.00116992,0.000943253,0,5
0.00134617,0.000943253,0,5
0.000133674,0.000935,0.000287267,6
0.000382426,0.000935,0.000200077,6
0.000316837,0.000935,0.000343711,6
-0.000468715,0.000635,0.000567551,6
-0.0005,0.000635,0.000577022,6
-0.000468715,0.000635,0.000580051,6
0.000441213,0.000935,0.000300116,6
0.000382426,0.000935,0.000200077,6
0.000441213,0.000935,0.00025012,6
0.000468785,0.000635,0.000565665,6
0.00043757,0.000635,0.00055632,6
0.00043757,0.000635,0.00056881,6
-0.000468715,0.000635,0.000467549,6
-0.0005,0.000635,0.000477021,6
-0.000468715,0.000635,0.000480049,6
5.56495e-07,0.000635,0.000450475,6
4.41509e-07,0.000635,0.000725237,6
6.64326e-05,0.000635,0.000587856,6
0.000437812,0.000935,0.000446931,6
0.000437812,0.000935,0.000421952,6
0.000468906,0.000935,0.000436033,6
0.0005,0.00065375,0.00056252,6
0.0005,0.000635,0.000575009,6
0.0005,0.00065375,0.00057501,6
0.00104294,0.000635,0.001,3
0.0011541,0.000847824,0.001,3
0.000976748,0.000847824,0.001,3
0.000257654,0.000935,0.000843615,6
0.00038203,0.000935,0.000899963,6
0.000323046,0.000935,0.000949982,6
0.000663967,0.000891412,0.001,3
0.000705278,0.000997824,0.001,3
0.000602639,0.000966412,0.001,3
0.001162,0.00101308,0.001,3
0.00116989,0.00117834,0.001,3
0.00104022,0.00111949,0.001,3
-0.000406146,0.000635,0.000423605,6
-0.00043743,0.000635,0.000408077,6
-0.00043743,0.000635,0.000420577,6
0.0005,0.000785,0.000350157,6
0.0005,0.00086,0.000350157,6
0.0005,0.0008225,0.000325159,6
0.000312709,0.000635,0.000493962,6
0.000375139,0.000635,0.000512651,6
0.000375139,0.000635,0.000487671,6
0.000316154,0.000635,0.000662613,6
0.000132309,0.000635,0.000725237,6
0.00025717,0.000635,0.000762616,6
-0.000374861,0.000635,0.000363965,6
-0.000249722,0.000635,0.00032591,6
-0.000374861,0.000635,0.000313796,6
0.0005,0.0006725,0.00050007,6
0.0005,0.0006725,0.00052505,6
0.0005,0.00069125,0.000512561,6
0.000125417,0.000635,0.000487853,6
0.000250278,0.000635,0.000525232,6
0.000250278,0.000635,0.000475272,6
6.64326e-05,0.000635,0.000587856,6
0.000132309,0.000635,0.000725237,6
0.000191293,0.000635,0.000625235,6
0.0005,0.00065375,0.000462601,6
0.0005,0.000635,0.00047509,6
0.0005,0.00065375,0.00047509,6
-0.000440904,0.000635,0.000701517,6
-0.000381808,0.000635,0.000801011,6
-0.000348787,0.000635,0.000732321,6
0.000530664,0.00080375,0.001,3
0.000530664,0.0008225,0.001,3
0.000515332,0.0008225,0.001,3
0.000427443,0.000987919,0.001,3
0.000397951,0.000987919,0.001,3
0.000419483,0.000961459,0.001,3
0.0005,0.00086,0.000450113,6
0.0005,0.000785,0.000500072,6
0.0005,0.00086,0.000500072,6
0.000548352,0.00117809,0.001,3
0.000575495,0.00107225,0.001,3
0.000613243,0.00114087,0.001,3
0.000402692,0,0,6
0.000505812,0,0.00025,6
0.000401105,0,0.00025,6
0.00183881,0.0003175,0,4
0.00190314,0,0,4
0.00176247,0.00015875,0,4
0.00146863,0,0.0005,6
0.0014691,0,0,6
0.00157738,0,0.00025,6
0.00177448,0.000635,0,4
0.00204075,0.0003175,0,4
0.00183881,0.0003175,0,4
0.000283216,0.000635,0.000593923,6
0.000375139,0.000635,0.000562611,6
0.000312709,0.000635,0.000543921,6
-0.000249722,0.000635,0.000426247,6
-0.000374861,0.000635,0.000363965,6
-0.000374861,0.000635,0.000414133,6
0.00168023,0.00127555,0,5
0.00129983,0.00125151,0,5
0.0015149,0.00146565,0,5
0.00179889,0.00112143,0,5
0.00168023,0.00127555,0,5
0.00187043,0.00128758,0,5
0.000375624,0.000935,0.000443749,6
0.000251248,0.000935,0.000487344,6
0.000284042,0.000935,0.000415528,6
0.00139251,0.000635,0,5
0.00153716,0.000943253,0,5
0.0015835,0.000635,0,5
0.000780773,0.00113507,0.001,3
0.000650991,0.0012095,0.001,3
0.000678134,0.00110366,0.001,3
0.0005,0.0008975,0.000974991,6
0.0005,0.00087875,0.000974991,6
0.0005,0.000888125,0.000987495,6
0.000470508,0.000935,0.000949982,6
0.000470508,0.000935,0.000924972,6
0.000485254,0.000935,0.000937477,6
0.0005,0.0008975,0.00032516,6
0.0005,0.000935,0.000350158,6
0.0005,0.000935,0.00032516,6
0.000468785,0.000635,0.000540685,6
0.0005,0.000635,0.00052505,6
0.000468785,0.000635,0.000528195,6
0.0005,0.000935,0.000475093,6
0.000437812,0.000935,0.000471911,6
0.000468906,0.000935,0.000461012,6
0.000827934,0.000847824,0.001,3
0.000705278,0.000997824,0.001,3
0.000663967,0.000891412,0.001,3
0.000406354,0.000635,0.000497016,6
0.00043757,0.000635,0.00050636,6
0.00043757,0.000635,0.000493871,6
0.0005,0.00071,0.000525051,6
0.0005,0.0006725,0.00052505,6
