"X","Y","Z","attribute"
0.000484645,0,-0.00293901,3
0.001,0,-0.00278787,3
0.00133333,0,-0.003429,3
0.00151535,0,-0.00293901,3
0.002,0.000592667,-0.003429,1
0.002,0.00118533,-0.003429,1
0.002,0.000889,-0.00291574,1
0.002,0.00118533,-0.003429,1
0.002,0.000592667,-0.003429,1
0.00148674,0.000889,-0.003429,1
0.00149114,0.001778,-0.00238243,5
0.002,0.001778,-0.0027432,5
0.00151535,0.001778,-0.00293901,5
0.00133333,0,-0.003429,1
0.000666667,0,-0.003429,1
0.001,0.000515254,-0.003429,1
0.00133333,0,-0.003429,3
0.001,0,-0.00278787,3
0.000666667,0,-0.003429,3
0.002,0.001778,-0.0020574,1
0.002,0.001778,-0.0013716,1
0.002,0.00118408,-0.0017145,1
0.002,0.001778,-0.0013716,5
0.002,0.001778,-0.0020574,5
0.0014315,0.001778,-0.0017145,5
0.002,0.001778,-0.0027432,1
0.002,0.001778,-0.0020574,1
0.002,0.00125984,-0.0024625,1
0.002,0.001778,-0.0020574,5
0.002,0.001778,-0.0027432,5
0.00149114,0.001778,-0.00238243,5
0.00155758,0.00135896,-0.003429,1
0.002,0.001778,-0.003429,1
0.002,0.00118533,-0.003429,1
0.002,0.001778,-0.003429,1
0.002,0.00136349,-0.00298397,1
0.002,0.00118533,-0.003429,1
0.002,0.001778,-0.003429,5
0.00151535,0.001778,-0.00293901,5
0.002,0.001778,-0.0027432,5
0.002,0.001778,-0.003429,1
0.002,0.001778,-0.0027432,1
0.002,0.00136349,-0.00298397,1
0.002,0,-0.003429,1
0.00155758,0.00041904,-0.003429,1
0.002,0.000592667,-0.003429,1
0.002,0.000414515,-0.00298397,1
0.002,0,-0.003429,1
0.002,0.000592667,-0.003429,1
0.00151535,0,-0.00293901,3
0.002,0,-0.003429,3
0.002,0,-0.0027432,3
0.002,0,-0.0027432,1
0.002,0,-0.003429,1
0.002,0.000414515,-0.00298397,1
0.00151535,0.001778,-0.00293901,5
0.002,0.001778,-0.003429,5
0.00133333,0.001778,-0.003429,5
0.00133333,0.001778,-0.003429,1
0.002,0.001778,-0.003429,1
0.00155758,0.00135896,-0.003429,1
0.002,0,-0.003429,3
0.00151535,0,-0.00293901,3
0.00133333,0,-0.003429,3
0.002,0,-0.003429,1
0.00133333,0,-0.003429,1
0.00155758,0.00041904,-0.003429,1
0.002,0.000566485,-0.00236022,1
0.002,0,-0.0027432,1
0.002,0.000414515,-0.00298397,1
0.002,0,-0.0027432,3
0.00149114,0,-0.00238243,3
0.00151535,0,-0.00293901,3
0.000508858,0,-0.00238243,3
0,0,-0.0027432,3
0.000484645,0,-0.00293901,3
0.0014315,0.001778,-0.0017145,5
0.00149114,0.001778,-0.00238243,5
0.001,0.001778,-0.00205969,5
0.000513264,0.000889,-0.003429,1
0.001,0.000515254,-0.003429,1
0.00044242,0.00041904,-0.003429,1
0.000568502,0.001778,-0.0017145,5
0.000508858,0.001778,-0.00104657,5
0.001,0.001778,-0.00137639,5
0.000508858,0.001778,-0.00238243,5
0.000568502,0.001778,-0.0017145,5
0.001,0.001778,-0.00205969,5
0,0.000566485,-0.00236022,1
0,0.000889,-0.00291574,1
0,0.000414515,-0.00298397,1
0.001,0.001778,-0.00205969,5
0.001,0.001778,-0.00278787,5
0.000508858,0.001778,-0.00238243,5
0,0.000566485,-0.00236022,1
0,0.00118408,-0.0017145,1
0,0.00125984,-0.0024625,1
0.001,0.001778,-0.00278787,5
0.001,0.001778,-0.00205969,5
0.00149114,0.001778,-0.00238243,5
0,0.00118408,-0.0017145,1
0,0.000566485,-0.00236022,1
0,0.00046341,-0.0017145,1
0.000568502,0.001778,-0.0017145,5
0.000508858,0.001778,-0.00238243,5
0,0.001778,-0.0020574,5
0.000508858,0.001778,-0.00104657,5
0.000568502,0.001778,-0.0017145,5
0,0.001778,-0.0013716,5
0,0.00125984,-0.0024625,1
0,0.00118408,-0.0017145,1
0,0.001778,-0.0020574,1
0.001,0.00126275,-0.003429,1
0.001,0.000515254,-0.003429,1
0.000513264,0.000889,-0.003429,1
0,0.00118533,-0.003429,1
0,0.000889,-0.00291574,1
0,0.00136349,-0.00298397,1
0,0.000592667,-0.003429,1
0.000513264,0.000889,-0.003429,1
0.00044242,0.00041904,-0.003429,1
0.000513264,0.000889,-0.003429,1
0,0.00118533,-0.003429,1
0.00044242,0.00135896,-0.003429,1
0.001,0.001778,-0.00205969,5
0.001,0.001778,-0.00137639,5
0.0014315,0.001778,-0.0017145,5
0,0.000889,-0.00291574,1
0,0.000592667,-0.003429,1
0,0.000414515,-0.00298397,1
0.001,0.001778,-0.00137639,5
0.001,0.001778,-0.00205969,5
0.000568502,0.001778,-0.0017145,5
0,0.000566485,-0.00236022,1
0,0.00125984,-0.0024625,1
0,0.000889,-0.00291574,1
0.000666667,0.001778,-0.003429,1
0.001,0.00126275,-0.003429,1
0.00044242,0.00135896,-0.003429,1
0,0.00125984,-0.0024625,1
0,0.001778,-0.0027432,1
0,0.00136349,-0.00298397,1
0.001,0.001778,-0.00278787,5
0.000666667,0.001778,-0.003429,5
0.000484645,0.001778,-0.00293901,5
0.000513264,0.000889,-0.003429,1
0,0.000592667,-0.003429,1
0,0.00118533,-0.003429,1
0,0.000889,-0.00291574,1
0,0.00118533,-0.003429,1
0,0.000592667,-0.003429,1
0,0.001778,-0.0027432,5
0.000508858,0.001778,-0.00238243,5
0.000484645,0.001778,-0.00293901,5
0.000508858,0.001778,-0.00238243,5
0.001,0.001778,-0.00278787,5
0.000484645,0.001778,-0.00293901,5
0.000666667,0.001778,-0.003429,1
0.00133333,0.001778,-0.003429,1
0.001,0.00126275,-0.003429,1
0.000666667,0.001778,-0.003429,5
0.001,0.001778,-0.00278787,5
0.00133333,0.001778,-0.003429,5
0,0.001778,-0.0020574,5
0,0.001778,-0.0013716,5
0.000568502,0.001778,-0.0017145,5
0,0.001778,-0.0013716,1
0,0.001778,-0.0020574,1
0,0.00118408,-0.0017145,1
0.001,0.00126275,-0.003429,1
0.000513264,0.000889,-0.003429,1
0.00044242,0.00135896,-0.003429,1
0,0.001778,-0.0027432,5
0,0.001778,-0.0020574,5
0.000508858,0.001778,-0.00238243,5
0,0.001778,-0.0020574,1
0,0.001778,-0.0027432,1
0,0.00125984,-0.0024625,1
0,0.001778,-0.003429,1
0.00044242,0.00135896,-0.003429,1
0,0.00118533,-0.003429,1
0,0.00136349,-0.00298397,1
0,0.001778,-0.003429,1
0,0.00118533,-0.003429,1
0,0.001778,-0.0027432,1
0,0.001778,-0.003429,1
0,0.00136349,-0.00298397,1
0.000484645,0.001778,-0.00293901,5
0,0.001778,-0.003429,5
0,0.001778,-0.0027432,5
0,0.000889,-0.00291574,1
0,0.00125984,-0.0024625,1
0,0.00136349,-0.00298397,1
0.00044242,0.00041904,-0.003429,1
0,0,-0.003429,1
0,0.000592667,-0.003429,1
0,0,-0.003429,1
0,0.000414515,-0.00298397,1
0,0.000592667,-0.003429,1
0,0,-0.003429,1
0,0,-0.0027432,1
0,0.000414515,-0.00298397,1
0,0,-0.003429,3
0.000484645,0,-0.00293901,3
0,0,-0.0027432,3
0.000484645,0,-0.00293901,3
0,0,-0.003429,3
0.000666667,0,-0.003429,3
0.000666667,0,-0.003429,1
0,0,-0.003429,1
0.00044242,0.00041904,-0.003429,1
0,0.001778,-0.003429,1
0.000666667,0.001778,-0.003429,1
0.00044242,0.00135896,-0.003429,1
0,0.001778,-0.003429,5
0.000484645,0.001778,-0.00293901,5
0.000666667,0.001778,-0.003429,5
0,0,-0.0027432,1
0,0.000566485,-0.00236022,1
0,0.000414515,-0.00298397,1
0.000513264,0.000889,0.003683,1
0.001,0.00126275,0.003683,1
0.00044242,0.00135896,0.003683,1
0,0.00126053,0.0027187,1
0,0.000889,0.00316974,1
0,0.00136288,0.00323832,1
0,0.00118624,0.00197475,1
0,0.000569051,0.00261331,1
0,0.00126053,0.0027187,1
0,0.000569051,0.00261331,1
0,0.00118624,0.00197475,1
0,0.000464869,0.00197475,1
0.001,0.00126275,0.003683,1
0.001,0.000515254,0.003683,1
0.00148674,0.000889,0.003683,1
0.001,0.000515254,0.003683,1
0.001,0.00126275,0.003683,1
0.000513264,0.000889,0.003683,1
0,0.00118624,0.00197475,1
0,0.00126053,0.0027187,1
0,0.001778,0.0023164,1
0,0.000569051,0.00261331,1
0,0.000464869,0.00197475,1
0,0,0.0023164,1
0,0.000889,0.00316974,1
0,0.00118533,0.003683,1
0,0.00136288,0.00323832,1
0,0,0.0029997,3
0.000529516,0,0.00263391,3
0.000485104,0,0.00319327,3
0.000513264,0.000889,0.003683,1
0,0.000592667,0.003683,1
0.00044242,0.00041904,0.003683,1
0,0.00118533,0.003683,1
0.000513264,0.000889,0.003683,1
0.00044242,0.00135896,0.003683,1
0,0.000592667,0.003683,1
0,0.000889,0.00316974,1
0,0.000415121,0.00323832,1
0,0.00126053,0.0027187,1
0,0.000569051,0.00261331,1
0,0.000889,0.00316974,1
0,0.000569051,0.00261331,1
0,0,0.0029997,1
0,0.000415121,0.00323832,1
0.000666667,0,0.003683,1
0.001,0.000515254,0.003683,1
0.00044242,0.00041904,0.003683,1
0.001,0.00126275,0.003683,1
0.000666667,0.001778,0.003683,1
0.00044242,0.00135896,0.003683,1
0,0.001778,0.0029997,1
0,0.00126053,0.0027187,1
0,0.00136288,0.00323832,1
0.00100001,0,0.00304251,3
0.000666667,0,0.003683,3
0.000485104,0,0.00319327,3
0,0.00118533,0.003683,1
0,0.000592667,0.003683,1
0.000513264,0.000889,0.003683,1
0,0.000592667,0.003683,1
0,0.00118533,0.003683,1
0,0.000889,0.00316974,1
0.000999873,0.001778,0.00303811,5
0.00133333,0.001778,0.003683,5
0.00151535,0.001778,0.00319301,5
0.000666667,0.001778,0.003683,5
0.000999873,0.001778,0.00303811,5
0.000485104,0.001778,0.00319327,5
0.000501891,0.001778,0.00263141,5
0,0.001778,0.0029997,5
0.000485104,0.001778,0.00319327,5
0.000529516,0,0.00263391,3
0.00100001,0,0.00304251,3
0.000485104,0,0.00319327,3
0.000666667,0,0.003683,3
0.00100001,0,0.00304251,3
0.00133333,0,0.003683,3
0.000666667,0,0.003683,1
0.00133333,0,0.003683,1
0.001,0.000515254,0.003683,1
0.001,0.000515254,0.003683,1
0.000513264,0.000889,0.003683,1
0.00044242,0.00041904,0.003683,1
0.00133333,0.001778,0.003683,5
0.000999873,0.001778,0.00303811,5
0.000666667,0.001778,0.003683,5
0.00133333,0.001778,0.003683,1
0.000666667,0.001778,0.003683,1
0.001,0.00126275,0.003683,1
0,0.000569051,0.00261331,1
0,0.000415121,0.00323832,1
0,0.000889,0.00316974,1
0,0,0.0029997,3
0,0,0.0023164,3
0.000529516,0,0.00263391,3
0,0,0.0029997,1
0,0.000569051,0.00261331,1
0,0,0.0023164,1
0.00044242,0.00135896,0.003683,1
0,0.001778,0.003683,1
0,0.00118533,0.003683,1
0,0.001778,0.003683,1
0,0.00136288,0.00323832,1
0,0.00118533,0.003683,1
0,0.001778,0.003683,5
0.000485104,0.001778,0.00319327,5
0,0.001778,0.0029997,5
0,0.001778,0.003683,1
0,0.001778,0.0029997,1
0,0.00136288,0.00323832,1
0,0.001778,0.0029997,1
0,0.001778,0.0023164,1
0,0.00126053,0.0027187,1
0,0.001778,0.0023164,5
0,0.001778,0.0029997,5
0.000501891,0.001778,0.00263141,5
0,0,0.003683,1
0.00044242,0.00041904,0.003683,1
0,0.000592667,0.003683,1
0,0.000415121,0.00323832,1
0,0,0.003683,1
0,0.000592667,0.003683,1
0,0,0.0029997,1
0,0,0.003683,1
0,0.000415121,0.00323832,1
0.000485104,0,0.00319327,3
0,0,0.003683,3
0,0,0.0029997,3
0,0,0.003683,1
0.000666667,0,0.003683,1
0.00044242,0.00041904,0.003683,1
0,0,0.003683,3
0.000485104,0,0.00319327,3
0.000666667,0,0.003683,3
0.000485104,0.001778,0.00319327,5
0,0.001778,0.003683,5
0.000666667,0.001778,0.003683,5
0.000666667,0.001778,0.003683,1
0,0.001778,0.003683,1
0.00044242,0.00135896,0.003683,1
0.000999873,0.001778,0.00303811,5
0.000501891,0.001778,0.00263141,5
0.000485104,0.001778,0.00319327,5
0.00136215,0,0.00127212,3
0.00140608,0,0.0019685,3
0.0010014,0,0.00166068,3
0.00140608,0,0.0019685,3
0.00148716,0,0.00263653,3
0.00100232,0,0.00231579,3
0.0010014,0,0.00166068,3
0.00062618,0,0.00128349,3
0.000994163,0,0.00127781,3
0.000529516,0,0.00263391,3
0.000591755,0,0.00197475,3
0.00100232,0,0.00231579,3
0.002,0.00046341,0.0019685,1
0.002,0.000566485,0.00132278,1
0.002,0.000875283,0.00164564,1
0.002,0.00118408,0.0019685,1
0.002,0.000566485,0.00261422,1
0.002,0.00046341,0.0019685,1
0.000591755,0,0.00197475,3
0.00062618,0,0.00128349,3
0.0010014,0,0.00166068,3
0.00100232,0,0.00231579,3
0.00100001,0,0.00304251,3
0.000529516,0,0.00263391,3
0.00148674,0.000889,0.003683,1
0.001,0.000515254,0.003683,1
0.00155758,0.00041904,0.003683,1
0.00100001,0,0.00304251,3
0.00100232,0,0.00231579,3
0.00148716,0,0.00263653,3
0.00100232,0,0.00231579,3
0.0010014,0,0.00166068,3
0.00140608,0,0.0019685,3
0,0,0.0023164,3
0.000591755,0,0.00197475,3
0.000529516,0,0.00263391,3
0.00100001,0,0.00304251,3
0.00148716,0,0.00263653,3
0.00151535,0,0.00319301,3
0.00140608,0,0.0019685,3
0.002,0,0.0023114,3
0.00148716,0,0.00263653,3
0.002,0.000566485,0.00261422,1
0.002,0.000889,0.00316974,1
0.002,0.000414515,0.00323797,1
0.0010014,0,0.00166068,3
0.00100232,0,0.00231579,3
0.000591755,0,0.00197475,3
0,0.000464869,0.00197475,1
0,0.000569051,0.00133619,1
0,0,0.0016331,1
0.002,0.000566485,0.00132278,1
0.002,0.00046341,0.0019685,1
0.002,0,0.0016256,1
0,0,0.0016331,3
0.00062618,0,0.00128349,3
0.000591755,0,0.00197475,3
0.00140608,0,0.0019685,3
0.00136215,0,0.00127212,3
0.00168107,0,0.00144886,3
0.002,0.000592667,0.003683,1
0.00148674,0.000889,0.003683,1
0.00155758,0.00041904,0.003683,1
0.002,0.00046341,0.0019685,1
0.002,0.000566485,0.00261422,1
0.002,0,0.0023114,1
0.002,0.000889,0.00316974,1
0.002,0.000592667,0.003683,1
0.002,0.000414515,0.00323797,1
0.001,0.000515254,0.003683,1
0.00133333,0,0.003683,1
0.00155758,0.00041904,0.003683,1
0.00133333,0,0.003683,3
0.00100001,0,0.00304251,3
0.00151535,0,0.00319301,3
0,0.00118624,0.00197475,1
0,0.000569051,0.00133619,1
0,0.000464869,0.00197475,1
0.00062618,0,0.00128349,3
0,0,0.0016331,3
0,0,0.0009498,3
0,0.000569051,0.00133619,1
0,0,0.0009498,1
0,0,0.0016331,1
0.00168107,0,0.00144886,3
0.002,0,0.0009398,3
0.002,0,0.0012827,3
0.002,0.000566485,0.00132278,1
0.002,0,0.0016256,1
0.002,0,0.0012827,1
0,0,0.0023164,3
0,0,0.0016331,3
0.000591755,0,0.00197475,3
0,0,0.0016331,1
0,0,0.0023164,1
0,0.000464869,0.00197475,1
0.002,0,0.0023114,1
0.002,0,0.0016256,1
0.002,0.00046341,0.0019685,1
0.002,0,0.0016256,3
0.002,0,0.0023114,3
0.00140608,0,0.0019685,3
0.002,0,0.0029972,1
0.002,0,0.0023114,1
0.002,0.000566485,0.00261422,1
0.002,0,0.0023114,3
0.002,0,0.0029972,3
0.00148716,0,0.00263653,3
0.00155758,0.00041904,0.003683,1
0.002,0,0.003683,1
0.002,0.000592667,0.003683,1
0.002,0,0.003683,1
0.002,0.000414515,0.00323797,1
0.002,0.000592667,0.003683,1
0.002,0,0.003683,1
0.002,0,0.0029972,1
0.002,0.000414515,0.00323797,1
0.002,0,0.003683,3
0.00151535,0,0.00319301,3
0.002,0,0.0029972,3
0.00133333,0,0.003683,1
0.002,0,0.003683,1
0.00155758,0.00041904,0.003683,1
0.00151535,0,0.00319301,3
0.002,0,0.003683,3
0.00133333,0,0.003683,3
0.002,0,0.0029972,1
0.002,0.000566485,0.00261422,1
0.002,0.000414515,0.00323797,1
0.00148716,0,0.00263653,3
0.002,0,0.0029972,3
0.00151535,0,0.00319301,3
0.002,0.00118408,0.0019685,1
0.002,0.00046341,0.0019685,1
0.002,0.000875283,0.00164564,1
0.002,0,0.0016256,3
0.00140608,0,0.0019685,3
0.00168107,0,0.00144886,3
0.00168107,0,0.00144886,3
0.00136215,0,0.00127212,3
0.00168107,0,0.00110596,3
0.002,0,0.0012827,1
0.002,0,0.0009398,1
0.002,0.000283243,0.00113129,1
0.002,0.000566485,0.00132278,1
0.002,0,0.0012827,1
0.002,0.000283243,0.00113129,1
0.002,0,0.0016256,3
0.00168107,0,0.00144886,3
0.002,0,0.0012827,3
0.00136215,0,0.00127212,3
0.0010014,0,0.00166068,3
0.000994163,0,0.00127781,3
0.002,0,0.0009398,3
0.00168107,0,0.00144886,3
0.00168107,0,0.00110596,3
0.00140608,0.001778,0.0019685,5
0.00148335,0.001778,0.00123616,5
0.000989452,0.001778,0.00163389,5
0.00146889,0.001778,0.00262819,5
0.00140608,0.001778,0.0019685,5
0.000987384,0.001778,0.00229834,5
0.000534964,0.001778,0.00195369,5
0.000501891,0.001778,0.00263141,5
0.000987384,0.001778,0.00229834,5
0.002,0.00125984,0.0012205,1
0.002,0.00118408,0.0019685,1
0.002,0.000875283,0.00164564,1
0.000989452,0.001778,0.00163389,5
0.00148335,0.001778,0.00123616,5
0.0010001,0.001778,0.00112427,5
0.000999873,0.001778,0.00303811,5
0.000987384,0.001778,0.00229834,5
0.000501891,0.001778,0.00263141,5
0.001,0.00126275,0.003683,1
0.00148674,0.000889,0.003683,1
0.00155758,0.00135896,0.003683,1
0.00148335,0.001778,0.00123616,5
0.00125831,0.001778,0.000720924,5
0.0010001,0.001778,0.00112427,5
0.002,0.000889,0.00316974,1
0.002,0.00125984,0.0027165,1
0.002,0.00136349,0.00323797,1
0.000987384,0.001778,0.00229834,5
0.000999873,0.001778,0.00303811,5
0.00146889,0.001778,0.00262819,5
0.000520808,0.001778,0.00123343,5
0.000989452,0.001778,0.00163389,5
0.0010001,0.001778,0.00112427,5
0.002,0.000566485,0.00261422,1
0.002,0.00118408,0.0019685,1
0.002,0.00125984,0.0027165,1
0.00146889,0.001778,0.00262819,5
0.000999873,0.001778,0.00303811,5
0.00151535,0.001778,0.00319301,5
0.000534964,0.001778,0.00195369,5
0.000520808,0.001778,0.00123343,5
0,0.001778,0.0016331,5
0.00148335,0.001778,0.00123616,5
0.00140608,0.001778,0.0019685,5
0.002,0.001778,0.0016256,5
0.000989452,0.001778,0.00163389,5
0.000987384,0.001778,0.00229834,5
0.00140608,0.001778,0.0019685,5
0.002,0.00118408,0.0019685,1
0.002,0.00125984,0.0012205,1
0.002,0.001778,0.0016256,1
0.000987384,0.001778,0.00229834,5
0.000989452,0.001778,0.00163389,5
0.000534964,0.001778,0.00195369,5
0.000520808,0.001778,0.00123343,5
0.000534964,0.001778,0.00195369,5
0.000989452,0.001778,0.00163389,5
0.002,0.001778,0.0023114,5
0.00140608,0.001778,0.0019685,5
0.00146889,0.001778,0.00262819,5
0.002,0.00125984,0.0027165,1
0.002,0.00118408,0.0019685,1
0.002,0.001778,0.0023114,1
0.000501891,0.001778,0.00263141,5
0.000534964,0.001778,0.00195369,5
0,0.001778,0.0023164,5
0.00125831,0.001778,0.000720924,5
0.00148335,0.001778,0.00123616,5
0.00157334,0.001778,0.00095982,5
0.002,0.00118533,0.003683,1
0.002,0.000889,0.00316974,1
0.002,0.00136349,0.00323797,1
0.00148674,0.000889,0.003683,1
0.002,0.00118533,0.003683,1
0.00155758,0.00135896,0.003683,1
0.002,0.000566485,0.00261422,1
0.002,0.00125984,0.0027165,1
0.002,0.000889,0.00316974,1
0.00133333,0.001778,0.003683,1
0.001,0.00126275,0.003683,1
0.00155758,0.00135896,0.003683,1
0.00174168,0.001778,0.00108798,5
0.00166333,0.001778,0.000683477,5
0.00157334,0.001778,0.00095982,5
0.002,0.00125984,0.0027165,1
0.002,0.001778,0.0029972,1
0.002,0.00136349,0.00323797,1
0.002,0.001778,0.0029972,5
0.00146889,0.001778,0.00262819,5
0.00151535,0.001778,0.00319301,5
0.002,0.00118533,0.003683,1
0.002,0.000592667,0.003683,1
0.002,0.000889,0.00316974,1
0.002,0.000592667,0.003683,1
0.002,0.00118533,0.003683,1
0.00148674,0.000889,0.003683,1
0.002,0.001778,0.0023114,5
0.002,0.001778,0.0016256,5
0.00140608,0.001778,0.0019685,5
0.002,0.001778,0.0016256,1
0.002,0.001778,0.0023114,1
0.002,0.00118408,0.0019685,1
0.002,0.001778,0.0029972,5
0.002,0.001778,0.0023114,5
0.00146889,0.001778,0.00262819,5
0.002,0.001778,0.0023114,1
0.002,0.001778,0.0029972,1
0.002,0.00125984,0.0027165,1
0,0.001778,0.0023164,1
0,0.001778,0.0016331,1
0,0.00118624,0.00197475,1
0,0.001778,0.0016331,5
0,0.001778,0.0023164,5
0.000534964,0.001778,0.00195369,5
0.002,0.001778,0.003683,1
0.00155758,0.00135896,0.003683,1
0.002,0.00118533,0.003683,1
0.002,0.00136349,0.00323797,1
0.002,0.001778,0.003683,1
0.002,0.00118533,0.003683,1
0.002,0.001778,0.0029972,1
0.002,0.001778,0.003683,1
0.002,0.00136349,0.00323797,1
0.00151535,0.001778,0.00319301,5
0.002,0.001778,0.003683,5
0.002,0.001778,0.0029972,5
0.002,0.00125984,0.0012205,1
0.002,0.001778,0.0009398,1
0.002,0.001778,0.0012827,1
0.00148335,0.001778,0.00123616,5
0.002,0.001778,0.0016256,5
0.002,0.001778,0.0012827,5
0.002,0.001778,0.003683,1
0.00133333,0.001778,0.003683,1
0.00155758,0.00135896,0.003683,1
0.002,0.001778,0.003683,5
0.00151535,0.001778,0.00319301,5
0.00133333,0.001778,0.003683,5
0.002,0.000875283,0.00164564,1
0.002,0.000566485,0.00132278,1
0.002,0.000913164,0.00127164,1
0.002,0.00125984,0.0012205,1
0.002,0.000875283,0.00164564,1
0.002,0.000913164,0.00127164,1
0.00157334,0.001778,0.00095982,5
0.00166333,0.001778,0.000683477,5
0.00146082,0.001778,0.000702201,5
0.00174168,0.001778,0.00108798,5
0.002,0.001778,0.0009398,5
0.00183167,0.001778,0.000811639,5
0.002,0.001778,0.0016256,1
0.002,0.00125984,0.0012205,1
0.002,0.001778,0.0012827,1
0.002,0.001778,0.0012827,5
0.002,0.001778,0.0009398,5
0.00174168,0.001778,0.00108798,5
0.00125831,0.001778,0.000720924,5
0.00157334,0.001778,0.00095982,5
0.00146082,0.001778,0.000702201,5
0.00166333,0.001778,0.000683477,5
0.00174168,0.001778,0.00108798,5
0.00183167,0.001778,0.000811639,5
0.00148335,0.001778,0.00123616,5
0.002,0.001778,0.0012827,5
0.00174168,0.001778,0.00108798,5
0.00148335,0.001778,0.00123616,5
0.00174168,0.001778,0.00108798,5
0.00157334,0.001778,0.00095982,5
0.002,0.00148167,0.000254,1
0.002,0.00148167,0.000127,1
0.002,0.00162983,0.0001905,1
0.002,0.000889,0,1
0.002,0.000889,0.000127,1
0.002,0.000740833,6.35e-05,1
0.002,0.00148167,0.000127,1
0.002,0.00118533,0,1
0.002,0.00148167,0,1
0.00171053,0.000785991,0.000254,1
0.00178553,0.000785991,0.000254,1
0.00175527,0.000837495,0.000254,1
0.00140164,0.00111606,0.000254,1
0.00140164,0.00100493,0.000254,1
0.00148832,0.00105809,0.000254,1
0.002,0.00118533,0,1
0.002,0.00148167,0.000127,1
0.002,0.00118533,0.000254,1
0.002,0.001778,0.000254,4
0.002,0.001778,0,4
0.0017875,0.001778,0.000127,4
0.002,0.00118533,0,1
0.002,0.00118533,0.000254,1
0.002,0.00103717,0.0001905,1
0.002,0.001778,0,1
0.002,0.001778,0.000254,1
0.002,0.00162983,0.0001905,1
0.002,0.000889,0.0001905,1
0.002,0.00103717,0.0001905,1
0.002,0.000963083,0.00022225,1
0.002,0.000592667,0.000127,1
0.002,0.000740833,6.35e-05,1
0.002,0.00066675,0.00015875,1
0.00178553,0.000674866,0.000254,1
0.00178553,0.000563741,0.000254,1
0.00183027,0.000615245,0.000254,1
0.002,0.000889,0.000510632,1
0.002,0.000740833,0.000510632,1
0.002,0.000814917,0.000382316,1
0.002,0.000889,0.000767264,1
0.002,0.00125984,0.0012205,1
0.002,0.000913164,0.00127164,1
0.002,0.001778,0.0009398,1
0.002,0.00125984,0.0012205,1
0.002,0.00136349,0.000699032,1
0.00140164,0.00111606,0.0002665,1
0.00140164,0.00122718,0.0002665,1
0.00148832,0.00116922,0.0002665,1
0.002,0.00157074,0.000476516,1
0.002,0.00118533,0.000254,1
0.002,0.00148167,0.000254,1
0.002,0.00136349,0.000699032,1
0.002,0.000889,0.000767264,1
0.002,0.00103717,0.000510632,1
0.001575,0.00111125,0.000263375,1
0.001575,0.00100013,0.000263375,1
0.001575,0.00105569,0.000264938,1
0.001575,0.00111125,0.000257125,1
0.001575,0.00122237,0.000257125,1
0.001575,0.00116681,0.000255562,1
0.002,0.00125984,0.0012205,1
0.002,0.000889,0.000767264,1
0.002,0.00136349,0.000699032,1
0.002,0.001778,0.0005969,5
0.00166333,0.001778,0.000683477,5
0.00183167,0.001778,0.000811639,5
0.002,0.001778,0.0005969,1
0.002,0.00136349,0.000699032,1
0.002,0.00157074,0.000476516,1
0.00161917,0.001778,0.000474989,5
0.00183167,0.001778,0.000468739,5
0.00170333,0.001778,0.000367619,5
0.001875,0.00066675,0.000257125,1
0.001875,0.000777875,0.000257125,1
0.001875,0.000722313,0.000255562,1
0.001575,0.00155575,0.000263375,1
0.001575,0.00144463,0.000263375,1
0.001575,0.00150019,0.000264937,1
0.001575,0.00155575,0.000257125,1
0.001575,0.00166687,0.000257125,1
0.001575,0.00161131,0.000255562,1
0.00168125,0.001778,0.000257125,5
0.001575,0.001778,0.00026025,5
0.00168125,0.001778,0.00026025,5
0.001725,0.000889,0.000257125,1
0.00165,0.000889,0.000257125,1
0.0016875,0.000889,0.000255562,1
0.001725,0.000889,0.000263375,1
0.0018,0.000889,0.000263375,1
