"X","Y","Z","attribute"
0.00184199,0.0006058,0,11
0.00197357,0.0006058,0.000227888,11
0.00191824,0,0.000246064,10
0.00218874,0,0.000221633,10
0.0020638,0,0.000393781,10
0.000837402,0,0.00024861,10
0.000788201,0,0.000495732,10
0.000631504,0,0.000381938,10
0.00166151,0.000153939,0.001,4
0.00139445,0.000154049,0.001,4
0.00151631,0,0.001,4
0.00112738,0.000154158,0,2
0.00139445,0.000154049,0,2
0.00124836,0,0,2
0.00139445,0.000154049,0.001,4
0.00166151,0.000153939,0.001,4
0.00153556,0.0003048,0.001,4
0.00166151,0.000153939,0,2
0.00192858,0.000153827,0,2
0.00178426,0,0,2
0.00192858,0.000153827,0.001,4
0.00219564,0.000153714,0.001,4
0.00206851,0.0003048,0.001,4
0.00112738,0.000154158,0.001,4
0.000860319,0.000154266,0.001,4
0.000980406,0,0.001,4
0.00139445,0.000154049,0.001,4
0.00112738,0.000154158,0.001,4
0.00124836,0,0.001,4
0.00112738,0.000154158,0,2
0.000860319,0.000154266,0,2
0.00100262,0.0003048,0,2
0.00185639,0,0.000507156,10
0.00191824,0,0.000246064,10
0.0020638,0,0.000393781,10
0.00192858,0.000153827,0.001,4
0.00166151,0.000153939,0.001,4
0.00178426,0,0.001,4
0.00166151,0.000153939,0.001,4
0.00192858,0.000153827,0.001,4
0.00180203,0.0003048,0.001,4
0.000860319,0.000154266,0.001,4
0.00112738,0.000154158,0.001,4
0.00100262,0.0003048,0.001,4
0.000995484,0,0.000491446,10
0.000838602,0,0.000737147,10
0.000788201,0,0.000495732,10
0.000995484,0,0.000491446,10
0.00111267,0,0.000233602,10
0.00125315,0,0.000476971,10
0.00124836,0,0,10
0.00138689,0,0.000237945,10
0.00111267,0,0.000233602,10
0.000838602,0,0.000737147,10
0.000615614,0,0.000821333,10
0.000638014,0,0.000619518,10
0.000788201,0,0.000495732,10
0.000838602,0,0.000737147,10
0.000638014,0,0.000619518,10
0.00192858,0.000153827,0,2
0.00166151,0.000153939,0,2
0.00180203,0.0003048,0,2
0.00194222,0,0.000764852,10
0.00178426,0,0.001,10
0.00166887,0,0.000745881,10
0.000995484,0,0.000491446,10
0.000837402,0,0.00024861,10
0.00111267,0,0.000233602,10
0.00139445,0.000154049,0,2
0.00166151,0.000153939,0,2
0.00151631,0,0,2
0.000638014,0,0.000619518,10
0.000631504,0,0.000381938,10
0.000788201,0,0.000495732,10
0.00151631,0,0.001,10
0.00138552,0,0.00072789,10
0.00166887,0,0.000745881,10
0.00194222,0,0.000764852,10
0.00185639,0,0.000507156,10
0.00211204,0,0.000595334,10
0.00218619,0,0.000807151,10
0.00244886,0,0.000783507,10
0.00232017,0,0.001,10
0.00191824,0,0.000246064,10
0.00205222,0,0,10
0.00218874,0,0.000221633,10
0.000860319,0.000154266,0,2
0.00112738,0.000154158,0,2
0.000980406,0,0,2
0.000837402,0,0.00024861,10
0.000995484,0,0.000491446,10
0.000788201,0,0.000495732,10
0.000838602,0,0.000737147,10
0.000995484,0,0.000491446,10
0.0011185,0,0.000734045,10
0.00138552,0,0.00072789,10
0.00124836,0,0.001,10
0.0011185,0,0.000734045,10
0.00166151,0.000153939,0,2
0.00139445,0.000154049,0,2
0.00153556,0.0003048,0,2
0.00125315,0,0.000476971,10
0.00111267,0,0.000233602,10
0.00138689,0,0.000237945,10
0.00219564,0.000153714,0.001,4
0.00192858,0.000153827,0.001,4
0.00205222,0,0.001,4
0.00151631,0,0,10
0.00166235,0,0.000241709,10
0.00138689,0,0.000237945,10
0.0011185,0,0.000734045,10
0.000980406,0,0.001,10
0.000838602,0,0.000737147,10
0.00139445,0.000154049,0,2
0.00112738,0.000154158,0,2
0.00126909,0.0003048,0,2
0.00218874,0,0.000221633,10
0.00227608,0,0.000436718,10
0.0020638,0,0.000393781,10
0.00112738,0.000154158,0.001,4
0.00139445,0.000154049,0.001,4
0.00126909,0.0003048,0.001,4
0.00227608,0,0.000436718,10
0.00211204,0,0.000595334,10
0.0020638,0,0.000393781,10
0.00125315,0,0.000476971,10
0.0011185,0,0.000734045,10
0.000995484,0,0.000491446,10
0.00205222,0,0.001,10
0.00194222,0,0.000764852,10
0.00218619,0,0.000807151,10
0.00178426,0,0,10
0.00191824,0,0.000246064,10
0.00166235,0,0.000241709,10
0.000837402,0,0.00024861,10
0.000980406,0,0,10
0.00111267,0,0.000233602,10
0.00211204,0,0.000595334,10
0.00227608,0,0.000436718,10
0.00230499,0,0.00064145,10
0.00166887,0,0.000745881,10
0.00185639,0,0.000507156,10
0.00194222,0,0.000764852,10
0.00244886,0,0.000783507,10
0.00218619,0,0.000807151,10
0.00230499,0,0.00064145,10
0.00138689,0,0.000237945,10
0.00152849,0,0.000475391,10
0.00125315,0,0.000476971,10
0.000860319,0.000154266,0.001,4
0.000618109,0.000158533,0.001,4
0.000712453,0,0.001,4
0.00185639,0,0.000507156,10
0.00152849,0,0.000475391,10
0.00166235,0,0.000241709,10
0.00152849,0,0.000475391,10
0.00166887,0,0.000745881,10
0.00138552,0,0.00072789,10
0.00152849,0,0.000475391,10
0.00185639,0,0.000507156,10
0.00166887,0,0.000745881,10
0.000618109,0.000158533,0.001,4
0.000860319,0.000154266,0.001,4
0.000736144,0.0003048,0.001,4
0.00185639,0,0.000507156,10
0.00166235,0,0.000241709,10
0.00191824,0,0.000246064,10
0.00152849,0,0.000475391,10
0.00138552,0,0.00072789,10
0.00125315,0,0.000476971,10
0.000838602,0,0.000737147,10
0.000712453,0,0.001,10
0.000615614,0,0.000821333,10
0.000712453,0,0,10
0.000837402,0,0.00024861,10
0.00062124,0,0.000177446,10
0.00218619,0,0.000807151,10
0.00211204,0,0.000595334,10
0.00230499,0,0.00064145,10
0.00211204,0,0.000595334,10
0.00185639,0,0.000507156,10
0.0020638,0,0.000393781,10
0.00191824,0,0.000246064,10
0.00178426,0,0,10
0.00205222,0,0,10
0.00205222,0,0,2
0.00178426,0,0,2
0.00192858,0.000153827,0,2
0.00124836,0,0.001,10
0.00138552,0,0.00072789,10
0.00151631,0,0.001,10
0.00124836,0,0.001,4
0.00151631,0,0.001,4
0.00139445,0.000154049,0.001,4
0.000838602,0,0.000737147,10
0.000980406,0,0.001,10
0.000712453,0,0.001,10
0.000712453,0,0.001,4
0.000980406,0,0.001,4
0.000860319,0.000154266,0.001,4
0.000980406,0,0,10
0.000837402,0,0.00024861,10
0.000712453,0,0,10
0.000980406,0,0,2
0.000712453,0,0,2
0.000860319,0.000154266,0,2
0.00153556,0.0003048,0.001,4
0.00126909,0.0003048,0.001,4
0.00139445,0.000154049,0.001,4
0.00138689,0,0.000237945,10
0.00124836,0,0,10
0.00151631,0,0,10
0.00151631,0,0,2
0.00124836,0,0,2
0.00139445,0.000154049,0,2
0.000980406,0,0.001,10
0.0011185,0,0.000734045,10
0.00124836,0,0.001,10
0.000980406,0,0.001,4
0.00124836,0,0.001,4
0.00112738,0.000154158,0.001,4
0.00178426,0,0.001,10
0.00194222,0,0.000764852,10
0.00205222,0,0.001,10
0.00178426,0,0.001,4
0.00205222,0,0.001,4
0.00192858,0.000153827,0.001,4
0.00126909,0.0003048,0,2
0.00153556,0.0003048,0,2
0.00139445,0.000154049,0,2
0.00206851,0.0003048,0.001,4
0.00180203,0.0003048,0.001,4
0.00192858,0.000153827,0.001,4
0.00151631,0,0.001,10
0.00166887,0,0.000745881,10
0.00178426,0,0.001,10
0.00151631,0,0.001,4
0.00178426,0,0.001,4
0.00166151,0.000153939,0.001,4
0.00100262,0.0003048,0,2
0.00126909,0.0003048,0,2
0.00112738,0.000154158,0,2
0.00124836,0,0,10
0.00111267,0,0.000233602,10
0.000980406,0,0,10
0.00124836,0,0,2
0.000980406,0,0,2
0.00112738,0.000154158,0,2
0.00180203,0.0003048,0.001,4
0.00153556,0.0003048,0.001,4
0.00166151,0.000153939,0.001,4
0.00166235,0,0.000241709,10
0.00151631,0,0,10
0.00178426,0,0,10
0.00178426,0,0,2
0.00151631,0,0,2
0.00166151,0.000153939,0,2
0.00126909,0.0003048,0.001,4
0.00100262,0.0003048,0.001,4
0.00112738,0.000154158,0.001,4
0.00153556,0.0003048,0,2
0.00180203,0.0003048,0,2
0.00166151,0.000153939,0,2
0.000736144,0.0003048,0,2
0.00100262,0.0003048,0,2
0.000860319,0.000154266,0,2
0.00232017,0,0.001,10
0.00205222,0,0.001,10
0.00218619,0,0.000807151,10
0.00205222,0,0.001,4
0.00232017,0,0.001,4
0.00219564,0.000153714,0.001,4
0.00233498,0.0003048,0.001,4
0.00206851,0.0003048,0.001,4
0.00219564,0.000153714,0.001,4
0.000736144,0.0003048,0.001,4
0.000469672,0.0003048,0.001,4
0.000618109,0.000158533,0.001,4
0.000712453,0,0.001,10
0.0004445,0,0.001,10
0.000615614,0,0.000821333,10
0.0004445,0,0.001,4
0.000712453,0,0.001,4
0.000618109,0.000158533,0.001,4
0.00100262,0.0003048,0.001,4
0.000736144,0.0003048,0.001,4
0.000860319,0.000154266,0.001,4
0.000837402,0,0.00024861,10
0.000631504,0,0.000381938,10
0.00062124,0,0.000177446,10
0.0011185,0,0.000734045,10
0.00125315,0,0.000476971,10
0.00138552,0,0.00072789,10
0.00152849,0,0.000475391,10
0.00138689,0,0.000237945,10
0.00166235,0,0.000241709,10
0.00218619,0,0.000807151,10
0.00194222,0,0.000764852,10
0.00211204,0,0.000595334,10
0.00169404,0.000458422,0.001,5
0.00195851,0.000458221,0.001,5
0.00184199,0.0006058,0.001,5
0.00195797,0.0006058,0.000740602,11
0.00193974,0.0006058,0.000468143,11
0.00176628,0.0006058,0.000580993,11
0.00142957,0.000458615,0.001,5
0.00169404,0.000458422,0.001,5
0.00157885,0.0006058,0.001,5
0.00116509,0.000458801,0,3
0.00142957,0.000458615,0,3
0.00126909,0.0003048,0,3
0.00144728,0.0006058,0.000772112,11
0.00157885,0.0006058,0.001,11
0.00169406,0.0006058,0.00077481,11
0.00195851,0.000458221,0.001,5
0.00222299,0.000458014,0.001,5
0.00210514,0.0006058,0.001,5
0.00156236,0.0006058,0.000552623,11
0.00169406,0.0006058,0.00077481,11
0.00176628,0.0006058,0.000580993,11
0.00169404,0.000458422,0,3
0.00142957,0.000458615,0,3
0.00157885,0.0006058,0,3
0.00184199,0.0006058,0.001,11
0.00195797,0.0006058,0.000740602,11
0.00169406,0.0006058,0.00077481,11
0.00223671,0.0006058,0.000772112,11
0.00235522,0.0006058,0.000473572,11
0.00213752,0.0006058,0.000559944,11
0.00142957,0.000458615,0.001,5
0.00116509,0.000458801,0.001,5
0.00126909,0.0003048,0.001,5
0.00169406,0.0006058,0.00077481,11
0.00156236,0.0006058,0.000552623,11
0.00144728,0.0006058,0.000772112,11
0.000931264,0.000466798,0.001,5
0.00116509,0.000458801,0.001,5
0.00105257,0.0006058,0.001,5
0.00116509,0.000458801,0.001,5
0.00142957,0.000458615,0.001,5
0.00131571,0.0006058,0.001,5
0.00169404,0.000458422,0.001,5
0.00142957,0.000458615,0.001,5
0.00153556,0.0003048,0.001,5
0.00118182,0.0006058,0.000759381,11
0.00104263,0.0006058,0.000484865,11
0.000918365,0.0006058,0.000760864,11
0.00195851,0.000458221,0.001,5
0.00169404,0.000458422,0.001,5
0.00180203,0.0003048,0.001,5
0.00118182,0.0006058,0.000759381,11
0.00131571,0.0006058,0.001,11
0.00144728,0.0006058,0.000772112,11
0.00195797,0.0006058,0.000740602,11
0.00210514,0.0006058,0.001,11
0.00223671,0.0006058,0.000772112,11
0.00169406,0.0006058,0.00077481,11
0.00195797,0.0006058,0.000740602,11
0.00176628,0.0006058,0.000580993,11
0.00193974,0.0006058,0.000468143,11
0.00195797,0.0006058,0.000740602,11
0.00213752,0.0006058,0.000559944,11
0.00131438,0.0006058,0.000538443,11
0.00144728,0.0006058,0.000772112,11
0.00156236,0.0006058,0.000552623,11
0.00087574,0.0006058,0.000272012,11
0.000788062,0.0006058,0.000546595,11
0.00104263,0.0006058,0.000484865,11
0.000788062,0.0006058,0.000546595,11
0.000656977,0.0006058,0.000774778,11
0.000918365,0.0006058,0.000760864,11
0.00142957,0.000458615,0,3
0.00169404,0.000458422,0,3
0.00153556,0.0003048,0,3
0.00235522,0.0006058,0.000473572,11
0.00223342,0.0006058,0.000219828,11
0.00210696,0.0006058,0.000376779,11
0.00131438,0.0006058,0.000538443,11
0.00118303,0.0006058,0.000245337,11
0.00104263,0.0006058,0.000484865,11
0.000789426,0.0006058,0.001,11
0.000918365,0.0006058,0.000760864,11
0.000656977,0.0006058,0.000774778,11
0.000736144,0.0003048,0,3
0.000789426,0.0006058,0,3
0.000931264,0.000466798,0,3
0.00222299,0.000458014,0.001,5
0.00195851,0.000458221,0.001,5
0.00206851,0.0003048,0.001,5
0.00144728,0.0006058,0.000772112,11
0.00131438,0.0006058,0.000538443,11
0.00118182,0.0006058,0.000759381,11
0.00142957,0.000458615,0,3
0.00116509,0.000458801,0,3
0.00131571,0.0006058,0,3
0.00197357,0.0006058,0.000227888,11
0.00193974,0.0006058,0.000468143,11
0.00210696,0.0006058,0.000376779,11
0.00116509,0.000458801,0,3
0.000931264,0.000466798,0,3
0.00105257,0.0006058,0,3
0.00156236,0.0006058,0.000552623,11
0.00144413,0.0006058,0.000275457,11
0.00131438,0.0006058,0.000538443,11
0.000656977,0.0006058,0.000774778,11
0.000393444,0.0006058,0.000794208,11
0.000526284,0.0006058,0.001,11
0.000918365,0.0006058,0.000760864,11
0.00104263,0.0006058,0.000484865,11
0.000788062,0.0006058,0.000546595,11
0.00118303,0.0006058,0.000245337,11
0.00131438,0.0006058,0.000538443,11
0.00144413,0.0006058,0.000275457,11
0.000918365,0.0006058,0.000760864,11
0.00105257,0.0006058,0.001,11
0.00118182,0.0006058,0.000759381,11
0.00184199,0.0006058,0,11
0.00171042,0.0006058,0.000316337,11
0.00197357,0.0006058,0.000227888,11
0.00235522,0.0006058,0.000473572,11
0.00210696,0.0006058,0.000376779,11
0.00213752,0.0006058,0.000559944,11
0.00118303,0.0006058,0.000245337,11
0.00087574,0.0006058,0.000272012,11
0.00104263,0.0006058,0.000484865,11
0.00197357,0.0006058,0.000227888,11
0.00171042,0.0006058,0.000316337,11
0.00193974,0.0006058,0.000468143,11
0.000931264,0.000466798,0,3
0.00116509,0.000458801,0,3
0.00100262,0.0003048,0,3
0.00223342,0.0006058,0.000219828,11
0.00197357,0.0006058,0.000227888,11
0.00210696,0.0006058,0.000376779,11
0.00193974,0.0006058,0.000468143,11
0.00171042,0.0006058,0.000316337,11
0.00176628,0.0006058,0.000580993,11
0.00195797,0.0006058,0.000740602,11
0.00223671,0.0006058,0.000772112,11
0.00213752,0.0006058,0.000559944,11
0.00171042,0.0006058,0.000316337,11
0.00156236,0.0006058,0.000552623,11
0.00176628,0.0006058,0.000580993,11
0.000789426,0.0006058,0.001,5
0.000736144,0.0003048,0.001,5
0.000931264,0.000466798,0.001,5
0.00144413,0.0006058,0.000275457,11
0.00131571,0.0006058,0,11
0.00118303,0.0006058,0.000245337,11
0.00105257,0.0006058,0,11
0.00087574,0.0006058,0.000272012,11
0.00118303,0.0006058,0.000245337,11
0.00116509,0.000458801,0.001,5
0.000931264,0.000466798,0.001,5
0.00100262,0.0003048,0.001,5
0.00144413,0.0006058,0.000275457,11
0.00156236,0.0006058,0.000552623,11
0.00171042,0.0006058,0.000316337,11
0.000469672,0.0003048,0.001,5
0.000736144,0.0003048,0.001,5
0.000631214,0.0004553,0.001,5
0.00193974,0.0006058,0.000468143,11
0.00213752,0.0006058,0.000559944,11
0.00210696,0.0006058,0.000376779,11
0.000526284,0.0006058,0.001,11
0.000789426,0.0006058,0.001,11
0.000656977,0.0006058,0.000774778,11
0.000789426,0.0006058,0.001,5
0.000526284,0.0006058,0.001,5
0.000631214,0.0004553,0.001,5
0.00126909,0.0003048,0.001,5
0.00153556,0.0003048,0.001,5
0.00142957,0.000458615,0.001,5
0.00157885,0.0006058,0,3
0.00184199,0.0006058,0,3
0.00169404,0.000458422,0,3
0.00157885,0.0006058,0,11
0.00171042,0.0006058,0.000316337,11
0.00184199,0.0006058,0,11
0.00210514,0.0006058,0.001,11
0.00195797,0.0006058,0.000740602,11
0.00184199,0.0006058,0.001,11
0.00210514,0.0006058,0.001,5
0.00184199,0.0006058,0.001,5
0.00195851,0.000458221,0.001,5
0.00153556,0.0003048,0,3
0.00126909,0.0003048,0,3
0.00142957,0.000458615,0,3
0.00180203,0.0003048,0.001,5
0.00206851,0.0003048,0.001,5
0.00195851,0.000458221,0.001,5
0.00131571,0.0006058,0.001,11
0.00157885,0.0006058,0.001,11
0.00144728,0.0006058,0.000772112,11
0.00157885,0.0006058,0.001,5
0.00131571,0.0006058,0.001,5
0.00142957,0.000458615,0.001,5
0.00126909,0.0003048,0,3
0.00100262,0.0003048,0,3
0.00116509,0.000458801,0,3
0.00153556,0.0003048,0.001,5
0.00180203,0.0003048,0.001,5
0.00169404,0.000458422,0.001,5
0.000789426,0.0006058,0,3
0.00105257,0.0006058,0,3
0.000931264,0.000466798,0,3
0.00087574,0.0006058,0.000272012,11
0.00105257,0.0006058,0,11
0.000789426,0.0006058,0,11
0.00184199,0.0006058,0.001,5
0.00157885,0.0006058,0.001,5
0.00169404,0.000458422,0.001,5
0.00184199,0.0006058,0.001,11
0.00169406,0.0006058,0.00077481,11
0.00157885,0.0006058,0.001,11
0.00100262,0.0003048,0,3
0.000736144,0.0003048,0,3
0.000931264,0.000466798,0,3
0.00131571,0.0006058,0.001,5
0.00105257,0.0006058,0.001,5
0.00116509,0.000458801,0.001,5
0.00131571,0.0006058,0.001,11
0.00118182,0.0006058,0.000759381,11
0.00105257,0.0006058,0.001,11
0.00131571,0.0006058,0,3
0.00157885,0.0006058,0,3
0.00142957,0.000458615,0,3
0.00144413,0.0006058,0.000275457,11
0.00157885,0.0006058,0,11
0.00131571,0.0006058,0,11
0.00100262,0.0003048,0.001,5
0.00126909,0.0003048,0.001,5
0.00116509,0.000458801,0.001,5
0.00180203,0.0003048,0,3
0.00153556,0.0003048,0,3
0.00169404,0.000458422,0,3
0.00105257,0.0006058,0.001,11
0.000918365,0.0006058,0.000760864,11
0.000789426,0.0006058,0.001,11
0.00105257,0.0006058,0.001,5
0.000789426,0.0006058,0.001,5
0.000931264,0.000466798,0.001,5
0.000736144,0.0003048,0.001,5
0.00100262,0.0003048,0.001,5
0.000931264,0.000466798,0.001,5
0.00206851,0.0003048,0.001,5
0.00233498,0.0003048,0.001,5
0.00222299,0.000458014,0.001,5
0.00210514,0.0006058,0.001,11
0.00236828,0.0006058,0.001,11
0.00223671,0.0006058,0.000772112,11
0.00236828,0.0006058,0.001,5
0.00210514,0.0006058,0.001,5
0.00222299,0.000458014,0.001,5
0.00105257,0.0006058,0,3
0.00131571,0.0006058,0,3
0.00116509,0.000458801,0,3
0.00118303,0.0006058,0.000245337,11
0.00131571,0.0006058,0,11
0.00105257,0.0006058,0,11
0.00171042,0.0006058,0.000316337,11
0.00157885,0.0006058,0,11
0.00144413,0.0006058,0.000275457,11
0.00104263,0.0006058,0.000484865,11
0.00118182,0.0006058,0.000759381,11
0.00131438,0.0006058,0.000538443,11
0.000631214,0.0004553,0.001,5
0.000526284,0.0006058,0.001,5
0.000497978,0.0004553,0.001,5
0.000736144,0.0003048,0.001,5
0.000789426,0.0006058,0.001,5
0.000631214,0.0004553,0.001,5
0.000469672,0.0003048,0.001,5
0.000631214,0.0004553,0.001,5
0.000497978,0.0004553,0.001,5
-0.00480618,0,0.000619518,10
-0.00481268,0,0.000381925,10
-0.004656,0,0.000495783,10
-0.00460679,0,0.000248537,10
-0.00481268,0,0.000381925,10
-0.00482296,0,0.000177437,10
-0.00460578,0,0.000737039,10
-0.00482862,0,0.000821311,10
-0.00480618,0,0.000619518,10
-0.004656,0,0.000495783,10
-0.00460578,0,0.000737039,10
-0.00480618,0,0.000619518,10
-0.00433229,0.000152826,0.001,4
-0.00459999,0.000153044,0.001,4
-0.00446379,0,0.001,4
-0.00433229,0.000152826,0,2
-0.00459999,0.000153044,0,2
-0.00446676,0.0003048,0,2
-0.00406511,0.000152893,0,2
-0.00433229,0.000152826,0,2
-0.00420028,0.0003048,0,2
-0.00406511,0.000152893,0.001,4
-0.00379803,0.000153007,0.001,4
-0.00393381,0.0003048,0.001,4
-0.00433229,0.000152826,0,2
-0.00406511,0.000152893,0,2
-0.00419584,0,0,2
-0.00419323,0,0.000476127,10
-0.00433137,0,0.000234136,10
-0.00406218,0,0.000231873,10
-0.00406511,0.000152893,0.001,4
-0.00433229,0.000152826,0.001,4
-0.00419584,0,0.001,4
-0.00433137,0,0.000234136,10
-0.00419584,0,0,10
-0.00406218,0,0.000231873,10
-0.00459999,0.000153044,0,2
-0.00433229,0.000152826,0,2
-0.00446379,0,0,2
-0.00406511,0.000152893,0,2
-0.00379803,0.000153007,0,2
-0.00392789,0,0,2
-0.00481268,0,0.000381925,10
-0.00480618,0,0.000619518,10
-0.0049997,0,0.0005,10
-0.00432718,0,0.000732847,10
-0.00446379,0,0.001,10
-0.00460578,0,0.000737039,10
-0.00379803,0.000153007,0,2
-0.00353096,0.000153127,0,2
-0.00365994,0,0,2
-0.00353096,0.000153127,0,2
-0.00379803,0.000153007,0,2
-0.00366734,0.0003048,0,2
-0.00460679,0,0.000248537,10
-0.00444856,0,0.000491897,10
-0.004656,0,0.000495783,10
-0.00459999,0.000153044,0.001,4
-0.00433229,0.000152826,0.001,4
-0.00446676,0.0003048,0.001,4
-0.0049997,0.0001524,0.000625,1
-0.0049997,0.0001524,0.000375,1
-0.0049997,0,0.0005,1
-0.0049997,0.0001524,0.000375,1
-0.0049997,0.0001524,0.000625,1
-0.0049997,0.0003048,0.0005,1
-0.00460578,0,0.000737039,10
-0.00444856,0,0.000491897,10
-0.00432718,0,0.000732847,10
-0.00379803,0.000153007,0,2
-0.00406511,0.000152893,0,2
-0.00393381,0.0003048,0,2
-0.00460679,0,0.000248537,10
-0.00446379,0,0,10
-0.00433137,0,0.000234136,10
-0.00433229,0.000152826,0.001,4
-0.00406511,0.000152893,0.001,4
-0.00420028,0.0003048,0.001,4
-0.00392789,0,0,10
-0.00379535,0,0.000247166,10
-0.00406218,0,0.000231873,10
-0.00406131,0,0.000727418,10
-0.00419584,0,0.001,10
-0.00432718,0,0.000732847,10
-0.00379803,0.000153007,0.001,4
-0.00406511,0.000152893,0.001,4
-0.00392789,0,0.001,4
-0.00444856,0,0.000491897,10
-0.00433137,0,0.000234136,10
-0.00419323,0,0.000476127,10
-0.00419323,0,0.000476127,10
-0.00432718,0,0.000732847,10
-0.00444856,0,0.000491897,10
-0.00419323,0,0.000476127,10
-0.00406218,0,0.000231873,10
-0.00392823,0,0.000470426,10
-0.00392823,0,0.000470426,10
-0.00406131,0,0.000727418,10
-0.00419323,0,0.000476127,10
-0.00392823,0,0.000470426,10
-0.00406218,0,0.000231873,10
-0.00379535,0,0.000247166,10
-0.00432718,0,0.000732847,10
-0.00419323,0,0.000476127,10
-0.00406131,0,0.000727418,10
-0.00392789,0,0.001,10
-0.00406131,0,0.000727418,10
-0.00379417,0,0.000761513,10
-0.00379535,0,0.000247166,10
-0.00366355,0,0.00051739,10
-0.00392823,0,0.000470426,10
-0.00392823,0,0.000470426,10
-0.00379417,0,0.000761513,10
-0.00406131,0,0.000727418,10
-0.00379417,0,0.000761513,10
-0.00392823,0,0.000470426,10
-0.00366355,0,0.00051739,10
-0.00459999,0.000153044,0,2
-0.00484401,0.000152507,0,2
-0.00473323,0.0003048,0,2
-0.00459999,0.000153044,0.001,4
-0.00484401,0.000152507,0.001,4
-0.00473175,0,0.001,4
-0.00484401,0.000152507,0,2
-0.00459999,0.000153044,0,2
-0.00473175,0,0,2
-0.0049997,0.0001524,0.000625,1
-0.0049997,0.0001524,0.000846847,1
-0.0049997,0.0003048,0.00075,1
-0.0049997,0.0001524,0.000375,1
-0.0049997,0.0001524,0.000153153,1
-0.0049997,0,0.00025,1
-0.00484401,0.000152507,0.001,4
-0.00459999,0.000153044,0.001,4
-0.00473323,0.0003048,0.001,4
-0.0049997,0.0001524,0.000846847,1
-0.0049997,0.0001524,0.000625,1
-0.0049997,0,0.00075,1
-0.0049997,0.0001524,0.000153153,1
-0.0049997,0.0001524,0.000375,1
-0.0049997,0.0003048,0.00025,1
-0.00481268,0,0.000381925,10
-0.0049997,0,0.00025,10
-0.00482296,0,0.000177437,10
-0.00460578,0,0.000737039,10
-0.00473175,0,0.001,10
-0.00482862,0,0.000821311,10
-0.0049997,0,0.00075,10
-0.00480618,0,0.000619518,10
-0.00482862,0,0.000821311,10
-0.00473175,0,0,10
-0.00460679,0,0.000248537,10
-0.00482296,0,0.000177437,10
-0.0049997,0.0003048,0,2
-0.00484401,0.000152507,0,2
-0.0049997,0.0001524,0,2
-0.0049997,0.0001524,0.000153153,1
-0.0049997,0.0003048,0,1
-0.0049997,0.0001524,0,1
-0.00484401,0.000152507,0.001,4
-0.0049997,0.0003048,0.001,4
-0.0049997,0.0001524,0.001,4
-0.0049997,0.0003048,0.001,1
-0.0049997,0.0001524,0.000846847,1
-0.0049997,0.0001524,0.001,1
-0.00484401,0.000152507,0,2
-0.0049997,0,0,2
-0.0049997,0.0001524,0,2
-0.0049997,0,0,1
-0.0049997,0.0001524,0.000153153,1
-0.0049997,0.0001524,0,1
-0.0049997,0.0001524,0.000846847,1
-0.0049997,0,0.001,1
-0.0049997,0.0001524,0.001,1
-0.0049997,0,0.001,4
-0.00484401,0.000152507,0.001,4
-0.0049997,0.0001524,0.001,4
-0.00419584,0,0.001,10
-0.00406131,0,0.000727418,10
-0.00392789,0,0.001,10
-0.00419584,0,0.001,4
-0.00392789,0,0.001,4
-0.00406511,0.000152893,0.001,4
-0.00446676,0.0003048,0,2
-0.00420028,0.0003048,0,2
-0.00433229,0.000152826,0,2
-0.00460578,0,0.000737039,10
-0.00446379,0,0.001,10
-0.00473175,0,0.001,10
-0.00473175,0,0.001,4
-0.00446379,0,0.001,4
-0.00459999,0.000153044,0.001,4
-0.00446379,0,0,2
-0.00473175,0,0,2
-0.00459999,0.000153044,0,2
-0.00446379,0,0,10
-0.00460679,0,0.000248537,10
-0.00473175,0,0,10
-0.00473323,0.0003048,0,2
-0.00446676,0.0003048,0,2
-0.00459999,0.000153044,0,2
-0.00446676,0.0003048,0.001,4
-0.00473323,0.0003048,0.001,4
-0.00459999,0.000153044,0.001,4
-0.00446379,0,0.001,10
-0.00432718,0,0.000732847,10
-0.00419584,0,0.001,10
-0.00446379,0,0.001,4
-0.00419584,0,0.001,4
-0.00433229,0.000152826,0.001,4
-0.00393381,0.0003048,0,2
-0.00366734,0.0003048,0,2
-0.00379803,0.000153007,0,2
-0.00392789,0,0,2
-0.00419584,0,0,2
-0.00406511,0.000152893,0,2
-0.00392789,0,0,10
-0.00406218,0,0.000231873,10
-0.00419584,0,0,10
-0.00365994,0,0,2
-0.00392789,0,0,2
-0.00379803,0.000153007,0,2
-0.00365994,0,0,10
-0.00379535,0,0.000247166,10
-0.00392789,0,0,10
-0.0049997,0,0.0005,1
-0.0049997,0,0.00075,1
-0.0049997,0.0001524,0.000625,1
-0.0049997,0,0.00075,10
-0.0049997,0,0.0005,10
-0.00480618,0,0.000619518,10
-0.00419584,0,0,2
-0.00446379,0,0,2
-0.00433229,0.000152826,0,2
-0.00419584,0,0,10
-0.00433137,0,0.000234136,10
-0.00446379,0,0,10
-0.00420028,0.0003048,0,2
-0.00393381,0.0003048,0,2
-0.00406511,0.000152893,0,2
-0.0049997,0.0003048,0.0005,1
-0.0049997,0.0003048,0.00025,1
-0.0049997,0.0001524,0.000375,1
-0.0049997,0.0003048,0.001,1
-0.0049997,0.0003048,0.00075,1
-0.0049997,0.0001524,0.000846847,1
-0.00420028,0.0003048,0.001,4
