"X","Y","Z","attribute"
0.0145306,0.00193,7.5e-06,6
0.0144284,0.00181,1.5e-05,6
0.0146374,0.00181,1.3125e-05,6
0.0146374,0.00181,1.5e-05,6
0.0132018,0.00171,0,6
0.0127884,0.00171,0,6
0.012802,0.00166,0,6
0.0152643,0.00181,1.125e-05,6
0.0152643,0.00181,1.5e-05,6
0.0150553,0.00181,1.3125e-05,6
0.0144284,0.00181,1.5e-05,6
0.014442,0.00176,1.5e-05,6
0.0142331,0.00176,1.5e-05,6
0.01819,0.00235,7.5e-06,6
0.01819,0.00235,0,6
0.01819,0.0023,3.75e-06,6
0.01851,0.00509667,7.5e-06,6
0.01851,0.00472583,1.125e-05,6
0.01851,0.00472583,7.5e-06,6
0.0173175,0.00193,0,6
0.0179137,0.00203,0,6
0.017524,0.00203,0,6
0.0117437,0.00193,0,6
0.0120085,0.00203,0,6
0.0116771,0.00198,0,6
0.0157833,0.00698,0,6
0.0156278,0.00678,0,6
0.0160075,0.00678,0,6
0.016565,0.00698,0,6
0.0167781,0.00678,0,6
0.0168669,0.00688,0,6
0.0123386,0.00181,0,6
0.011957,0.00171,0,6
0.0123568,0.00176,0,6
0.0157906,0.005641,-0.000813,6
0.015362,0.00499948,-0.000813,6
0.0150472,0.00561674,-0.000813,6
0.017524,0.00203,1.5e-05,6
0.0173175,0.00193,1.5e-05,6
0.0172258,0.00198,1.5e-05,6
0.0154722,0.00658,3.75e-06,6
0.0158519,0.00658,3.75e-06,6
0.0156621,0.00658,1.875e-06,6
0.0154722,0.00658,1.5e-05,6
0.0154722,0.00658,7.5e-06,6
0.0150925,0.00658,1.125e-05,6
0.0177506,0.00658,7.5e-06,6
0.0173708,0.00658,1.125e-05,6
0.0177506,0.00658,1.125e-05,6
0.01851,0.00658,3.75e-06,6
0.01851,0.00620917,3.75e-06,6
0.01851,0.00639458,1.875e-06,6
0.01254,0.00193,0,6
0.01254,0.00193,7.5e-06,6
0.0129381,0.00193,3.75e-06,6
0.0123386,0.00181,7.5e-06,6
0.0127566,0.00181,3.75e-06,6
0.0127566,0.00181,7.5e-06,6
0.01819,0.00225,1.5e-05,6
0.01819,0.00235,7.5e-06,6
0.01819,0.00225,7.5e-06,6
0.01851,0.00213,1.125e-05,6
0.01851,0.00250083,1.125e-05,6
0.01851,0.00231542,1.3125e-05,6
0.01819,0.00245,0,6
0.01819,0.00235,7.5e-06,6
0.01819,0.00245,7.5e-06,6
0.0173467,0.00698,1.5e-05,6
0.0171689,0.00678,1.5e-05,6
0.0169558,0.00698,1.5e-05,6
0.0121419,0.00193,1.125e-05,6
0.01254,0.00193,1.5e-05,6
0.01254,0.00193,1.125e-05,6
0.0154722,0.00658,1.5e-05,6
0.0150925,0.00658,1.125e-05,6
0.0150925,0.00658,1.5e-05,6
0.0139334,0.00193,1.3125e-05,6
0.0137344,0.00193,1.5e-05,6
0.0139334,0.00193,1.5e-05,6
0.01254,0.00193,1.5e-05,6
0.0121419,0.00193,1.125e-05,6
0.0121419,0.00193,1.5e-05,6
0.0181303,0.00658,1.125e-05,6
0.01851,0.00658,1.5e-05,6
0.01851,0.00658,1.125e-05,6
0.01819,0.00245,0,6
0.01819,0.00245,7.5e-06,6
0.017772,0.00245,3.75e-06,6
0.0149287,0.00193,1.5e-05,6
0.0145306,0.00193,1.5e-05,6
0.0148454,0.00198,1.5e-05,6
0.0156621,0.00658,1.875e-06,6
0.0158519,0.00658,0,6
0.0156621,0.00658,0,6
0.015725,0.00193,1.5e-05,6
0.0159481,0.00203,1.5e-05,6
0.0160315,0.00198,1.5e-05,6
0.01851,0.00658,1.5e-05,6
0.0181303,0.00658,1.125e-05,6
0.0181303,0.00658,1.5e-05,6
0.01851,0.00658,1.5e-05,6
0.0181303,0.00658,1.5e-05,6
0.0182192,0.00668,1.5e-05,6
0.0173175,0.00193,1.5e-05,6
0.0169194,0.00193,1.125e-05,6
0.0169194,0.00193,1.5e-05,6
0.0166469,0.0069827,-0.000813,6
0.0163596,0.00760159,-0.000813,6
0.0168923,0.00732377,-0.000813,6
0.0173541,0.00245,0,6
0.0169361,0.00245,0,6
0.0169577,0.0024,0,6
0.0124023,0.00161,0,6
0.0128157,0.00161,0,6
0.012802,0.00166,0,6
0.01851,0.004355,7.5e-06,6
0.01851,0.00398417,1.125e-05,6
0.01851,0.00398417,7.5e-06,6
0.01851,0.00509667,3.75e-06,6
0.01851,0.00472583,3.75e-06,6
0.01851,0.00491125,1.875e-06,6
0.01819,0.00245,0,6
0.017772,0.00245,3.75e-06,6
0.017772,0.00245,0,6
0.0109475,0.00193,0,6
0.0113456,0.00193,3.75e-06,6
0.0113456,0.00193,0,6
0.0173467,0.00698,0,6
0.0169558,0.00698,3.75e-06,6
0.0169558,0.00698,0,6
0.01254,0.00193,0,6
0.0129381,0.00193,3.75e-06,6
0.0129381,0.00193,0,6
0.0157833,0.00698,0,6
0.0160075,0.00678,0,6
0.0160853,0.00688,0,6
0.01851,0.00639458,1.875e-06,6
0.01851,0.00620917,0,6
0.01851,0.00639458,0,6
0.0131745,0.00181,0,6
0.0127566,0.00181,3.75e-06,6
0.0127566,0.00181,0,6
0.01254,0.00193,0,6
0.0129381,0.00193,0,6
0.0128631,0.00198,0,6
0.0109475,0.00193,0,6
0.0113456,0.00193,0,6
0.011279,0.00198,0,6
0.0131745,0.00181,0,6
0.0127566,0.00181,0,6
0.0127748,0.00176,0,6
0.01819,0.00245,0,6
0.017772,0.00245,0,6
0.0177936,0.0024,0,6
0.01851,0.00361333,1.5e-05,6
0.01851,0.00398417,1.125e-05,6
0.01851,0.00398417,1.5e-05,6
0.0140575,0.00198,1.5e-05,6
0.0141325,0.00193,1.5e-05,6
0.0139334,0.00193,1.5e-05,6
0.0140377,0.00171,1.5e-05,6
0.0140241,0.00176,1.5e-05,6
0.0142331,0.00176,1.5e-05,6
0.0127566,0.00181,1.5e-05,6
0.0131745,0.00181,1.5e-05,6
0.0127748,0.00176,1.5e-05,6
0.0112938,0.00181,1.875e-06,6
0.0110848,0.00181,0,6
0.0112938,0.00181,0,6
0.0177304,0.00213,1.5e-05,6
0.0181202,0.00213,1.5e-05,6
0.0178221,0.00208,1.5e-05,6
0.0181202,0.00213,3.75e-06,6
0.01851,0.00213,0,6
0.01851,0.00213,3.75e-06,6
0.0166046,0.00225,0,6
0.0170009,0.00225,3.75e-06,6
0.0170009,0.00225,0,6
0.0169508,0.00213,0,6
0.016561,0.00213,3.75e-06,6
0.016561,0.00213,0,6
0.01851,0.00231542,1.3125e-05,6
0.01851,0.00250083,1.5e-05,6
0.01851,0.00231542,1.5e-05,6
0.0169508,0.00213,0,6
0.016561,0.00213,0,6
0.0166444,0.00208,0,6
0.0169508,0.00213,1.5e-05,6
0.0173406,0.00213,1.125e-05,6
0.0173406,0.00213,1.5e-05,6
0.01851,0.00213,0,6
0.0181202,0.00213,3.75e-06,6
0.0181202,0.00213,0,6
0.0148464,0.00181,1.5e-05,6
0.0144511,0.00171,1.5e-05,6
0.014442,0.00176,1.5e-05,6
0.0148464,0.00181,1.5e-05,6
0.014442,0.00176,1.5e-05,6
0.0146374,0.00181,1.5e-05,6
0.0148464,0.00181,1.5e-05,6
0.0148464,0.00181,1.125e-05,6
0.0150553,0.00181,1.3125e-05,6
0.01819,0.00225,0,6
0.01819,0.00225,7.5e-06,6
0.01819,0.0023,3.75e-06,6
0.01851,0.004355,7.5e-06,6
0.01851,0.00472583,3.75e-06,6
0.01851,0.00472583,7.5e-06,6
0.0107142,0.00213,0,6
0.0100346,0.00203,0,6
0.0104327,0.00203,0,6
0.0128081,0.00561144,-0.000813,6
0.0132377,0.00624875,-0.000813,6
0.0135559,0.00560196,-0.000813,6
0.0179265,0.00443137,-0.000813,6
0.0171877,0.00439735,-0.000813,6
0.0173858,0.00472639,-0.000813,6
0.0172414,0.00567949,-0.000813,6
0.0179307,0.00568972,-0.000813,6
0.0177573,0.00537257,-0.000813,6
0.0143038,0.00559247,-0.000813,6
0.013869,0.00497651,-0.000813,6
0.0135559,0.00560196,-0.000813,6
0.0125456,0.00678,0,6
0.0124344,0.00658,0,6
0.0128142,0.00658,0,6
0.0117639,0.00678,0,6
0.011875,0.00698,0,6
0.0114842,0.00698,0,6
0.0135844,0.00203,1.5e-05,6
0.0138325,0.00213,1.5e-05,6
0.0139075,0.00208,1.5e-05,6
0.0140105,0.00181,1.5e-05,6
0.0136198,0.00171,1.5e-05,6
0.0136061,0.00176,1.5e-05,6
0.0136958,0.00678,1.5e-05,6
0.0139533,0.00658,1.5e-05,6
0.0136292,0.00668,1.5e-05,6
0.0121547,0.00678,1.5e-05,6
0.0124344,0.00658,1.5e-05,6
0.0120992,0.00668,1.5e-05,6
0.0127884,0.00171,1.5e-05,6
0.0131745,0.00181,1.5e-05,6
0.0131882,0.00176,1.5e-05,6
0.0124344,0.00658,7.5e-06,6
0.0124344,0.00658,1.5e-05,6
0.0128142,0.00658,1.125e-05,6
0.0166114,0.00658,1.125e-05,6
0.0169911,0.00658,1.5e-05,6
0.0169911,0.00658,1.125e-05,6
0.0162317,0.00658,7.5e-06,6
0.0158519,0.00658,3.75e-06,6
0.0158519,0.00658,7.5e-06,6
0.01851,0.004355,7.5e-06,6
0.01851,0.00398417,3.75e-06,6
0.01851,0.004355,3.75e-06,6
0.0126567,0.00698,7.5e-06,6
0.0126567,0.00698,0,6
0.0130475,0.00698,3.75e-06,6
0.0110933,0.00698,7.5e-06,6
0.0110933,0.00698,0,6
0.0114842,0.00698,3.75e-06,6
0.0139533,0.00658,0,6
0.0139533,0.00658,7.5e-06,6
0.0143331,0.00658,3.75e-06,6
0.0122658,0.00698,1.125e-05,6
0.0126567,0.00698,7.5e-06,6
0.0126567,0.00698,1.125e-05,6
0.01851,0.0054675,1.125e-05,6
0.01851,0.00509667,1.5e-05,6
0.01851,0.00509667,1.125e-05,6
0.017772,0.00245,1.125e-05,6
0.01819,0.00245,1.5e-05,6
0.017772,0.00245,1.5e-05,6
0.0153917,0.00213,1.125e-05,6
0.0157815,0.00213,1.125e-05,6
0.0155866,0.00213,1.3125e-05,6
0.0133362,0.00193,7.5e-06,6
0.0137344,0.00193,1.125e-05,6
0.0137344,0.00193,7.5e-06,6
0.0133362,0.00193,7.5e-06,6
0.0129381,0.00193,3.75e-06,6
0.0129381,0.00193,7.5e-06,6
0.0144664,0.00678,1.5e-05,6
0.01422,0.00698,1.5e-05,6
0.0145331,0.00688,1.5e-05,6
0.0177304,0.00213,7.5e-06,6
0.0181202,0.00213,1.125e-05,6
0.0177304,0.00213,1.125e-05,6
0.0114938,0.00213,0,6
0.011104,0.00213,0,6
0.0111623,0.00208,0,6
0.0105494,0.00193,0,6
0.0109475,0.00193,0,6
0.0108892,0.00198,0,6
0.0128631,0.00198,1.5e-05,6
0.0129381,0.00193,1.5e-05,6
0.0127391,0.00193,1.5e-05,6
0.0154722,0.00658,1.5e-05,6
0.0156278,0.00678,1.5e-05,6
0.0158519,0.00658,1.5e-05,6
0.0158519,0.00658,1.125e-05,6
0.0154722,0.00658,1.5e-05,6
0.0158519,0.00658,1.5e-05,6
0.0150925,0.00658,3.75e-06,6
0.0154722,0.00658,0,6
0.0150925,0.00658,0,6
0.0129381,0.00193,1.5e-05,6
0.0129381,0.00193,1.125e-05,6
0.0127391,0.00193,1.3125e-05,6
0.0140105,0.00181,7.5e-06,6
0.0144284,0.00181,1.125e-05,6
0.0140105,0.00181,1.125e-05,6
0.0135844,0.00203,1.5e-05,6
0.0133362,0.00193,1.5e-05,6
0.0132612,0.00198,1.5e-05,6
0.0166114,0.00658,1.125e-05,6
0.0162317,0.00658,7.5e-06,6
0.0162317,0.00658,1.125e-05,6
0.0114161,0.00815349,-0.000813,6
0.0125906,0.00749571,-0.000813,6
0.0118077,0.00747694,-0.000813,6
0.0143038,0.00559247,-0.000813,6
0.0132377,0.00624875,-0.000813,6
0.0139855,0.00623926,-0.000813,6
0.0139855,0.00623926,-0.000813,6
0.0136672,0.00688605,-0.000813,6
0.0142018,0.00656948,-0.000813,6
0.0154722,0.00658,0,6
0.0148461,0.00678,0,6
0.0150925,0.00658,0,6
0.0121993,0.00680039,-0.000813,6
0.0132377,0.00624875,-0.000813,6
0.0125037,0.00620592,-0.000813,6
0.0139533,0.00658,0,6
0.013305,0.00678,0,6
0.0135736,0.00658,0,6
0.0138292,0.00698,1.5e-05,6
0.01422,0.00698,1.5e-05,6
0.0141533,0.00688,1.5e-05,6
0.01819,0.00245,1.5e-05,6
0.0173973,0.00235,1.5e-05,6
0.017772,0.00245,1.5e-05,6
0.0135736,0.00658,3.75e-06,6
0.0139533,0.00658,0,6
0.0135736,0.00658,0,6
0.0138292,0.00698,1.125e-05,6
0.01422,0.00698,1.5e-05,6
0.0138292,0.00698,1.5e-05,6
0.0122658,0.00698,3.75e-06,6
0.011875,0.00698,0,6
0.0122658,0.00698,0,6
0.0173708,0.00658,3.75e-06,6
0.0169911,0.00658,0,6
0.0169911,0.00658,3.75e-06,6
0.0173541,0.00245,7.5e-06,6
0.017772,0.00245,3.75e-06,6
0.017772,0.00245,7.5e-06,6
0.0146121,0.00213,7.5e-06,6
0.0142223,0.00213,1.125e-05,6
0.0142223,0.00213,7.5e-06,6
0.0162082,0.00225,1.125e-05,6
0.0166046,0.00225,1.5e-05,6
0.0166046,0.00225,1.125e-05,6
0.0143331,0.00658,3.75e-06,6
0.0147128,0.00658,7.5e-06,6
0.0147128,0.00658,3.75e-06,6
0.0144664,0.00678,1.5e-05,6
0.0147128,0.00658,1.5e-05,6
0.0143997,0.00668,1.5e-05,6
0.0136958,0.00678,1.5e-05,6
0.0134383,0.00698,1.5e-05,6
0.0137625,0.00688,1.5e-05,6
0.0121547,0.00678,1.5e-05,6
0.011875,0.00698,1.5e-05,6
0.0122103,0.00688,1.5e-05,6
0.0128142,0.00658,3.75e-06,6
0.0131939,0.00658,7.5e-06,6
0.0131939,0.00658,3.75e-06,6
0.0157815,0.00213,1.125e-05,6
0.0161713,0.00213,7.5e-06,6
0.0161713,0.00213,1.125e-05,6
0.0158648,0.00208,1.5e-05,6
0.0157815,0.00213,1.5e-05,6
0.0159764,0.00213,1.5e-05,6
0.0162082,0.00225,1.5e-05,6
0.0158119,0.00225,1.5e-05,6
0.0161866,0.0023,1.5e-05,6
0.0162082,0.00225,1.125e-05,6
0.0158119,0.00225,7.5e-06,6
0.0158119,0.00225,1.125e-05,6
0.0175839,0.00505543,-0.000813,6
0.0179265,0.00443137,-0.000813,6
0.0173858,0.00472639,-0.000813,6
0.0175839,0.00505543,-0.000813,6
0.0172414,0.00567949,-0.000813,6
0.0177573,0.00537257,-0.000813,6
0.01851,0.0054675,3.75e-06,6
0.01851,0.00509667,0,6
0.01851,0.0054675,0,6
0.01851,0.00620917,1.125e-05,6
0.01851,0.00658,1.5e-05,6
0.01851,0.00620917,1.5e-05,6
0.00983091,0.00181,1.5e-05,6
0.0102489,0.00181,1.125e-05,6
0.0102489,0.00181,1.5e-05,6
0.01851,0.00472583,0,6
0.01851,0.00509667,0,6
0.01851,0.00491125,1.875e-06,6
0.0134341,0.00436055,-0.000813,6
0.0123849,0.00495175,-0.000813,6
0.0131211,0.00498599,-0.000813,6
0.0128081,0.00561144,-0.000813,6
0.013869,0.00497651,-0.000813,6
0.0131211,0.00498599,-0.000813,6
0.0150192,0.00225,1.5e-05,6
0.0154155,0.00225,1.5e-05,6
0.0152173,0.00225,1.3125e-05,6
0.0139075,0.00208,1.5e-05,6
0.0138325,0.00213,1.5e-05,6
0.0140274,0.00213,1.5e-05,6
0.0109475,0.00193,0,6
0.0112206,0.00203,0,6
0.0108892,0.00198,0,6
0.0104327,0.00203,0,6
0.0101512,0.00193,0,6
0.010491,0.00198,0,6
0.0135925,0.00181,1.5e-05,6
0.0131745,0.00181,1.5e-05,6
0.0133835,0.00181,1.3125e-05,6
0.0153917,0.00213,1.125e-05,6
0.0153917,0.00213,1.5e-05,6
0.0151968,0.00213,1.3125e-05,6
0.0150192,0.00225,1.125e-05,6
0.0150192,0.00225,1.5e-05,6
0.0152173,0.00225,1.3125e-05,6
0.0150192,0.00225,7.5e-06,6
0.0146228,0.00225,1.125e-05,6
0.0150192,0.00225,1.125e-05,6
0.0146228,0.00225,1.125e-05,6
0.0146228,0.00225,1.5e-05,6
0.014821,0.00225,1.3125e-05,6
0.0166046,0.00225,1.5e-05,6
0.0170009,0.00225,1.125e-05,6
0.0166046,0.00225,1.125e-05,6
0.0138325,0.00213,7.5e-06,6
0.0142223,0.00213,3.75e-06,6
0.0142223,0.00213,7.5e-06,6
0.0135925,0.00181,1.5e-05,6
0.0140105,0.00181,1.5e-05,6
0.0136061,0.00176,1.5e-05,6
0.0177506,0.00658,7.5e-06,6
0.0177506,0.00658,0,6
0.0173708,0.00658,3.75e-06,6
0.0131745,0.00181,1.125e-05,6
0.0131745,0.00181,1.5e-05,6
0.0129656,0.00181,1.3125e-05,6
0.0140105,0.00181,1.5e-05,6
0.0135925,0.00181,1.125e-05,6
0.0140105,0.00181,1.125e-05,6
0.0141325,0.00193,7.5e-06,6
0.0137344,0.00193,3.75e-06,6
0.0137344,0.00193,7.5e-06,6
0.0177506,0.00658,0,6
0.0171689,0.00678,0,6
0.0173708,0.00658,0,6
0.0131745,0.00181,7.5e-06,6
0.0135925,0.00181,1.125e-05,6
0.0131745,0.00181,1.125e-05,6
0.0162317,0.00658,1.5e-05,6
0.0163872,0.00678,1.5e-05,6
0.0166114,0.00658,1.5e-05,6
0.0131939,0.00658,7.5e-06,6
0.0139533,0.00658,7.5e-06,6
0.0135736,0.00658,3.75e-06,6
0.0158519,0.00658,1.125e-05,6
0.0162317,0.00658,7.5e-06,6
0.0158519,0.00658,7.5e-06,6
0.0147128,0.00658,7.5e-06,6
0.0154722,0.00658,7.5e-06,6
0.0150925,0.00658,3.75e-06,6
0.0134383,0.00698,7.5e-06,6
0.01422,0.00698,7.5e-06,6
0.0138292,0.00698,1.125e-05,6
0.01851,0.00583833,7.5e-06,6
0.01851,0.00658,7.5e-06,6
0.01851,0.00620917,1.125e-05,6
0.01851,0.00583833,7.5e-06,6
0.01851,0.00509667,7.5e-06,6
0.01851,0.0054675,3.75e-06,6
0.0129381,0.00193,1.125e-05,6
0.0133362,0.00193,7.5e-06,6
0.0129381,0.00193,7.5e-06,6
0.0169911,0.00658,7.5e-06,6
0.0166114,0.00658,3.75e-06,6
0.0166114,0.00658,7.5e-06,6
0.017772,0.00245,1.125e-05,6
0.0173541,0.00245,7.5e-06,6
0.017772,0.00245,7.5e-06,6
0.01851,0.0054675,1.125e-05,6
0.01851,0.00583833,7.5e-06,6
0.01851,0.00583833,1.125e-05,6
0.0131745,0.00181,1.5e-05,6
0.0127566,0.00181,1.5e-05,6
0.0129656,0.00181,1.3125e-05,6
0.01851,0.00583833,0,6
0.01851,0.00620917,3.75e-06,6
0.01851,0.00583833,3.75e-06,6
0.01851,0.004355,3.75e-06,6
0.01851,0.004355,0,6
0.01851,0.00454042,1.875e-06,6
0.0108308,0.00203,0,6
0.0112206,0.00203,0,6
0.0111623,0.00208,0,6
0.0177304,0.00213,1.125e-05,6
0.0177304,0.00213,1.5e-05,6
0.0175355,0.00213,1.3125e-05,6
0.0127884,0.00171,1.5e-05,6
0.0124023,0.00161,1.5e-05,6
0.0123886,0.00166,1.5e-05,6
0.01851,0.00658,7.5e-06,6
0.0181303,0.00658,1.125e-05,6
0.01851,0.00658,1.125e-05,6
0.01851,0.00509667,7.5e-06,6
0.01851,0.00472583,3.75e-06,6
0.01851,0.00509667,3.75e-06,6
0.0131939,0.00658,0,6
0.0125456,0.00678,0,6
0.0128142,0.00658,0,6
0.0117639,0.00678,0,6
0.0124344,0.00658,0,6
0.0121547,0.00678,0,6
0.0139825,0.00203,1.5e-05,6
0.0135844,0.00203,1.5e-05,6
0.0139075,0.00208,1.5e-05,6
0.0117639,0.00678,1.5e-05,6
0.0121547,0.00678,1.5e-05,6
0.0120992,0.00668,1.5e-05,6
0.0132018,0.00171,1.5e-05,6
0.0127884,0.00171,1.5e-05,6
0.0131882,0.00176,1.5e-05,6
0.0173541,0.00245,1.5e-05,6
0.017772,0.00245,1.125e-05,6
0.017772,0.00245,1.5e-05,6
0.0153917,0.00213,7.5e-06,6
0.0157815,0.00213,1.125e-05,6
0.0153917,0.00213,1.125e-05,6
0.0108308,0.00203,0,6
0.0105494,0.00193,0,6
0.0108892,0.00198,0,6
0.0162317,0.00658,1.5e-05,6
0.0158519,0.00658,1.125e-05,6
0.0158519,0.00658,1.5e-05,6
0.0147128,0.00658,0,6
0.0150925,0.00658,3.75e-06,6
0.0150925,0.00658,0,6
0.0133362,0.00193,1.5e-05,6
0.0129381,0.00193,1.125e-05,6
0.0129381,0.00193,1.5e-05,6
0.0162317,0.00658,1.5e-05,6
0.0166114,0.00658,1.125e-05,6
0.0162317,0.00658,1.125e-05,6
0.0140867,0.00678,1.5e-05,6
0.0138292,0.00698,1.5e-05,6
0.0141533,0.00688,1.5e-05,6
0.0131939,0.00658,0,6
0.0135736,0.00658,3.75e-06,6
0.0135736,0.00658,0,6
0.0134383,0.00698,1.5e-05,6
0.0138292,0.00698,1.125e-05,6
0.0138292,0.00698,1.5e-05,6
0.0166046,0.00225,7.5e-06,6
0.0162082,0.00225,1.125e-05,6
0.0166046,0.00225,1.125e-05,6
0.0147128,0.00658,0,6
0.0143331,0.00658,3.75e-06,6
0.0147128,0.00658,3.75e-06,6
0.0140867,0.00678,1.5e-05,6
0.0136958,0.00678,1.5e-05,6
0.0137625,0.00688,1.5e-05,6
0.0131939,0.00658,0,6
0.0128142,0.00658,3.75e-06,6
0.0131939,0.00658,3.75e-06,6
0.0168452,0.00502141,-0.000813,6
0.0175839,0.00505543,-0.000813,6
0.0173858,0.00472639,-0.000813,6
0.0182733,0.00506566,-0.000813,6
0.0175839,0.00505543,-0.000813,6
0.0177573,0.00537257,-0.000813,6
0.01851,0.00583833,0,6
0.01851,0.0054675,3.75e-06,6
0.01851,0.0054675,0,6
0.01851,0.00583833,1.5e-05,6
0.01851,0.00620917,1.125e-05,6
0.01851,0.00620917,1.5e-05,6
0.01851,0.00472583,3.75e-06,6
0.01851,0.00472583,0,6
0.01851,0.00491125,1.875e-06,6
0.0108308,0.00203,0,6
0.0104327,0.00203,0,6
0.010491,0.00198,0,6
0.0135925,0.00181,1.125e-05,6
0.0135925,0.00181,1.5e-05,6
0.0133835,0.00181,1.3125e-05,6
0.0154155,0.00225,1.125e-05,6
0.0150192,0.00225,1.125e-05,6
0.0152173,0.00225,1.3125e-05,6
0.0132018,0.00171,1.5e-05,6
0.0135925,0.00181,1.5e-05,6
0.0136061,0.00176,1.5e-05,6
0.0127566,0.00181,1.125e-05,6
0.0131745,0.00181,1.125e-05,6
0.0129656,0.00181,1.3125e-05,6
0.0154722,0.00658,7.5e-06,6
0.0158519,0.00658,1.125e-05,6
0.0158519,0.00658,7.5e-06,6
0.01254,0.00193,7.5e-06,6
0.0129381,0.00193,1.125e-05,6
0.0129381,0.00193,7.5e-06,6
0.01819,0.00245,7.5e-06,6
0.017772,0.00245,1.125e-05,6
0.017772,0.00245,7.5e-06,6
0.01851,0.00583833,1.5e-05,6
0.01851,0.0054675,1.125e-05,6
0.01851,0.00583833,1.125e-05,6
0.01851,0.00472583,3.75e-06,6
0.01851,0.004355,3.75e-06,6
0.01851,0.00454042,1.875e-06,6
0.0125456,0.00678,0,6
0.0126567,0.00698,0,6
0.0122658,0.00698,0,6
0.0124344,0.00658,0,6
0.0124344,0.00658,7.5e-06,6
0.0128142,0.00658,3.75e-06,6
0.0162317,0.00658,7.5e-06,6
0.0166114,0.00658,1.125e-05,6
0.0166114,0.00658,7.5e-06,6
0.0101512,0.00193,0,6
0.0105494,0.00193,0,6
0.010491,0.00198,0,6
0.0162317,0.00658,7.5e-06,6
0.0158519,0.00658,1.125e-05,6
0.0162317,0.00658,1.125e-05,6
0.0147128,0.00658,7.5e-06,6
0.0150925,0.00658,3.75e-06,6
0.0147128,0.00658,3.75e-06,6
0.0169911,0.00658,1.5e-05,6
0.0166114,0.00658,1.125e-05,6
0.0166114,0.00658,1.5e-05,6
0.0134383,0.00698,1.5e-05,6
0.0138292,0.00698,1.5e-05,6
0.0137625,0.00688,1.5e-05,6
0.0131939,0.00658,7.5e-06,6
0.0135736,0.00658,3.75e-06,6
0.0131939,0.00658,3.75e-06,6
0.01422,0.00698,1.5e-05,6
0.0144664,0.00678,1.5e-05,6
0.0141533,0.00688,1.5e-05,6
0.0124344,0.00658,0,6
0.0128142,0.00658,3.75e-06,6
0.0128142,0.00658,0,6
0.0155866,0.00213,1.3125e-05,6
0.0157815,0.00213,1.5e-05,6
0.0155866,0.00213,1.5e-05,6
0.0166046,0.00225,1.5e-05,6
0.0162082,0.00225,1.125e-05,6
0.0162082,0.00225,1.5e-05,6
0.01851,0.00583833,7.5e-06,6
0.01851,0.0054675,3.75e-06,6
0.01851,0.00583833,3.75e-06,6
0.01851,0.00583833,7.5e-06,6
0.01851,0.00620917,1.125e-05,6
0.01851,0.00583833,1.125e-05,6
0.01851,0.004355,0,6
0.01851,0.00472583,0,6
0.01851,0.00454042,1.875e-06,6
0.0150192,0.00225,1.5e-05,6
0.0150192,0.00225,1.125e-05,6
0.014821,0.00225,1.3125e-05,6
0.0131745,0.00181,1.5e-05,6
0.0135925,0.00181,1.5e-05,6
0.0131882,0.00176,1.5e-05,6
0.0169911,0.00658,0,6
0.0173708,0.00658,3.75e-06,6
0.0173708,0.00658,0,6
0.0131745,0.00181,1.5e-05,6
0.0131745,0.00181,1.125e-05,6
0.0133835,0.00181,1.3125e-05,6
0.01851,0.00658,1.5e-05,6
0.01851,0.00620917,1.125e-05,6
0.01851,0.00658,1.125e-05,6
0.01851,0.00509667,0,6
0.01851,0.0054675,3.75e-06,6
0.01851,0.00509667,3.75e-06,6
0.01851,0.00509667,0,6
0.01851,0.00509667,3.75e-06,6
0.01851,0.00491125,1.875e-06,6
0.0149287,0.00193,0,6
0.0151602,0.00203,0,6
0.0148454,0.00198,0,6
0.0121993,0.00951,-0.000813,6
0.0129825,0.00951,-0.0004065,6
0.0129825,0.00951,-0.000813,6
0.0129825,0.00951,-0.000813,6
0.0137657,0.00951,-0.000813,6
0.0133738,0.00885051,-0.000813,6
0.0118077,0.00883174,-0.000813,6
0.0114161,0.00815349,-0.000813,6
0.0110245,0.00883174,-0.000813,6
0.0101512,0.00193,0,6
0.0104327,0.00203,0,6
0.0100929,0.00198,0,6
0.0153073,0.00372958,-0.000813,6
0.0156812,0.0031012,-0.000813,6
0.0153059,0.00310087,-0.000813,6
0.0153507,0.00235,0,6
0.0150192,0.00225,0,6
0.0153939,0.0023,0,6
0.0149334,0.00435797,-0.000813,6
0.015362,0.00499948,-0.000813,6
0.0156912,0.00436065,-0.000813,6
0.0173467,0.00698,0,6
0.0171689,0.00678,0,6
0.0175486,0.00678,0,6
0.0118077,0.00883174,-0.000813,6
0.0121993,0.00951,-0.000813,6
0.0125906,0.00885051,-0.000813,6
0.0145411,0.00820764,-0.000813,6
0.0141042,0.00754684,-0.000813,6
0.0137615,0.00819933,-0.000813,6
0.0137615,0.00819933,-0.000813,6
0.012982,0.00819103,-0.000813,6
0.0133738,0.00885051,-0.000813,6
0.0153067,0.00821406,-0.000813,6
0.0160723,0.00822048,-0.000813,6
0.0158465,0.0078937,-0.000813,6
0.0145411,0.00820764,-0.000813,6
0.015332,0.00951,-0.000813,6
0.0153067,0.00821406,-0.000813,6
0.0140867,0.00678,0,6
0.0139533,0.00658,0,6
0.0143331,0.00658,0,6
0.0166469,0.0069827,-0.000813,6
0.015908,0.00694802,-0.000813,6
0.0161338,0.00727481,-0.000813,6
0.017979,0.00709488,-0.000813,6
