"X","Y","Z","attribute"
-0.0054025,0.00971,0,6
-0.00466208,0.00971,-0.0004065,4
-0.0054025,0.00971,-0.000813,4
-0.0054025,0.00971,0,4
-0.0014025,0.00971,0,4
-0.0005175,0.00971,0,4
-0.00114583,0.00971,-0.0004065,4
-0.0005175,0.00971,0,6
-0.0014025,0.00971,0,6
-0.000890986,0.00919687,0,6
-0.000835,0.00225,0,6
-0.0002,0.00245,0,6
-0.000835,0.00245,0,6
0.000652673,0.00594414,-0.000813,6
-0.000760327,0.00639415,-0.000813,6
0.000162258,0.00715175,-0.000813,6
-0.0005175,0.00308916,1.5e-05,6
-0.0005175,0.00398563,1.5e-05,6
8.375e-05,0.003445,1.5e-05,6
-0.00341597,0.00971,0.00116038,5
-0.00284941,0.00971,0.00221877,5
-0.00227451,0.00971,0.00127475,5
-0.0005175,0.00505464,1.5e-05,6
0.0003675,0.00444,1.5e-05,6
-0.0005175,0.00398563,1.5e-05,6
0.0003675,0.00560667,1.5e-05,6
0.0003675,0.00444,1.5e-05,6
-0.0005175,0.00505464,1.5e-05,6
-0.0014025,0.00794,1.5e-05,6
-0.000575505,0.007065,1.5e-05,6
-0.0014025,0.00677333,1.5e-05,6
-0.000575505,0.007065,1.5e-05,6
-0.0014025,0.00794,1.5e-05,6
-0.0005175,0.00794,1.5e-05,6
-0.0054025,0.00832662,0.0025,6
-0.0054025,0.00727119,0.0037348,6
-0.0054025,0.00862189,0.00391363,6
-0.00447157,0.00971,0.00104218,5
-0.00406773,0.00971,0.00238385,5
-0.00341597,0.00971,0.00116038,5
0.0003675,0.00794,1.5e-05,6
-0.000575505,0.007065,1.5e-05,6
-0.0005175,0.00794,1.5e-05,6
-0.000575505,0.007065,1.5e-05,6
0.0003675,0.00794,1.5e-05,6
0.0003675,0.00677333,1.5e-05,6
-0.00116346,0.00805945,0.005,6
-0.000760327,0.00639415,0.005,6
0.000162258,0.00715175,0.005,6
-0.00390913,0.00373148,0.005,6
-0.00401853,0.00223176,0.005,6
-0.00285366,0.00269029,0.005,6
-0.0054025,0.00323667,0.0025,6
-0.0054025,0.00161833,0.0025,6
-0.0054025,0.0024275,0.00359848,6
-0.00282431,0.00971,0.00352536,5
-0.00406773,0.00971,0.00238385,5
-0.00418604,0.00971,0.00377363,5
-0.0005175,0.00398563,1.5e-05,6
-0.0005175,0.00308916,1.5e-05,6
-0.00111875,0.003445,1.5e-05,6
-0.00406773,0.00971,0.00238385,5
-0.00282431,0.00971,0.00352536,5
-0.00284941,0.00971,0.00221877,5
-0.0054025,0.00404583,0.00140152,6
-0.0054025,0.0024275,0.00140152,6
-0.0054025,0.00323667,0.0025,6
-0.000341219,0.00971,0.00141267,5
0.000476152,0.00971,0.00181827,5
0.000307781,0.00971,0.00116628,5
-0.0002,0.00245,1.5e-05,6
-0.000835,0.00245,1.5e-05,6
-0.00067625,0.00276958,1.5e-05,6
0.0003675,0.00444,1.5e-05,6
8.375e-05,0.003445,1.5e-05,6
-0.0005175,0.00398563,1.5e-05,6
-0.000114284,0.00971,0.00243623,5
0.00118411,0.00971,0.00235788,5
0.000476152,0.00971,0.00181827,5
-0.00341597,0.00971,0.00116038,5
-0.00406773,0.00971,0.00238385,5
-0.00284941,0.00971,0.00221877,5
-0.0017078,0.00971,0.00241612,5
-0.00227451,0.00971,0.00127475,5
-0.00284941,0.00971,0.00221877,5
0.00118411,0.00971,0.00235788,5
0.000951967,0.00971,0.00126065,5
0.000476152,0.00971,0.00181827,5
-0.0005175,0.00794,1.5e-05,6
-0.0014025,0.00794,1.5e-05,6
-0.00096,0.0083825,1.5e-05,6
-0.0054025,0.00161833,0.0025,6
-0.0054025,0.00323667,0.0025,6
-0.0054025,0.0024275,0.00140152,6
-0.00130668,0.00971,0.00372625,5
0.000186316,0.00971,0.00356427,5
-0.0008815,0.00971,0.00282662,5
-0.0014025,0.00560667,1.5e-05,6
-0.0014025,0.00677333,1.5e-05,6
-0.000524405,0.006159,1.5e-05,6
-0.000341219,0.00971,0.00141267,5
-0.000114284,0.00971,0.00243623,5
0.000476152,0.00971,0.00181827,5
-0.00092251,0.00122883,0.005,6
-0.000145775,0.00247487,0.005,6
-0.00160488,0.00251931,0.005,6
-0.0054025,0.00727119,0.0012652,6
-0.0054025,0.00832662,0.0025,6
-0.0054025,0.00862189,0.00108637,6
-0.0054025,0.00647333,0,6
-0.0054025,0.00566417,0.00140152,6
-0.0054025,0.00727119,0.0012652,6
0.00118411,0.00971,0.00235788,5
0.00203373,0.00971,0.00110253,5
0.000951967,0.00971,0.00126065,5
-0.0054025,0.00404583,0.00359848,6
-0.0054025,0.004855,0.005,6
-0.0054025,0.00566368,0.00363069,6
-0.0005175,0.00505464,1.5e-05,6
-0.000524405,0.006159,1.5e-05,6
0.0003675,0.00560667,1.5e-05,6
0.0003675,0.00677333,1.5e-05,6
0.0003675,0.00560667,1.5e-05,6
-0.000524405,0.006159,1.5e-05,6
-0.00396147,0.0072656,0.005,6
-0.00233508,0.00675586,0.005,6
-0.00294333,0.00828047,0.005,6
-0.00236218,0.00378206,0.005,6
-0.00390913,0.00373148,0.005,6
-0.00285366,0.00269029,0.005,6
-0.0054025,0.00832662,0.0025,6
-0.0054025,0.00647333,0.0025,6
-0.0054025,0.00727119,0.0037348,6
0.00203373,0.00971,0.00110253,5
0.000992512,0.00971,0.000509646,5
0.000951967,0.00971,0.00126065,5
-0.000114284,0.00971,0.00243623,5
-0.000341219,0.00971,0.00141267,5
-0.00087113,0.00971,0.00208712,5
-0.0035123,0.00545712,0.005,6
-0.00236218,0.00378206,0.005,6
-0.00164909,0.00513879,0.005,6
-0.00086253,0.00375842,0.005,6
-0.00236218,0.00378206,0.005,6
-0.00160488,0.00251931,0.005,6
-0.0005175,0.00971,0.005,5
0.000186316,0.00971,0.00356427,5
-0.00130668,0.00971,0.00372625,5
-0.0002,0.00245,1.5e-05,6
-0.000835,0.00225,1.5e-05,6
-0.000835,0.00245,1.5e-05,6
-0.00227451,0.00971,0.00127475,5
-0.00273583,0.00971,0,5
-0.00341597,0.00971,0.00116038,5
-0.0005175,0.00308916,1.5e-05,6
8.375e-05,0.003445,1.5e-05,6
-5.8125e-05,0.0029475,1.5e-05,6
-0.0054025,0.00161833,0.005,6
-0.00401374,0.000787076,0.005,6
-0.00401853,0.00223176,0.005,6
-0.0054025,0.0024275,0.00359848,6
-0.0054025,0.00404583,0.00359848,6
-0.0054025,0.00323667,0.0025,6
0.0003675,0.00677333,1.5e-05,6
-0.000524405,0.006159,1.5e-05,6
-0.000575505,0.007065,1.5e-05,6
-0.0054025,0.00727119,0.0012652,6
-0.0054025,0.00566417,0.00140152,6
-0.0054025,0.00647333,0.0025,6
-0.00126904,0.00971,0.00135078,5
-0.0017078,0.00971,0.00241612,5
-0.00087113,0.00971,0.00208712,5
0.00128799,0.00244089,0.005,6
0.000555081,0.00368212,0.005,6
-0.000145775,0.00247487,0.005,6
-0.000341219,0.00971,0.00141267,5
-0.00126904,0.00971,0.00135078,5
-0.00087113,0.00971,0.00208712,5
-0.0054025,0.0024275,0.00359848,6
-0.0054025,0.00323667,0.005,6
-0.0054025,0.00404583,0.00359848,6
-0.00096,0.0083825,1.5e-05,6
-0.00029625,0.00860375,1.5e-05,6
-0.0005175,0.00794,1.5e-05,6
-0.000760327,0.00639415,0.005,6
-0.000133313,0.00499082,0.005,6
0.000652673,0.00594414,0.005,6
-0.0054025,0.00647333,0.0025,6
-0.0054025,0.00832662,0.0025,6
-0.0054025,0.00727119,0.0012652,6
-0.00111875,0.003445,1.5e-05,6
-0.0014025,0.00444,1.5e-05,6
-0.0005175,0.00398563,1.5e-05,6
-0.00401853,0.00223176,0.005,6
-0.00257075,0.00136352,0.005,6
-0.00285366,0.00269029,0.005,6
0.000555081,0.00368212,0.005,6
-0.000133313,0.00499082,0.005,6
-0.00086253,0.00375842,0.005,6
-0.0005175,0.00971,0.005,6
-0.00116346,0.00805945,0.005,6
0.00049404,0.00838444,0.005,6
-0.00257075,0.00136352,0.005,6
-0.00092251,0.00122883,0.005,6
-0.00160488,0.00251931,0.005,6
0.0003675,0.00971,1.5e-05,6
0.0003675,0.008825,1.5e-05,6
-0.000130312,0.00921219,1.5e-05,6
-0.000790605,0.00909811,1.5e-05,6
-0.00096,0.0083825,1.5e-05,6
-0.0014025,0.008825,1.5e-05,6
-0.0054025,0.00727119,0.0037348,6
-0.0054025,0.00566368,0.00363069,6
-0.0054025,0.00647333,0.005,6
-0.0008815,0.00971,0.00282662,5
0.000186316,0.00971,0.00356427,5
-0.000114284,0.00971,0.00243623,5
-0.0054025,0.00323667,0.0025,6
-0.0054025,0.004855,0.0025,6
-0.0054025,0.00404583,0.00140152,6
-0.0014025,0.00444,1.5e-05,6
-0.0014025,0.00560667,1.5e-05,6
-0.0005175,0.00505464,1.5e-05,6
-0.0054025,0.00323667,0.005,6
-0.00401853,0.00223176,0.005,6
-0.00390913,0.00373148,0.005,6
0.0003675,0.008825,1.5e-05,6
-0.00029625,0.00860375,1.5e-05,6
-0.000130312,0.00921219,1.5e-05,6
-0.00116346,0.00805945,0.005,6
-0.00233508,0.00675586,0.005,6
-0.000760327,0.00639415,0.005,6
-0.0035123,0.00545712,0.005,6
-0.0054025,0.004855,0.005,6
-0.00390913,0.00373148,0.005,6
0.00049404,0.00838444,0.005,6
-0.00116346,0.00805945,0.005,6
0.000162258,0.00715175,0.005,6
-0.0054025,0.004855,0.0025,6
-0.0054025,0.00647333,0.0025,6
-0.0054025,0.00566417,0.00140152,6
-0.0054025,0.00971,0.00166667,5
-0.00406773,0.00971,0.00238385,5
-0.00447157,0.00971,0.00104218,5
0.000186316,0.00971,0.00356427,5
0.00111083,0.00971,0.005,5
0.00181962,0.00971,0.00365067,5
0.0003675,0.00971,1.5e-05,5
-0.000109155,0.00971,0.000627888,5
0.000533541,0.00971,0.000679696,5
-0.0014025,0.00794,1.5e-05,6
-0.0014025,0.008825,1.5e-05,6
-0.00096,0.0083825,1.5e-05,6
-0.00227451,0.00971,0.00127475,5
-0.0017078,0.00971,0.00241612,5
-0.00126904,0.00971,0.00135078,5
-0.000109155,0.00971,0.000627888,5
0.000307781,0.00971,0.00116628,5
0.000533541,0.00971,0.000679696,5
0.000186316,0.00971,0.00356427,5
0.00181962,0.00971,0.00365067,5
0.00118411,0.00971,0.00235788,5
-0.000790605,0.00909811,1.5e-05,6
-0.0005175,0.00971,1.5e-05,6
-0.000130312,0.00921219,1.5e-05,6
-0.00282431,0.00971,0.00352536,5
-0.0017078,0.00971,0.00241612,5
-0.00284941,0.00971,0.00221877,5
-0.0054025,0.00404583,0.00359848,6
-0.0054025,0.00566368,0.00363069,6
-0.0054025,0.004855,0.0025,6
-0.000524405,0.006159,1.5e-05,6
-0.0005175,0.00505464,1.5e-05,6
-0.0014025,0.00560667,1.5e-05,6
0.000186316,0.00971,0.00356427,5
0.00118411,0.00971,0.00235788,5
-0.000114284,0.00971,0.00243623,5
-0.00236218,0.00378206,0.005,6
-0.0035123,0.00545712,0.005,6
-0.00390913,0.00373148,0.005,6
-0.00396147,0.0072656,0.005,6
-0.0035123,0.00545712,0.005,6
-0.00233508,0.00675586,0.005,6
-0.00160488,0.00251931,0.005,6
-0.00236218,0.00378206,0.005,6
-0.00285366,0.00269029,0.005,6
-0.000760327,0.00639415,0.005,6
-0.00164909,0.00513879,0.005,6
-0.000133313,0.00499082,0.005,6
-0.000760327,0.00639415,0.005,6
0.000652673,0.00594414,0.005,6
0.000162258,0.00715175,0.005,6
-0.0054025,0.004855,0,6
-0.0054025,0.00404583,0.00140152,6
-0.0054025,0.00566417,0.00140152,6
0.0003675,0.00794,1.5e-05,6
-0.00029625,0.00860375,1.5e-05,6
0.0003675,0.008825,1.5e-05,6
-0.0054025,0.00647333,0.005,6
-0.0035123,0.00545712,0.005,6
-0.00396147,0.0072656,0.005,6
-0.0054025,0.00971,0.00333333,6
-0.0054025,0.00832662,0.0025,6
-0.0054025,0.00862189,0.00391363,6
0.000476152,0.00971,0.00181827,5
0.000951967,0.00971,0.00126065,5
0.000307781,0.00971,0.00116628,5
-0.0054025,0.00727119,0.0037348,6
-0.0054025,0.00809167,0.005,6
-0.0054025,0.00862189,0.00391363,6
-0.0054025,0.00832662,0.0025,6
-0.0054025,0.00971,0.00166667,6
-0.0054025,0.00862189,0.00108637,6
-0.0035123,0.00545712,0.005,6
-0.00164909,0.00513879,0.005,6
-0.00233508,0.00675586,0.005,6
-0.00257075,0.00136352,0.005,6
-0.00401853,0.00223176,0.005,6
-0.00401374,0.000787076,0.005,6
-0.00294333,0.00828047,0.005,6
-0.00377417,0.00971,0.005,6
-0.00420879,0.00851895,0.005,6
-0.00406773,0.00971,0.00238385,5
-0.0054025,0.00971,0.00333333,5
-0.00418604,0.00971,0.00377363,5
-0.000145775,0.00247487,0.005,6
-0.00086253,0.00375842,0.005,6
-0.00160488,0.00251931,0.005,6
-0.000109155,0.00971,0.000627888,5
-0.000341219,0.00971,0.00141267,5
0.000307781,0.00971,0.00116628,5
-0.00377417,0.00971,0.005,5
-0.00282431,0.00971,0.00352536,5
-0.00418604,0.00971,0.00377363,5
-0.00341597,0.00971,0.00116038,5
-0.00406917,0.00971,0,5
-0.00447157,0.00971,0.00104218,5
-0.0054025,0.00809167,0,6
-0.0054025,0.00727119,0.0012652,6
-0.0054025,0.00862189,0.00108637,6
-0.00227451,0.00971,0.00127475,5
-0.00126904,0.00971,0.00135078,5
-0.00169747,0.00971,0.000662788,5
-0.000912532,0.00971,0.000612459,5
-0.000109155,0.00971,0.000627888,5
-0.0005175,0.00971,1.5e-05,5
-0.00164909,0.00513879,0.005,6
-0.00086253,0.00375842,0.005,6
-0.000133313,0.00499082,0.005,6
-0.0054025,0.004855,0.0025,6
-0.0054025,0.00323667,0.0025,6
-0.0054025,0.00404583,0.00359848,6
-0.00257075,0.00136352,0.005,6
-0.00160488,0.00251931,0.005,6
-0.00285366,0.00269029,0.005,6
-0.00282431,0.00971,0.00352536,5
-0.00214583,0.00971,0.005,5
-0.00130668,0.00971,0.00372625,5
-0.0054025,0.00809167,0.005,6
-0.00396147,0.0072656,0.005,6
-0.00420879,0.00851895,0.005,6
-0.0017078,0.00971,0.00241612,5
-0.00282431,0.00971,0.00352536,5
-0.00130668,0.00971,0.00372625,5
-0.0054025,0.00647333,0.0025,6
-0.0054025,0.004855,0.0025,6
-0.0054025,0.00566368,0.00363069,6
-0.0054025,0.00566368,0.00363069,6
-0.0054025,0.00727119,0.0037348,6
-0.0054025,0.00647333,0.0025,6
-0.0054025,0.004855,0,6
-0.0054025,0.00566417,0.00140152,6
-0.0054025,0.00647333,0,6
-0.00096,0.0083825,1.5e-05,6
-0.000790605,0.00909811,1.5e-05,6
-0.00029625,0.00860375,1.5e-05,6
-0.0054025,0.00323667,0.005,6
-0.0054025,0.0024275,0.00359848,6
-0.0054025,0.00161833,0.005,6
-0.00401853,0.00223176,0.005,6
-0.0054025,0.00323667,0.005,6
-0.0054025,0.00161833,0.005,6
-0.00116346,0.00805945,0.005,6
-0.00214583,0.00971,0.005,6
-0.00294333,0.00828047,0.005,6
-0.00116346,0.00805945,0.005,6
-0.00294333,0.00828047,0.005,6
-0.00233508,0.00675586,0.005,6
-0.00086253,0.00375842,0.005,6
-0.00164909,0.00513879,0.005,6
-0.00236218,0.00378206,0.005,6
-0.00341597,0.00971,0.00116038,5
-0.00273583,0.00971,0,5
-0.00406917,0.00971,0,5
-0.0054025,0.004855,0,6
-0.0054025,0.00323667,0,6
-0.0054025,0.00404583,0.00140152,6
0.000992512,0.00971,0.000509646,5
0.0003675,0.00971,1.5e-05,5
0.000533541,0.00971,0.000679696,5
-0.0054025,0.00566417,0.00140152,6
-0.0054025,0.00404583,0.00140152,6
-0.0054025,0.004855,0.0025,6
-0.00214583,0.00971,0.005,6
-0.00116346,0.00805945,0.005,6
-0.0005175,0.00971,0.005,6
-0.00214583,0.00971,0.005,5
-0.0005175,0.00971,0.005,5
-0.00130668,0.00971,0.00372625,5
-0.0035123,0.00545712,0.005,6
-0.0054025,0.00647333,0.005,6
-0.0054025,0.004855,0.005,6
-0.0054025,0.004855,0.005,6
-0.0054025,0.00647333,0.005,6
-0.0054025,0.00566368,0.00363069,6
-0.00390913,0.00373148,0.005,6
-0.0054025,0.004855,0.005,6
-0.0054025,0.00323667,0.005,6
-0.0054025,0.00323667,0.005,6
-0.0054025,0.004855,0.005,6
-0.0054025,0.00404583,0.00359848,6
-0.00086253,0.00375842,0.005,6
-0.000145775,0.00247487,0.005,6
0.000555081,0.00368212,0.005,6
-0.00029625,0.00860375,1.5e-05,6
-0.000790605,0.00909811,1.5e-05,6
-0.000130312,0.00921219,1.5e-05,6
-0.0008815,0.00971,0.00282662,5
-0.000114284,0.00971,0.00243623,5
-0.00087113,0.00971,0.00208712,5
0.000951967,0.00971,0.00126065,5
0.000533541,0.00971,0.000679696,5
0.000307781,0.00971,0.00116628,5
-0.0017078,0.00971,0.00241612,5
-0.0008815,0.00971,0.00282662,5
-0.00087113,0.00971,0.00208712,5
-0.0054025,0.00971,0.00166667,5
-0.0054025,0.00971,0.00333333,5
-0.00406773,0.00971,0.00238385,5
-0.0054025,0.00971,0.00333333,6
-0.0054025,0.00971,0.00166667,6
-0.0054025,0.00832662,0.0025,6
-0.0005175,0.00971,0.005,6
0.00049404,0.00838444,0.005,6
0.00111083,0.00971,0.005,6
0.00111083,0.00971,0.005,5
0.000186316,0.00971,0.00356427,5
-0.0005175,0.00971,0.005,5
-0.00282431,0.00971,0.00352536,5
-0.00377417,0.00971,0.005,5
-0.00214583,0.00971,0.005,5
-0.00377417,0.00971,0.005,6
-0.00294333,0.00828047,0.005,6
-0.00214583,0.00971,0.005,6
-0.00233508,0.00675586,0.005,6
-0.00164909,0.00513879,0.005,6
-0.000760327,0.00639415,0.005,6
-0.0014025,0.008825,1.5e-05,6
-0.0014025,0.00971,1.5e-05,6
-0.000790605,0.00909811,1.5e-05,6
-0.000912532,0.00971,0.000612459,5
-0.000341219,0.00971,0.00141267,5
-0.000109155,0.00971,0.000627888,5
-0.000341219,0.00971,0.00141267,5
-0.000912532,0.00971,0.000612459,5
-0.00126904,0.00971,0.00135078,5
-0.0054025,0.00809167,0,6
-0.0054025,0.00647333,0,6
-0.0054025,0.00727119,0.0012652,6
0.000951967,0.00971,0.00126065,5
0.000992512,0.00971,0.000509646,5
0.000533541,0.00971,0.000679696,5
-0.00111875,0.003445,1.5e-05,6
-0.0014025,0.00444,0,6
-0.0014025,0.00444,1.5e-05,6
-0.0054025,0.00971,0.005,6
-0.0054025,0.00971,0.00333333,6
-0.0054025,0.00862189,0.00391363,6
-0.0054025,0.00971,0.005,5
-0.00418604,0.00971,0.00377363,5
-0.0054025,0.00971,0.00333333,5
-0.00418604,0.00971,0.00377363,5
-0.0054025,0.00971,0.005,5
-0.00377417,0.00971,0.005,5
-0.0054025,0.00971,0.005,6
-0.00420879,0.00851895,0.005,6
-0.00377417,0.00971,0.005,6
0.0003675,0.00971,1.5e-05,5
-0.0005175,0.00971,1.5e-05,5
-0.000109155,0.00971,0.000627888,5
-0.0005175,0.00971,1.5e-05,6
0.0003675,0.00971,1.5e-05,6
-0.000130312,0.00921219,1.5e-05,6
0.00170083,0.00971,0,5
0.0003675,0.00971,0,5
0.000992512,0.00971,0.000509646,5
-0.0054025,0.00809167,0.005,6
-0.0054025,0.00971,0.005,6
-0.0054025,0.00862189,0.00391363,6
-0.00420879,0.00851895,0.005,6
-0.0054025,0.00971,0.005,6
-0.0054025,0.00809167,0.005,6
-0.00273583,0.00971,0,5
-0.00227451,0.00971,0.00127475,5
-0.00169747,0.00971,0.000662788,5
-0.0014025,0.00560667,1.5e-05,6
-0.0014025,0.00677333,0,6
-0.0014025,0.00677333,1.5e-05,6
-0.00169747,0.00971,0.000662788,5
-0.000912532,0.00971,0.000612459,5
-0.0014025,0.00971,1.5e-05,5
-0.0054025,0.00971,0,5
-0.0054025,0.00971,0.00166667,5
-0.00447157,0.00971,0.00104218,5
-0.0054025,0.00971,0.00166667,6
-0.0054025,0.00971,0,6
-0.0054025,0.00862189,0.00108637,6
-0.0054025,0.00647333,0.005,6
-0.0054025,0.00809167,0.005,6
-0.0054025,0.00727119,0.0037348,6
-0.00396147,0.0072656,0.005,6
-0.0054025,0.00809167,0.005,6
-0.0054025,0.00647333,0.005,6
-0.0054025,0.00971,0,6
-0.0054025,0.00809167,0,6
-0.0054025,0.00862189,0.00108637,6
-0.0014025,0.00677333,0,6
-0.0014025,0.00560667,1.5e-05,6
-0.0014025,0.00560667,0,6
-0.0014025,0.00444,0,6
-0.00111875,0.003445,1.5e-05,6
-0.00111875,0.003445,0,6
0.0003675,0.00677333,1.5e-05,6
0.0003675,0.00794,0,6
0.0003675,0.00677333,0,6
-0.0054025,0.00971,0,5
-0.00447157,0.00971,0.00104218,5
-0.00406917,0.00971,0,5
0.0003675,0.00794,0,6
0.0003675,0.00677333,1.5e-05,6
0.0003675,0.00794,1.5e-05,6
-0.0014025,0.00971,1.5e-05,5
-0.00273583,0.00971,0,5
-0.00169747,0.00971,0.000662788,5
-0.0014025,0.00677333,1.5e-05,6
-0.0014025,0.00794,0,6
-0.0014025,0.00794,1.5e-05,6
-0.00273583,0.00971,0,5
-0.0014025,0.00971,1.5e-05,5
-0.0014025,0.00971,0,5
-0.0014025,0.00794,0,6
-0.0014025,0.00677333,1.5e-05,6
-0.0014025,0.00677333,0,6
0.0003675,0.00971,0,6
0.0003675,0.008825,1.5e-05,6
0.0003675,0.00971,1.5e-05,6
-0.0014025,0.00444,1.5e-05,6
-0.0014025,0.00560667,0,6
-0.0014025,0.00560667,1.5e-05,6
0.0003675,0.008825,0,6
0.0003675,0.00794,1.5e-05,6
0.0003675,0.008825,1.5e-05,6
-0.0014025,0.00560667,0,6
-0.0014025,0.00444,1.5e-05,6
-0.0014025,0.00444,0,6
0.000992512,0.00971,0.000509646,5
0.0003675,0.00971,0,5
0.0003675,0.00971,1.5e-05,5
-0.0005175,0.00971,1.5e-05,5
-0.0014025,0.00971,1.5e-05,5
-0.000912532,0.00971,0.000612459,5
-0.0014025,0.00971,1.5e-05,6
-0.0005175,0.00971,1.5e-05,6
-0.000790605,0.00909811,1.5e-05,6
0.0003675,0.008825,1.5e-05,6
0.0003675,0.00971,0,6
0.0003675,0.008825,0,6
-0.0014025,0.00794,1.5e-05,6
-0.0014025,0.008825,0,6
-0.0014025,0.008825,1.5e-05,6
0.0003675,0.00794,1.5e-05,6
0.0003675,0.008825,0,6
0.0003675,0.00794,0,6
-0.0014025,0.00971,0,6
-0.0014025,0.008825,1.5e-05,6
-0.0014025,0.008825,0,6
-0.0014025,0.008825,0,6
-0.0014025,0.00794,1.5e-05,6
-0.0014025,0.00794,0,6
-0.000976875,0.0029475,7.5e-06,6
-0.000835,0.00245,0,6
-0.000976875,0.0029475,0,6
-0.000976875,0.0029475,7.5e-06,6
-0.00111875,0.003445,1.5e-05,6
-0.000976875,0.0029475,1.5e-05,6
-0.0014025,0.008825,1.5e-05,6
-0.0014025,0.00971,0,6
-0.0014025,0.00971,1.5e-05,6
-0.000835,0.00225,1.5e-05,6
-0.000835,0.00245,0,6
-0.000835,0.00245,1.5e-05,6
-0.000835,0.00245,0,6
-0.000835,0.00225,1.5e-05,6
-0.000835,0.00225,0,6
-0.000976875,0.0029475,1.5e-05,6
-0.0005175,0.00308916,1.5e-05,6
-0.00067625,0.00276958,1.5e-05,6
-0.00396147,0.0072656,0.005,6
-0.00294333,0.00828047,0.005,6
-0.00420879,0.00851895,0.005,6
-0.000524405,0.006159,1.5e-05,6
-0.0014025,0.00677333,1.5e-05,6
-0.000575505,0.007065,1.5e-05,6
-0.0054025,0.0024275,0.00140152,6
-0.0054025,0.00404583,0.00140152,6
-0.0054025,0.00323667,0,6
-0.0014025,0.00444,1.5e-05,6
-0.0005175,0.00505464,1.5e-05,6
-0.0005175,0.00398563,1.5e-05,6
-0.00029625,0.00860375,1.5e-05,6
0.0003675,0.00794,1.5e-05,6
-0.0005175,0.00794,1.5e-05,6
-0.0017078,0.00971,0.00241612,5
-0.00130668,0.00971,0.00372625,5
-0.0008815,0.00971,0.00282662,5
-0.00126904,0.00971,0.00135078,5
-0.000912532,0.00971,0.000612459,5
-0.00169747,0.00971,0.000662788,5
0.000992512,0.00971,0.000509646,5
0.00203373,0.00971,0.00110253,5
0.00170083,0.00971,0,5
-0.000504153,0.00311664,-0.000813,6
-0.000145775,0.00247487,-0.000813,6
-0.000875328,0.00249709,-0.000813,6
-0.00086253,0.00375842,-0.000813,6
0.000555081,0.00368212,-0.000813,6
-0.000504153,0.00311664,-0.000813,6
8.375e-05,0.003445,0,6
-0.0005175,0.00307397,0,6
-5.8125e-05,0.0029475,0,6
-5.8125e-05,0.0029475,1.5e-05,6
-0.0002,0.00245,1.5e-05,6
-0.00035875,0.00276958,1.5e-05,6
-0.00160488,0.00251931,-0.000813,6
-0.000504153,0.00311664,-0.000813,6
-0.000875328,0.00249709,-0.000813,6
-0.000145775,0.00247487,-0.000813,6
-0.000504153,0.00311664,-0.000813,6
0.000204653,0.00307849,-0.000813,6
-0.000976875,0.0029475,0,6
-0.000835,0.00245,0,6
-0.00067625,0.00276198,0,6
-0.00086253,0.00375842,-0.000813,6
-0.000504153,0.00311664,-0.000813,6
-0.00123371,0.00313886,-0.000813,6
-0.00164909,0.00513879,-0.000813,6
-0.000133313,0.00499082,-0.000813,6
-0.00125581,0.0044486,-0.000813,6
-0.00161236,0.00377024,-0.000813,6
-0.00086253,0.00375842,-0.000813,6
-0.00123371,0.00313886,-0.000813,6
-0.00125581,0.0044486,-0.000813,6
-0.00086253,0.00375842,-0.000813,6
-0.00161236,0.00377024,-0.000813,6
-0.000835,0.00245,0,6
-0.0002,0.00245,0,6
-0.00067625,0.00276198,0,6
-0.0002,0.00245,0,6
-5.8125e-05,0.0029475,0,6
-0.00035875,0.00276198,0,6
-0.00067625,0.00276958,1.5e-05,6
-0.0005175,0.00308916,1.5e-05,6
-0.00035875,0.00276958,1.5e-05,6
-0.000835,0.00245,1.5e-05,6
-0.000835,0.00245,0,6
-0.000976875,0.0029475,7.5e-06,6
-0.00111875,0.003445,0,6
-0.00111875,0.003445,1.5e-05,6
-0.000976875,0.0029475,7.5e-06,6
-0.00111875,0.003445,1.5e-05,6
-0.0005175,0.00308916,1.5e-05,6
-0.000976875,0.0029475,1.5e-05,6
-0.0005175,0.00308916,1.5e-05,6
-5.8125e-05,0.0029475,1.5e-05,6
-0.00035875,0.00276958,1.5e-05,6
-0.0005175,0.00307397,0,6
-0.000976875,0.0029475,0,6
-0.00067625,0.00276198,0,6
-0.00160488,0.00251931,-0.000813,6
-0.00161236,0.00377024,-0.000813,6
-0.00123371,0.00313886,-0.000813,6
-0.00236218,0.00378206,-0.000813,6
-0.00125581,0.0044486,-0.000813,6
-0.00161236,0.00377024,-0.000813,6
-0.0002,0.00245,1.5e-05,6
-0.00067625,0.00276958,1.5e-05,6
-0.00035875,0.00276958,1.5e-05,6
-0.0005175,0.00307397,0,6
-0.00067625,0.00276198,0,6
-0.00035875,0.00276198,0,6
-0.00111875,0.003445,0,6
-0.000976875,0.0029475,7.5e-06,6
-0.000976875,0.0029475,0,6
-0.000835,0.00245,1.5e-05,6
-0.000976875,0.0029475,7.5e-06,6
-0.000976875,0.0029475,1.5e-05,6
-0.000835,0.00245,1.5e-05,6
-0.000976875,0.0029475,1.5e-05,6
-0.00067625,0.00276958,1.5e-05,6
0.00273917,0.00971,-0.000813,6
0.0043675,0.00971,-0.000813,6
0.00370471,0.00917063,-0.000813,6
0.0043675,0.00971,-0.000813,4
0.00273917,0.00971,-0.000813,4
0.00362708,0.00971,-0.0004065,4
