"X","Y","Z","attribute"
-0.00809625,-0.0051425,4.12412e-20,1
-0.00762,-0.00508,0,1
-0.00700145,-0.00508,0.000760634,1
-0.00795395,-0.00508,0.000760634,1
-0.0085725,-0.005205,8.24823e-20,1
-0.0085725,-0.00508,0,1
-0.00904875,-0.0051425,4.12412e-20,1
-0.0082879,-0.00508,0.00152127,1
-0.00890645,-0.00508,0.000760634,1
-0.00795395,-0.00508,0.000760634,1
-0.00890645,-0.00508,0.000760634,1
-0.0085725,-0.00508,0,1
-0.00826322,-0.00508,0.000380317,1
-0.00762,-0.00533,1.64965e-19,1
-0.0066675,-0.005205,8.24823e-20,1
-0.00762,-0.005205,8.24823e-20,1
-0.00762,-0.00608,3.29929e-19,1
-0.005715,-0.00583,4.94894e-19,1
-0.00762,-0.00583,3.29929e-19,1
0.00277665,-0.00508,0.00168933,1
0.000871647,-0.00508,0.00168933,1
0.00138832,-0.00508,0.000844663,1
-0.00890645,-0.00508,0.000760634,1
-0.00985895,-0.00508,0.000760634,1
-0.00921572,-0.00508,0.000380317,1
-0.00762,-0.00608,3.29929e-19,1
-0.0063829,-0.00608,-0.00152127,1
-0.005715,-0.00608,4.94894e-19,1
-0.00762,-0.00608,3.29929e-19,1
-0.009525,-0.00583,1.64965e-19,1
-0.009525,-0.00608,1.64965e-19,1
-0.01143,-0.00558,0,1
-0.009525,-0.00583,1.64965e-19,1
-0.009525,-0.00558,1.64965e-19,1
-0.0085725,-0.00508,0,1
-0.00921572,-0.00508,0.000380317,1
-0.00904875,-0.00508,0,1
0.001905,-0.00508,0,1
0.00138832,-0.00508,0.000844663,1
0.0009525,-0.00508,0,1
-0.0051458,-0.00608,-0.00304254,1
-0.0063829,-0.00608,-0.00152127,1
-0.0070508,-0.00608,-0.00304254,1
-0.00762,-0.00608,3.29929e-19,1
-0.0101929,-0.00608,-0.00152127,1
-0.0082879,-0.00608,-0.00152127,1
-0.0085725,-0.00508,0,1
-0.00809625,-0.0051425,4.12412e-20,1
-0.00809625,-0.00508,0,1
-0.0085725,-0.005205,8.24823e-20,1
-0.00762,-0.005205,8.24823e-20,1
-0.00809625,-0.0051425,4.12412e-20,1
-0.0089558,-0.00608,-0.00304254,1
-0.0063829,-0.00608,-0.00152127,1
-0.0082879,-0.00608,-0.00152127,1
-0.00762,-0.00558,3.29929e-19,1
-0.009525,-0.00583,1.64965e-19,1
-0.00762,-0.00583,3.29929e-19,1
-0.01143,-0.00608,0,1
-0.009525,-0.00583,1.64965e-19,1
-0.01143,-0.00583,0,1
-0.0089558,-0.00608,-0.00304254,1
-0.0077187,-0.00608,-0.0045638,1
-0.0070508,-0.00608,-0.00304254,1
-7.19043e-16,-0.00508,0,1
0.0009525,-0.005205,1.64965e-19,1
0.0009525,-0.00508,0,1
-0.01143,-0.00608,0,1
-0.0101929,-0.00608,-0.00152127,1
-0.009525,-0.00608,1.64965e-19,1
-0.009525,-0.00508,0,1
-0.00904875,-0.0051425,4.12412e-20,1
-0.00904875,-0.00508,0,1
-0.00762,-0.00508,0,1
-0.00795395,-0.00508,0.000760634,1
-0.00826322,-0.00508,0.000380317,1
-0.00762,-0.00508,0,1
-0.00826322,-0.00508,0.000380317,1
-0.00809625,-0.00508,0,1
0.01143,0.00254,0.0325,1
0.01143,-4.33681e-19,0.03,1
0.01143,0.00254,0.03,1
0.01143,-0.00254,0.0275,1
0.01143,-4.33681e-19,0.03,1
0.01143,-0.00254,0.03,1
0.01143,0.00254,0.0225,1
0.01143,-1.12757e-17,0.02,1
0.01143,0.00254,0.02,1
0.01143,-0.00254,0.0175,1
0.01143,-1.12757e-17,0.02,1
0.01143,-0.00254,0.02,1
0.00222676,0.00508,0.0274372,1
0.00030857,0.00508,0.025,1
-6.61504e-07,0.00508,0.0274372,1
0.00414495,0.00508,0.0201255,1
-0.000309893,0.00508,0.0201255,1
0.00222676,0.00508,0.0225628,1
0.0080967,0.00508,0.0275,1
0.00414495,0.00508,0.0298745,1
0.00778747,0.00508,0.0299372,1
0.00747824,-0.00508,0.0323745,1
0.00414495,-0.00508,0.0298745,1
0.00778747,-0.00508,0.0299372,1
0.00747824,0.00508,0.0176255,1
0.00414495,0.00508,0.0201255,1
0.00778747,0.00508,0.0200628,1
0.0080967,-0.00508,0.0225,1
0.00414495,-0.00508,0.0201255,1
0.00778747,-0.00508,0.0200628,1
0.01143,-0.00254,0.0075,1
0.01143,-7.80626e-17,0.01,1
0.01143,-0.00254,0.01,1
0.00747824,-0.00508,0.0126255,1
0.00597461,-0.00508,0.00640167,1
0.00870231,-0.00508,0.00820084,1
0.0080967,0.00508,0.0275,1
0.01143,0.00508,0.025,1
0.0080967,0.00508,0.025,1
0.01143,0.00254,0.0225,1
0.01143,0.00508,0.025,1
0.01143,0.00254,0.025,1
0.0080967,-0.00508,0.025,1
0.0080967,-0.00508,0.0225,1
0.00976335,-0.00508,0.02375,1
0.01143,-0.00254,0.0275,1
0.01143,-0.00508,0.025,1
0.01143,-0.00254,0.025,1
0.00747824,0.00508,0.0151255,1
0.00747824,0.00508,0.0176255,1
0.00945412,0.00508,0.0163128,1
0.01143,0.00254,0.015,1
0.01143,0.00254,0.0125,1
0.01143,0.00381,0.01375,1
0.00747824,-0.00508,0.0151255,1
0.00747824,-0.00508,0.0126255,1
0.00945412,-0.00508,0.0138128,1
0.01143,-0.00254,0.015,1
0.01143,-0.00254,0.0175,1
0.01143,-0.00381,0.01625,1
0.01143,-0.00254,0.035,1
0.01143,-0.00254,0.0375,1
0.01143,-0.00381,0.03625,1
0.00747824,-0.00508,0.0348745,1
0.00747824,-0.00508,0.0323745,1
0.00945412,-0.00508,0.0336872,1
0.00030857,0.00508,0.025,1
-0.000309893,0.00508,0.0201255,1
-0.00222808,0.00508,0.0225628,1
0.00414495,-0.00508,0.0201255,1
0.00352648,-0.00508,0.015251,1
0.00747824,-0.00508,0.0176255,1
0.01143,-4.33681e-19,0.03,1
0.01143,-8.67362e-19,0.025,1
0.01143,0.00254,0.0275,1
0.01143,-4.33681e-19,0.03,1
0.01143,0,0.035,1
0.01143,-0.00254,0.0325,1
0.00414495,0.00508,0.0298745,1
-0.000309893,0.00508,0.0298745,1
0.00160829,0.00508,0.0323117,1
0.00747824,0.00508,0.0323745,1
0.00414495,0.00508,0.0298745,1
0.00383571,0.00508,0.0323117,1
0.0080967,-0.00508,0.0275,1
0.00414495,-0.00508,0.0298745,1
0.00445418,-0.00508,0.0274372,1
0.01143,0.00508,0.0225,1
0.0080967,0.00508,0.0225,1
0.00976335,0.00508,0.02375,1
0.01143,0.00508,0.0275,1
0.01143,0.00254,0.0275,1
0.01143,0.00381,0.02625,1
0.0080967,-0.00508,0.0275,1
0.01143,-0.00508,0.025,1
0.01143,-0.00508,0.0275,1
0.01143,-0.00254,0.0225,1
0.01143,-0.00508,0.025,1
0.01143,-0.00508,0.0225,1
0.01143,-0.00508,0.0325,1
0.01143,-0.00254,0.0325,1
0.01143,-0.00381,0.03375,1
0.01143,-0.00508,0.0375,1
0.00747824,-0.00508,0.0373745,1
0.00945412,-0.00508,0.0361872,1
0.00222676,0.00508,0.0274372,1
0.00414495,0.00508,0.0298745,1
0.00445418,0.00508,0.0274372,1
0.00747824,-0.00508,0.0348745,1
0.00747824,-0.00508,0.0373745,1
0.00550236,-0.00508,0.0360617,1
0.01143,-1.12757e-17,0.02,1
0.01143,-2.1684e-17,0.015,1
0.01143,0.00254,0.0175,1
0.01143,-1.12757e-17,0.02,1
0.01143,-8.67362e-19,0.025,1
0.01143,-0.00254,0.0225,1
0.00414495,0.00508,0.0201255,1
0.00352648,0.00508,0.015251,1
0.00160829,0.00508,0.0176883,1
0.0080967,0.00508,0.0225,1
0.00414495,0.00508,0.0201255,1
0.00445418,0.00508,0.0225628,1
0.01143,-7.80626e-17,0.01,1
0.01143,-2.1684e-17,0.015,1
0.01143,-0.00254,0.0125,1
0.00475055,-0.00508,0.0108264,1
0.00747824,-0.00508,0.0126255,1
0.00550236,-0.00508,0.0139383,1
0.01143,0.00508,0.0125,1
0.00747824,0.00508,0.0126255,1
0.00945412,0.00508,0.0138128,1
0.01143,0.00508,0.0175,1
0.01143,0.00254,0.0175,1
0.01143,0.00381,0.01625,1
0.01143,-0.00508,0.0175,1
0.00747824,-0.00508,0.0176255,1
0.00945412,-0.00508,0.0163128,1
0.01143,-0.00508,0.0125,1
0.01143,-0.00254,0.0125,1
0.01143,-0.00381,0.01375,1
0.00747824,-0.00508,0.0176255,1
0.01143,-0.00508,0.02,1
0.00778747,-0.00508,0.0200628,1
0.01143,0.00254,0.0175,1
0.01143,0.00508,0.02,1
0.01143,0.00254,0.02,1
0.01143,-0.00254,0.0125,1
0.01143,-0.00508,0.01,1
0.01143,-0.00254,0.01,1
0.00597461,-0.00508,0.00640167,1
0.00747824,-0.00508,0.0126255,1
0.00475055,-0.00508,0.0108264,1
0.00747824,0.00508,0.0151255,1
0.00747824,0.00508,0.0126255,1
0.00550236,0.00508,0.0139383,1
0.01143,0.00254,0.0175,1
0.01143,-2.1684e-17,0.015,1
0.01143,0.00254,0.015,1
0.00747824,-0.00508,0.0176255,1
0.00352648,-0.00508,0.015251,1
0.00747824,-0.00508,0.0151255,1
0.01143,-0.00254,0.0125,1
0.01143,-2.1684e-17,0.015,1
0.01143,-0.00254,0.015,1
0.01143,-2.1684e-17,0.015,1
0.01143,-1.12757e-17,0.02,1
0.01143,-0.00254,0.0175,1
0.00352648,0.00508,0.015251,1
0.00414495,0.00508,0.0201255,1
0.00747824,0.00508,0.0176255,1
0.01143,-0.00254,0.0075,1
0.01143,-1.34441e-16,0.005,1
0.01143,-1.06252e-16,0.0075,1
0.01143,-0.00508,0.01,1
0.00747824,-0.00508,0.0126255,1
0.00870231,-0.00508,0.00820084,1
0.00747824,0.00508,0.0176255,1
0.01143,0.00508,0.02,1
0.01143,0.00508,0.0175,1
0.01143,0.00254,0.0125,1
0.01143,0.00508,0.01,1
0.01143,0.00508,0.0125,1
0.00747824,-0.00508,0.0126255,1
0.01143,-0.00508,0.01,1
0.01143,-0.00508,0.0125,1
0.01143,-0.00254,0.0175,1
0.01143,-0.00508,0.02,1
0.01143,-0.00508,0.0175,1
-0.00222808,0.00508,0.0274372,1
0.00030857,0.00508,0.025,1
-0.00191885,0.00508,0.025,1
0.00222676,0.00508,0.0225628,1
0.00476341,0.00508,0.025,1
0.00445418,0.00508,0.0225628,1
0.00030857,0.00508,0.025,1
0.00476341,0.00508,0.025,1
0.00222676,0.00508,0.0225628,1
-0.000309893,0.00508,0.0201255,1
0.00030857,0.00508,0.025,1
0.00222676,0.00508,0.0225628,1
-0.00222808,0.00508,0.0225628,1
-0.00414627,0.00508,0.025,1
-0.00191885,0.00508,0.025,1
0.01143,0,0.035,1
0.01143,-4.33681e-19,0.03,1
0.01143,0.00254,0.0325,1
0.01143,-8.67362e-19,0.025,1
0.01143,-4.33681e-19,0.03,1
0.01143,-0.00254,0.0275,1
0.01143,-0.00254,0.0275,1
0.01143,-0.00508,0.03,1
0.01143,-0.00508,0.0275,1
0.01143,-0.00254,0.0325,1
0.01143,-0.00508,0.03,1
0.01143,-0.00254,0.03,1
0.01143,-0.00254,0.0325,1
0.01143,0,0.035,1
0.01143,-0.00254,0.035,1
-0.000309893,0.00508,0.0201255,1
0.00414495,0.00508,0.0201255,1
0.00160829,0.00508,0.0176883,1
0.01143,0.00508,0.03,1
0.01143,0.00254,0.0325,1
0.01143,0.00254,0.03,1
0.01143,-0.00508,0.03,1
0.01143,-0.00254,0.0275,1
0.01143,-0.00254,0.03,1
0.01143,-8.67362e-19,0.025,1
0.01143,-1.12757e-17,0.02,1
0.01143,0.00254,0.0225,1
0.01143,-0.00508,0.02,1
0.01143,-0.00254,0.0175,1
0.01143,-0.00254,0.02,1
0.00476341,0.00508,0.025,1
0.00030857,0.00508,0.025,1
0.00222676,0.00508,0.0274372,1
0.0080967,0.00508,0.0275,1
0.00476341,0.00508,0.025,1
0.00445418,0.00508,0.0274372,1
0.00352648,-0.00508,0.034749,1
0.00414495,-0.00508,0.0298745,1
0.00747824,-0.00508,0.0323745,1
0.01143,0.00508,0.02,1
0.00747824,0.00508,0.0176255,1
0.00778747,0.00508,0.0200628,1
0.0080967,-0.00508,0.0225,1
0.00476341,-0.00508,0.025,1
0.00445418,-0.00508,0.0225628,1
0.0080967,0.00508,0.0275,1
0.01143,0.00508,0.03,1
0.01143,0.00508,0.0275,1
0.01143,0.00254,0.0225,1
0.01143,0.00508,0.02,1
0.01143,0.00508,0.0225,1
0.0080967,-0.00508,0.0225,1
0.01143,-0.00508,0.02,1
0.01143,-0.00508,0.0225,1
0.00747824,-0.00508,0.0323745,1
0.01143,-0.00508,0.03,1
0.01143,-0.00508,0.0325,1
0.01143,0.00254,0.0275,1
0.01143,0.00508,0.03,1
0.01143,0.00254,0.03,1
0.00160829,0.00508,0.0323117,1
0.00352648,0.00508,0.034749,1
0.00383571,0.00508,0.0323117,1
0.00747824,0.00508,0.0323745,1
0.01143,0.00508,0.03,1
0.00778747,0.00508,0.0299372,1
0.0080967,-0.00508,0.0275,1
0.01143,-0.00508,0.03,1
0.00778747,-0.00508,0.0299372,1
0.0080967,0.00508,0.0225,1
0.00476341,0.00508,0.025,1
0.0080967,0.00508,0.025,1
0.01143,0.00254,0.0275,1
0.01143,-8.67362e-19,0.025,1
0.01143,0.00254,0.025,1
0.0080967,-0.00508,0.0275,1
0.00476341,-0.00508,0.025,1
0.0080967,-0.00508,0.025,1
0.01143,-0.00254,0.0225,1
0.01143,-8.67362e-19,0.025,1
0.01143,-0.00254,0.025,1
0.01143,-0.00508,0.03,1
0.01143,-0.00254,0.0325,1
0.01143,-0.00508,0.0325,1
-0.000309893,0.00508,0.0298745,1
0.00414495,0.00508,0.0298745,1
0.00222676,0.00508,0.0274372,1
0.01143,-0.00254,0.0225,1
0.01143,-0.00508,0.02,1
0.01143,-0.00254,0.02,1
0.0080967,0.00508,0.0225,1
0.01143,0.00508,0.02,1
0.00778747,0.00508,0.0200628,1
0.01143,0.00508,0.02,1
0.01143,0.00254,0.0175,1
0.01143,0.00508,0.0175,1
0.01143,-0.00508,0.02,1
0.00747824,-0.00508,0.0176255,1
0.01143,-0.00508,0.0175,1
0.00414495,-0.00508,0.0201255,1
0.00747824,-0.00508,0.0176255,1
0.00778747,-0.00508,0.0200628,1
0.01143,-1.12757e-17,0.02,1
0.01143,0.00254,0.0175,1
0.01143,0.00254,0.02,1
0.01143,0.00508,0.0175,1
0.01143,0.00508,0.015,1
0.00945412,0.00508,0.0163128,1
0.01143,-0.00508,0.0175,1
0.01143,-0.00508,0.015,1
0.01143,-0.00381,0.01625,1
0.00414495,0.00508,0.0201255,1
0.00222676,0.00508,0.0225628,1
0.00445418,0.00508,0.0225628,1
0.01143,-0.00508,0.025,1
0.01143,-0.00254,0.0275,1
0.01143,-0.00508,0.0275,1
0.01143,-4.33681e-19,0.03,1
0.01143,-0.00254,0.0325,1
0.01143,-0.00254,0.03,1
0.00414495,0.00508,0.0298745,1
0.0080967,0.00508,0.0275,1
0.00445418,0.00508,0.0274372,1
0.00414495,-0.00508,0.0201255,1
0.0080967,-0.00508,0.0225,1
0.00445418,-0.00508,0.0225628,1
0.01143,0.00508,0.025,1
0.0080967,0.00508,0.0275,1
0.01143,0.00508,0.0275,1
0.01143,0.00508,0.025,1
0.01143,0.00254,0.0225,1
0.01143,0.00508,0.0225,1
0.01143,-0.00508,0.0225,1
0.01143,-0.00508,0.025,1
0.00976335,-0.00508,0.02375,1
0.01143,-0.00508,0.0325,1
0.01143,-0.00508,0.035,1
0.00945412,-0.00508,0.0336872,1
0.01143,-4.33681e-19,0.03,1
0.01143,0.00254,0.0275,1
0.01143,0.00254,0.03,1
0.00414495,0.00508,0.0298745,1
0.00160829,0.00508,0.0323117,1
0.00383571,0.00508,0.0323117,1
0.00414495,0.00508,0.0298745,1
0.00747824,0.00508,0.0323745,1
0.00778747,0.00508,0.0299372,1
0.00414495,-0.00508,0.0298745,1
0.0080967,-0.00508,0.0275,1
0.00778747,-0.00508,0.0299372,1
0.0080967,0.00508,0.025,1
0.01143,0.00508,0.025,1
0.00976335,0.00508,0.02375,1
0.01143,-0.00508,0.025,1
0.0080967,-0.00508,0.0275,1
0.0080967,-0.00508,0.025,1
0.01143,-1.12757e-17,0.02,1
0.01143,-0.00254,0.0225,1
0.01143,-0.00254,0.02,1
0.00414495,0.00508,0.0201255,1
0.0080967,0.00508,0.0225,1
0.00778747,0.00508,0.0200628,1
0.0080967,-0.00508,0.0225,1
0.01143,-0.00508,0.0225,1
0.00976335,-0.00508,0.02375,1
0.0080967,0.00508,0.0225,1
0.0080967,0.00508,0.025,1
0.00976335,0.00508,0.02375,1
0.01143,0.00508,0.02,1
0.01143,0.00254,0.0225,1
0.01143,0.00254,0.02,1
0.01143,0.00508,0.03,1
0.0080967,0.00508,0.0275,1
0.00778747,0.00508,0.0299372,1
0.01143,-0.00508,0.03,1
0.00747824,-0.00508,0.0323745,1
0.00778747,-0.00508,0.0299372,1
0.01143,-0.00508,0.02,1
0.0080967,-0.00508,0.0225,1
0.00778747,-0.00508,0.0200628,1
0.00476341,0.00508,0.025,1
0.0080967,0.00508,0.0275,1
0.0080967,0.00508,0.025,1
0.00476341,-0.00508,0.025,1
0.0080967,-0.00508,0.0225,1
0.0080967,-0.00508,0.025,1
0.00352648,0.00508,0.034749,1
0.00747824,0.00508,0.0323745,1
0.00383571,0.00508,0.0323117,1
0.00476341,-0.00508,0.025,1
0.0080967,-0.00508,0.0275,1
0.00445418,-0.00508,0.0274372,1
0.01143,0.00508,0.02,1
0.0080967,0.00508,0.0225,1
0.01143,0.00508,0.0225,1
0.01143,0.00508,0.03,1
0.01143,0.00254,0.0275,1
0.01143,0.00508,0.0275,1
0.01143,-0.00508,0.03,1
0.0080967,-0.00508,0.0275,1
0.01143,-0.00508,0.0275,1
0.01143,-0.00508,0.02,1
0.01143,-0.00254,0.0225,1
0.01143,-0.00508,0.0225,1
0.00476341,0.00508,0.025,1
0.00222676,0.00508,0.0274372,1
0.00445418,0.00508,0.0274372,1
0.00476341,0.00508,0.025,1
0.0080967,0.00508,0.0225,1
0.00445418,0.00508,0.0225628,1
0.01143,-0.00508,0.025,1
0.0080967,-0.00508,0.025,1
0.00976335,-0.00508,0.02375,1
0.01143,0.00508,0.025,1
0.01143,0.00508,0.0225,1
0.00976335,0.00508,0.02375,1
0.01143,-0.00508,0.01,1
0.01143,-0.00254,0.0075,1
0.01143,-0.00254,0.01,1
0.01143,-2.1684e-17,0.015,1
0.01143,0.00254,0.0125,1
0.01143,0.00254,0.015,1
0.01143,-2.1684e-17,0.015,1
0.01143,-0.00254,0.0175,1
0.01143,-0.00254,0.015,1
0.01143,-7.80626e-17,0.01,1
0.01143,-0.00254,0.0125,1
0.01143,-0.00254,0.01,1
0.01143,0.00254,0.015,1
0.01143,0.00508,0.015,1
0.01143,0.00381,0.01625,1
0.01143,-0.00254,0.015,1
0.01143,-0.00508,0.015,1
0.01143,-0.00381,0.01375,1
0.01143,-7.80626e-17,0.01,1
0.01143,-0.00254,0.0075,1
0.01143,-1.06252e-16,0.0075,1
0.01143,-8.67362e-19,0.025,1
0.01143,0.00254,0.0225,1
0.01143,0.00254,0.025,1
0.01143,-8.67362e-19,0.025,1
0.01143,-0.00254,0.0275,1
0.01143,-0.00254,0.025,1
0.01143,-0.00254,0.0375,1
0.01143,-0.00508,0.04,1
0.01143,-0.00508,0.0375,1
0.01143,0.00508,0.025,1
0.01143,0.00508,0.0275,1
0.01143,0.00381,0.02625,1
0.01143,-0.00254,0.035,1
0.01143,-0.00508,0.035,1
0.01143,-0.00381,0.03375,1
0.01143,0.00254,0.025,1
0.01143,0.00508,0.025,1
0.01143,0.00381,0.02625,1
0.01143,-0.00508,0.025,1
0.01143,-0.00254,0.0225,1
0.01143,-0.00254,0.025,1
0.01143,0.00254,0.0275,1
0.01143,0.00254,0.025,1
0.01143,0.00381,0.02625,1
0.01143,0,0.035,1
0.01143,-0.00254,0.0375,1
0.01143,-0.00254,0.035,1
-0.000309893,0.00508,0.0298745,1
0.00222676,0.00508,0.0274372,1
-6.61504e-07,0.00508,0.0274372,1
0.00352648,0.00508,0.015251,1
0.00747824,0.00508,0.0176255,1
0.00747824,0.00508,0.0151255,1
0.01143,0.00508,0.015,1
0.01143,0.00254,0.015,1
0.01143,0.00381,0.01375,1
0.00747824,-0.00508,0.0151255,1
0.00352648,-0.00508,0.015251,1
0.00550236,-0.00508,0.0139383,1
0.01143,-0.00508,0.015,1
0.01143,-0.00254,0.015,1
0.01143,-0.00381,0.01625,1
0.01143,-0.00508,0.035,1
0.01143,-0.00254,0.035,1
0.01143,-0.00381,0.03625,1
0.00352648,-0.00508,0.034749,1
0.00747824,-0.00508,0.0323745,1
0.00747824,-0.00508,0.0348745,1
0.01143,-0.00508,0.035,1
0.01143,-0.00508,0.0325,1
0.01143,-0.00381,0.03375,1
0.01143,-0.00508,0.04,1
0.00747824,-0.00508,0.0373745,1
0.01143,-0.00508,0.0375,1
0.00747824,-0.00508,0.0348745,1
0.01143,-0.00508,0.035,1
0.00945412,-0.00508,0.0361872,1
0.00352648,-0.00508,0.015251,1
0.00475055,-0.00508,0.0108264,1
0.00550236,-0.00508,0.0139383,1
0.01143,0.00508,0.01,1
0.00747824,0.00508,0.0126255,1
0.01143,0.00508,0.0125,1
0.01143,0.00508,0.015,1
0.01143,0.00508,0.0175,1
0.01143,0.00381,0.01625,1
0.01143,-0.00508,0.015,1
0.01143,-0.00508,0.0175,1
0.00945412,-0.00508,0.0163128,1
0.01143,-0.00508,0.01,1
0.01143,-0.00254,0.0125,1
0.01143,-0.00508,0.0125,1
0.00747824,0.00508,0.0151255,1
0.01143,0.00508,0.015,1
0.00945412,0.00508,0.0138128,1
0.00747824,-0.00508,0.0151255,1
0.01143,-0.00508,0.015,1
0.00945412,-0.00508,0.0163128,1
0.01143,0.00508,0.0125,1
0.01143,0.00508,0.015,1
0.01143,0.00381,0.01375,1
0.01143,-0.00508,0.0125,1
0.01143,-0.00508,0.015,1
0.00945412,-0.00508,0.0138128,1
-0.00222808,0.00508,0.0274372,1
-0.000309893,0.00508,0.0298745,1
-6.61504e-07,0.00508,0.0274372,1
0.00030857,0.00508,0.025,1
-0.00222808,0.00508,0.0225628,1
-0.00191885,0.00508,0.025,1
0.00747824,0.00508,0.0176255,1
0.01143,0.00508,0.0175,1
0.00945412,0.00508,0.0163128,1
0.01143,-0.00254,0.0175,1
0.01143,-0.00508,0.0175,1
0.01143,-0.00381,0.01625,1
0.00747824,-0.00508,0.0323745,1
0.01143,-0.00508,0.0325,1
0.00945412,-0.00508,0.0336872,1
0.01143,0.00254,0.0175,1
0.01143,0.00254,0.015,1
0.01143,0.00381,0.01625,1
0.01143,-0.00254,0.0125,1
0.01143,-0.00254,0.015,1
0.01143,-0.00381,0.01375,1
0.01143,-0.00508,0.0375,1
0.01143,-0.00508,0.035,1
0.01143,-0.00381,0.03625,1
0.01143,-0.00254,0.0325,1
0.01143,-0.00254,0.035,1
0.01143,-0.00381,0.03375,1
0.00747824,-0.00508,0.0126255,1
0.00747824,-0.00508,0.0151255,1
0.00550236,-0.00508,0.0139383,1
0.00747824,-0.00508,0.0373745,1
0.00747824,-0.00508,0.0348745,1
0.00945412,-0.00508,0.0361872,1
0.00747824,0.00508,0.0126255,1
0.00747824,0.00508,0.0151255,1
0.00945412,0.00508,0.0138128,1
0.00747824,-0.00508,0.0176255,1
0.00747824,-0.00508,0.0151255,1
0.00945412,-0.00508,0.0163128,1
0.01143,0.00254,0.0125,1
0.01143,0.00508,0.0125,1
0.01143,0.00381,0.01375,1
0.00747824,-0.00508,0.0126255,1
0.01143,-0.00508,0.0125,1
0.00945412,-0.00508,0.0138128,1
0.00030857,0.00508,0.025,1
-0.00222808,0.00508,0.0274372,1
-6.61504e-07,0.00508,0.0274372,1
0.01143,-0.00254,0.0375,1
0.01143,-0.00508,0.0375,1
0.01143,-0.00381,0.03625,1
0.01143,0.00508,0.015,1
0.00747824,0.00508,0.0151255,1
0.00945412,0.00508,0.0163128,1
0.01143,-0.00508,0.015,1
0.00747824,-0.00508,0.0151255,1
0.00945412,-0.00508,0.0138128,1
0.01143,-0.00508,0.035,1
0.00747824,-0.00508,0.0348745,1
0.00945412,-0.00508,0.0336872,1
0.01143,-0.00508,0.035,1
0.01143,-0.00508,0.0375,1
0.00945412,-0.00508,0.0361872,1
0.00352648,-0.00508,0.034749,1
0.00747824,-0.00508,0.0348745,1
0.00550236,-0.00508,0.0360617,1
0.01143,0.00508,0.015,1
0.01143,0.00508,0.0125,1
0.00945412,0.00508,0.0138128,1
0.01143,-0.00508,0.015,1
0.01143,-0.00508,0.0125,1
0.01143,-0.00381,0.01375,1
0.00352648,0.00508,0.015251,1
0.00747824,0.00508,0.0151255,1
0.00550236,0.00508,0.0139383,1
-0.00414627,0.00508,0.025,1
-0.00222808,0.00508,0.0274372,1
-0.00191885,0.00508,0.025,1
0.00594808,0.00608,-0.00987657,1
0.00286898,0.00608,-0.0102127,1
0.00467529,0.00608,-0.00814888,1
0.01143,0.00304,-0.0275,1
0.01143,-6.93889e-18,-0.03,1
0.01143,0.00304,-0.03,1
0.01143,0.00304,-0.0175,1
0.01143,-6.07153e-18,-0.02,1
0.01143,0.00304,-0.02,1
0.00778813,0.00608,-0.0225,1
0.00478041,0.00608,-0.019334,1
0.00810521,0.00608,-0.019667,1
0.01143,-0.00304,-0.0125,1
0.01143,-5.0307e-17,-0.0103631,1
0.01143,-0.00304,-0.0101816,1
0.00594808,0.00608,-0.00987657,1
0.01143,0.00608,-0.01,1
0.00842228,0.00608,-0.011834,1
0.01143,-5.0307e-17,-0.0103631,1
0.01143,0.00608,-0.01,1
0.01143,0.00304,-0.00786312,1
-9.73071e-16,0.00533,-9.8286e-20,1
-0.001905,0.00533,-9.8286e-20,1
-0.0009525,0.005205,-4.9143e-20,1
-7.19043e-16,0.00608,-6.32148e-20,1
-8.88612e-16,0.00558,-1.96572e-19,1
0.001905,0.00583,3.50712e-20,1
0.00206671,0.00608,-0.00337865,1
-0.00174329,0.00608,-0.00337865,1
0.00103335,0.00608,-0.00168933,1
0.01143,0.00279,-0.00536312,1
0.01143,0.00304,-0.00786312,1
0.01143,0.00431,-0.00643156,1
0.01143,0.00608,-0.005,1
0.00648159,0.00608,-0.00608507,1
0.0089558,0.00608,-0.00304254,1
0.01143,0.00583,-0.0025,1
0.01143,0.00558,4.63286e-19,1
0.01143,0.00558,-0.0025,1
0.01143,-0.00279,-0.00536312,1
0.01143,-0.00254,-0.00286312,1
0.01143,-0.00406,-0.00393156,1
0.00870231,-0.00608,-0.00820084,1
0.01143,-0.00608,-0.005,1
0.00870231,-0.00608,-0.00570084,1
0.01143,-0.00608,-0.005,1
0.01143,-0.00558,-0.005,1
0.01143,-0.00583,-0.0025,1
0.01143,0.00608,-0.025,1
0.01143,-6.93889e-18,-0.025,1
0.01143,0.00304,-0.0275,1
0.00778813,0.00608,-0.025,1
0.00778813,0.00608,-0.0225,1
0.00960907,0.00608,-0.02375,1
0.00842228,0.00608,-0.011834,1
0.01143,0.00608,-0.015,1
0.00842228,0.00608,-0.014334,1
0.01143,0.00304,-0.0175,1
0.01143,0.00608,-0.015,1
0.01143,0.00304,-0.015,1
0.00206671,0.00608,-0.00337865,1
0.00648159,0.00608,-0.00608507,1
0.0034025,0.00608,-0.00642119,1
0.0063829,0.00608,-0.00152127,1
0.00762,0.00608,5.96644e-19,1
0.0082879,0.00608,-0.00152127,1
0.009525,0.00583,5.29965e-19,1
0.00762,0.00608,5.96644e-19,1
0.00762,0.00583,3.65e-19,1
0.00160154,-0.00608,-0.0110042,1
